i,x,y,vx,vy,ax,ay,fx,fy
56,9.385364,3.723095,1.555304,0.466644,0.468566,0.665453,0.468566,0.665453
57,16.620080,13.307930,0.730854,-0.553528,-1.740730,-2.313184,-1.740730,-2.313184
58,1.658205,15.966024,0.375477,-1.153584,9.803898,12.878375,9.803898,12.878375
59,19.138448,1.504141,-0.954778,-0.723835,-12.346501,-2.810322,-12.346501,-2.810322
60,18.828921,2.805495,0.651002,0.854471,0.648632,-1.932850,0.648632,-1.932850
61,16.154266,12.057429,-0.258880,1.316587,-0.458369,2.666142,-0.458369,2.666142
62,17.679878,6.541337,1.434143,-0.072489,-0.865032,-2.617084,-0.865032,-2.617084
63,3.909428,11.522976,1.567732,0.812212,9.457716,18.612927,9.457716,18.612927
64,5.526911,10.465359,-0.452166,0.666628,-0.581115,0.157707,-0.581115,0.157707
65,2.319668,5.553259,1.987580,2.079652,-0.623355,2.354036,-0.623355,2.354036
66,3.464418,12.855991,-0.300290,1.069637,0.558316,-1.645614,0.558316,-1.645614
67,14.768691,1.197071,1.882799,1.545902,15.162303,25.060078,15.162303,25.060078
68,11.900947,8.349648,0.067086,-1.279869,-1.569349,10.573397,-1.569349,10.573397
69,10.125936,9.059511,-1.795838,-0.088451,-4.313241,-35.793902,-4.313241,-35.793902
70,4.558931,6.506291,0.150101,1.839678,-11.871958,1.681265,-11.871958,1.681265
71,2.109547,19.073697,0.036588,-1.536283,1.920494,-0.527101,1.920494,-0.527101
72,15.659540,15.934114,0.179473,2.039047,0.245200,1.317728,0.245200,1.317728
73,15.894312,10.382687,-1.027268,-1.216276,0.173001,0.346923,0.173001,0.346923
74,9.839211,19.310310,0.065567,0.615669,-1.295848,0.541979,-1.295848,0.541979
75,12.900893,13.175390,-0.993659,-0.608243,1.724520,0.324903,1.724520,0.324903
76,13.291414,6.378592,1.517033,0.109667,-0.017405,1.629840,-0.017405,1.629840
77,15.058927,16.888404,-0.432961,0.070096,1.713603,0.865377,1.713603,0.865377
78,18.125997,4.160463,-1.394853,-0.719251,-2.270300,0.455298,-2.270300,0.455298
79,12.175767,6.259533,-0.056366,0.728236,-1.345667,-8.227325,-1.345667,-8.227325
80,1.873369,6.783560,0.311286,0.029639,1.342000,-0.211190,1.342000,-0.211190
81,6.392277,12.828636,0.322216,0.352215,-2.536627,-0.837012,-2.536627,-0.837012
82,0.999515,15.178573,0.223319,0.088147,-9.320131,-10.795600,-9.320131,-10.795600
83,7.151323,18.299674,-0.640093,1.710751,-0.089832,0.402598,-0.089832,0.402598
84,6.304253,2.757949,0.566642,-0.036345,-2.319514,-4.638902,-2.319514,-4.638902
85,3.108803,7.250969,0.225573,0.452851,-1.494986,-1.304300,-1.494986,-1.304300
86,3.844729,19.974549,0.153639,1.317284,3.132309,0.679132,3.132309,0.679132
87,4.535058,9.558084,-0.869697,1.265761,1.159716,1.934263,1.159716,1.934263
88,12.041276,7.308615,-1.084951,0.775910,-1.385027,-1.762380,-1.385027,-1.762380
89,16.145688,17.350953,1.639939,-0.221977,-1.995608,-1.856907,-1.995608,-1.856907
90,16.105267,5.994920,0.183476,-0.061780,2.034405,-0.909939,2.034405,-0.909939
91,5.381425,13.679138,2.067228,0.692646,1.554611,-1.582938,1.554611,-1.582938
92,11.493073,17.200800,1.810079,0.595341,-0.090480,0.020089,-0.090480,0.020089
93,8.477890,5.025221,0.417341,-0.790799,0.396852,-0.771758,0.396852,-0.771758
94,18.650438,5.150429,0.042714,-0.970137,-4.598413,1.334671,-4.598413,1.334671
95,9.292155,17.329662,-1.375030,-0.079855,0.063594,0.166336,0.063594,0.166336
96,11.355204,9.709148,-1.772960,0.155043,2.023657,-2.877129,2.023657,-2.877129
97,19.888679,0.529082,-2.023023,-0.862168,-1.900001,3.538328,-1.900001,3.538328
98,6.828266,3.688701,1.021080,-0.306748,2.321751,5.006725,2.321751,5.006725
99,10.761813,14.404546,1.089309,-1.065389,-0.834503,-0.272739,-0.834503,-0.272739
