i,x,y,vx,vy,ax,ay,fx,fy
87,4.204067,10.339597,0.406085,0.224449,-0.614085,-0.052511,-0.614085,-0.052511
88,8.666710,3.701366,0.103514,-0.549460,1.873092,0.342254,1.873092,0.342254
89,19.223382,15.903628,1.355366,-0.453862,0.213508,-3.195538,0.213508,-3.195538
90,14.467441,6.490733,-1.058932,-0.815256,3.097032,1.435753,3.097032,1.435753
91,10.430476,14.768881,1.435088,0.572187,-2.167603,-0.933750,-2.167603,-0.933750
92,12.416762,16.883119,1.349796,-1.407882,0.211137,0.370433,0.211137,0.370433
93,5.511655,7.162550,-1.814603,1.873359,3.245402,0.264445,3.245402,0.264445
94,1.391090,5.038013,-0.222913,2.741699,3.548424,0.365765,3.548424,0.365765
95,8.830547,16.388671,2.098319,0.569057,-1.073640,1.287118,-1.073640,1.287118
96,14.965086,7.603010,1.468228,0.052704,1.308938,-1.660443,1.308938,-1.660443
97,16.971005,1.329205,-0.246857,0.857453,0.357650,-0.001750,0.357650,-0.001750
98,11.033470,0.249515,0.698602,0.589810,-21.046078,58.319277,-21.046078,58.319277
99,12.132295,12.227301,-1.489754,0.591347,-1.873926,1.858236,-1.873926,1.858236
