i,x,y,vx,vy,ax,ay,fx,fy
51,8.447154,11.059083,-1.155645,-0.335038,-0.104727,-2.352124,-0.104727,-2.352124
52,11.661977,10.000701,-0.208767,-1.273571,-0.128932,0.489736,-0.128932,0.489736
53,1.676678,13.040831,0.409419,-0.500370,2.218674,2.648532,2.218674,2.648532
54,10.957723,7.118124,1.816569,0.228343,1.921588,-0.608160,1.921588,-0.608160
55,6.741170,15.180497,-0.203139,2.378158,-5.475739,-0.500557,-5.475739,-0.500557
56,8.625717,3.237455,-1.203272,-2.248634,-2.088149,-3.097147,-2.088149,-3.097147
57,18.251973,14.200993,1.059923,1.180773,-19.078613,-20.505164,-19.078613,-20.505164
58,2.520155,14.395719,0.873269,0.646687,1.634828,-5.861278,1.634828,-5.861278
59,18.400312,1.136854,-0.247879,-0.168162,-1.256162,-0.056697,-1.256162,-0.056697
60,1.472687,3.132833,1.860681,0.147719,0.449513,2.420568,0.449513,2.420568
61,14.716176,13.599694,-0.198154,-0.415183,-0.416969,-0.545122,-0.416969,-0.545122
62,1.650600,5.183731,0.727690,-0.137343,-4.013466,4.312665,-4.013466,4.312665
63,7.807660,15.238416,2.215566,-0.957884,4.447693,-0.413272,4.447693,-0.413272
64,3.373612,12.297765,-0.728119,1.553416,20.909709,-40.059034,20.909709,-40.059034
65,5.655308,8.876917,0.262471,0.062607,-0.607745,-1.076365,-0.607745,-1.076365
66,3.074492,15.805850,-1.198392,0.040595,-2.667218,-1.719941,-2.667218,-1.719941
67,17.427729,2.460742,1.515888,0.171310,0.319624,-0.488905,0.319624,-0.488905
68,9.168920,6.622307,-1.676875,-0.663488,-1.984973,-0.916632,-1.984973,-0.916632
69,8.372736,9.825284,0.383157,1.384321,0.120686,2.363743,0.120686,2.363743
70,4.341041,9.122033,1.085384,0.794325,0.654051,2.231733,0.654051,2.231733
71,2.475074,17.568012,1.305423,0.310511,-3.903488,-14.890918,-3.903488,-14.890918
72,17.101386,16.273651,-0.769717,-0.103440,1.718533,2.140047,1.718533,2.140047
73,15.296402,10.000719,-0.061397,-1.273294,-10.697208,4.274432,-10.697208,4.274432
74,12.912844,1.632670,0.535803,0.432924,-0.158553,-0.442109,-0.158553,-0.442109
75,12.730459,15.082489,0.615574,1.079120,-0.205212,0.880244,-0.205212,0.880244
76,16.334113,9.875687,0.940340,1.536011,10.975319,1.097430,10.975319,1.097430
77,16.228575,18.885686,0.010521,-1.289603,2.227838,-0.108957,2.227838,-0.108957
78,15.898460,4.662604,-1.333355,0.891455,36.969107,-1.523381,36.969107,-1.523381
79,11.440206,4.867980,-0.367487,1.671146,-5.118708,26.794001,-5.118708,26.794001
80,2.750537,8.835730,0.182832,0.358648,0.005634,0.910068,0.005634,0.910068
81,6.107887,13.224163,-0.041340,0.829851,1.719571,1.583546,1.719571,1.583546
82,1.089532,14.249804,0.581509,-1.228701,3.543762,-0.236450,3.543762,-0.236450
83,10.322393,17.756467,1.555259,-0.658765,-0.669979,1.064643,-0.669979,1.064643
84,6.186382,5.248894,-0.365872,0.991506,-4.073668,-5.792510,-4.073668,-5.792510
85,1.302900,9.291236,-0.652483,-0.088454,1.053144,-0.327237,1.053144,-0.327237
86,2.911159,0.112935,0.131824,0.239720,1.310305,-7.355800,1.310305,-7.355800
87,3.664153,10.278898,-0.479311,0.891387,3.269573,-1.293228,3.269573,-1.293228
88,9.082281,4.217341,0.435587,-0.046439,3.349690,3.902235,3.349690,3.902235
89,18.760416,16.787427,0.714895,-1.489688,12.748613,-7.380017,12.748613,-7.380017
90,15.147561,6.575751,-0.744369,-0.046437,0.171908,-0.392917,0.171908,-0.392917
91,9.959720,14.533403,1.894899,-0.167327,2.171040,-0.734474,2.171040,-0.734474
92,11.587682,17.263563,-1.857674,0.775654,1.190579,1.464358,1.190579,1.464358
93,6.973686,5.979284,-0.197319,0.744826,-3.868592,1.601693,-3.868592,1.601693
94,0.783855,4.450618,1.558880,0.657732,2.232639,-0.752003,2.232639,-0.752003
95,8.159497,16.853562,2.544596,0.693243,-8.960596,-4.142677,-8.960596,-4.142677
96,14.104874,8.390046,0.540913,-0.871760,0.641028,0.203611,0.641028,0.203611
97,17.058309,0.433233,0.633434,1.147326,0.825034,-0.039262,0.825034,-0.039262
98,9.795318,1.259226,1.265893,-1.025895,-0.018205,0.005550,-0.018205,0.005550
99,12.291207,12.257709,0.105734,-0.243208,-1.929163,-0.863155,-1.929163,-0.863155
