i,x,y,vx,vy,ax,ay,fx,fy
57,14.271375,12.612401,1.553635,-0.086308,-2.840715,-0.155749,-2.840715,-0.155749
58,0.686835,15.491542,-0.274008,0.479155,0.277908,-2.241081,0.277908,-2.241081
59,18.879530,0.057902,-0.238395,1.364045,-0.635605,2.245452,-0.635605,2.245452
60,0.179604,3.904936,0.321260,0.619514,-4.324652,-3.196949,-4.324652,-3.196949
61,18.088817,11.617859,-0.799627,-0.012464,0.872470,-2.159269,0.872470,-2.159269
62,19.165624,7.048967,-1.982816,0.608468,4.623198,-0.012145,4.623198,-0.012145
63,3.992629,8.878254,-1.162171,1.084605,-0.536268,0.573266,-0.536268,0.573266
64,5.928935,9.982598,-1.422762,0.004539,1.455131,0.790250,1.455131,0.790250
65,19.380249,5.032988,-0.817117,-0.307575,2.397285,-1.714075,2.397285,-1.714075
66,2.792242,9.907009,0.794983,1.110754,0.366639,-0.383477,0.366639,-0.383477
67,15.135140,0.839470,-0.948901,-0.087728,0.017733,0.041568,0.017733,0.041568
68,12.006354,12.431860,-0.195244,-2.058919,0.953539,2.507080,0.953539,2.507080
69,12.122881,9.102367,-0.656733,0.351518,-1.667628,-2.405466,-1.667628,-2.405466
70,4.039571,4.756357,-0.148224,-0.514553,-1.212070,-9.702404,-1.212070,-9.702404
71,2.848110,0.459554,0.609964,1.661040,0.287053,-4.027424,0.287053,-4.027424
72,16.678318,13.869213,-1.236710,0.990522,0.270348,0.017048,0.270348,0.017048
73,16.827384,9.422073,-0.294883,0.810307,-1.097379,-1.854831,-1.097379,-1.854831
74,9.009076,0.298932,0.043813,-0.438075,-0.162228,1.035612,-0.162228,1.035612
75,12.197332,13.687065,-0.558038,1.349164,0.694009,-1.843383,0.694009,-1.843383
76,12.983339,4.558893,-1.047120,0.957887,-1.893698,2.046353,-1.893698,2.046353
77,13.835622,15.898841,0.826178,-0.123076,-0.042660,0.021346,-0.042660,0.021346
78,19.071544,3.757106,-1.963736,0.883005,0.293562,0.511152,0.293562,0.511152
79,12.703531,5.762500,-0.596942,0.144570,0.167784,-3.035109,0.167784,-3.035109
80,1.290226,6.827671,0.803873,0.224031,-4.681050,2.393923,-4.681050,2.393923
81,5.370278,13.853883,1.415741,1.033062,0.285940,1.007629,0.285940,1.007629
82,0.976176,14.246206,-0.031454,0.103036,-0.613291,2.276183,-0.613291,2.276183
83,7.081991,17.638013,1.340321,-1.597851,1.111276,-0.433003,1.111276,-0.433003
84,4.919663,2.306092,0.492689,0.785411,-0.667662,-0.964744,-0.667662,-0.964744
85,1.953054,5.961919,0.822585,0.463099,1.239302,-2.263064,1.239302,-2.263064
86,4.034988,0.363282,0.198920,0.767886,-19.722275,5.419196,-19.722275,5.419196
87,7.111083,9.529525,-1.632027,-0.515355,-2.883112,-7.961001,-2.883112,-7.961001
88,12.382984,7.921627,0.753764,-1.775901,-0.512694,2.225649,-0.512694,2.225649
89,16.775519,18.017423,-1.089957,-0.040302,0.297266,-0.087992,0.297266,-0.087992
90,16.239025,8.253472,-0.433568,-1.849250,0.649430,2.036619,0.649430,2.036619
91,3.376261,13.049866,0.596620,0.106718,0.091275,0.027059,0.091275,0.027059
92,10.989617,14.425242,1.436755,0.872401,1.301353,0.661497,1.301353,0.661497
93,7.780725,5.934017,0.987005,0.130758,1.053174,1.243544,1.053174,1.243544
94,0.192768,6.027588,0.699328,-1.468694,-0.177486,0.039771,-0.177486,0.039771
95,8.479007,17.122249,0.908129,-0.268285,0.354208,-1.348473,0.354208,-1.348473
96,8.626498,9.288266,-0.149923,-0.826250,-1.416155,0.230725,-1.416155,0.230725
97,2.112101,17.688100,-1.906237,1.195206,0.780218,1.814618,0.780218,1.814618
98,6.217680,4.098198,0.121901,-0.819480,-0.164268,0.003342,-0.164268,0.003342
99,10.975244,15.585529,-1.300362,-0.886083,-0.329867,-1.243019,-0.329867,-1.243019
