i,x,y,vx,vy,ax,ay,fx,fy
33,4.165895,17.136305,0.659106,0.895113,-1.252690,1.197927,-1.252690,1.197927
34,12.017092,19.517783,-0.197685,0.775487,-1.904063,0.071518,-1.904063,0.071518
35,18.736488,10.250833,-0.681028,0.700726,-0.459589,1.134663,-0.459589,1.134663
36,13.403992,11.324921,0.900227,0.695875,0.419256,2.301915,0.419256,2.301915
37,13.333369,13.463260,-0.262645,-0.459897,-10.802344,17.301710,-10.802344,17.301710
38,19.933604,2.793528,0.362241,-1.931477,23.128984,-17.415018,23.128984,-17.415018
39,18.568644,1.444302,-0.376462,-0.886702,0.375077,2.135420,0.375077,2.135420
40,18.768765,15.453513,-0.607814,-0.698048,-0.976930,0.388342,-0.976930,0.388342
41,18.772313,13.604512,-0.595727,0.980733,-0.375936,0.244305,-0.375936,0.244305
42,14.028074,7.330275,1.563221,-1.386649,0.005284,-0.596983,0.005284,-0.596983
43,9.410500,16.024968,-0.698054,0.489836,0.319993,1.533441,0.319993,1.533441
44,5.187779,6.101279,-1.406237,-0.062996,13.945798,4.465022,13.945798,4.465022
45,3.521023,19.258443,-0.265253,-2.274658,4.137870,-15.545537,4.137870,-15.545537
46,10.337152,3.872335,-1.221711,-1.304422,-1.023106,6.472339,-1.023106,6.472339
47,16.012178,2.903706,0.077407,1.817084,-0.202407,0.363151,-0.202407,0.363151
48,15.811492,6.291201,-0.230969,-1.062395,-0.805386,-0.026214,-0.805386,-0.026214
49,5.525344,15.582524,1.379528,-1.164662,-0.121920,-0.011391,-0.121920,-0.011391
50,18.782939,17.798220,-0.516863,-0.201832,0.068605,-0.119829,0.068605,-0.119829
51,7.385550,11.769315,1.065558,-0.906396,0.822758,-1.885781,0.822758,-1.885781
52,8.984308,12.084056,1.228030,0.005321,-0.771781,-0.250930,-0.771781,-0.250930
53,19.548419,8.788940,0.627681,1.411036,0.303844,-0.456388,0.303844,-0.456388
54,15.331676,9.484152,-1.608043,0.296415,2.075259,-1.798039,2.075259,-1.798039
55,3.176974,6.711264,1.880917,-0.682077,0.833247,-1.411514,0.833247,-1.411514
56,6.978006,1.685272,1.366158,0.809084,-0.055908,-0.178093,-0.055908,-0.178093
57,13.811687,12.573557,1.389856,1.268965,8.227137,-19.350089,8.227137,-19.350089
58,0.763771,15.309986,-0.243075,0.551866,-1.826319,8.225605,-1.826319,8.225605
59,18.928260,19.753260,-0.159614,1.067719,-0.106788,0.279950,-0.106788,0.279950
60,0.488407,3.815837,-1.772787,0.183566,-1.590481,0.578005,-1.590481,0.578005
61,18.322885,11.552946,-0.985738,0.485220,0.562978,-1.665575,0.562978,-1.665575
62,19.491244,7.126902,-0.006241,-1.880445,2.681640,-1.495091,2.681640,-1.495091
63,4.283301,8.609458,-1.090803,1.000310,-0.123355,0.168183,-0.123355,0.168183
64,6.376471,9.992184,-2.131435,-0.041688,3.965554,0.003096,3.965554,0.003096
65,19.664592,5.082794,-1.349328,-0.197290,1.966418,0.631083,1.966418,0.631083
66,2.590051,9.613140,0.784111,1.129592,-0.196761,0.100392,-0.196761,0.100392
67,15.382662,0.864137,-0.956150,-0.104851,0.044555,0.117125,0.044555,0.117125
68,11.966135,12.514393,0.368366,0.931305,1.371148,2.127253,1.371148,2.127253
69,12.186900,9.334772,0.124721,-1.835224,-2.060907,-2.323976,-2.060907,-2.323976
70,4.119783,4.687907,-1.061592,0.339021,13.165338,22.204782,13.165338,22.204782
71,2.763283,19.981409,0.308038,2.087039,-8.016008,3.770018,-8.016008,3.770018
72,17.011050,13.612420,-1.331696,0.984738,0.479955,0.017994,0.479955,0.017994
73,17.042903,9.408023,-1.617353,-1.056540,-1.847274,-1.470745,-1.847274,-1.470745
74,8.995056,0.445843,0.051562,-0.685303,0.105571,0.890131,0.105571,0.890131
75,12.254141,13.841413,0.767427,-2.132733,0.013692,-2.041625,0.013692,-2.041625
76,13.212054,4.379022,-0.819388,0.431419,0.121333,2.032349,0.121333,2.032349
77,13.619011,15.931815,0.842430,-0.131077,-0.099688,0.031468,-0.099688,0.031468
78,19.190283,3.437194,0.519284,1.084599,-21.732046,23.290611,-21.732046,23.290611
79,12.875228,5.636836,-0.770467,0.769737,1.301415,-1.900665,1.301415,-1.900665
80,0.998840,6.789610,0.632646,-0.113865,15.622758,11.425959,15.622758,11.425959
81,5.004186,13.603033,1.420845,0.935335,-0.223053,0.046332,-0.223053,0.046332
82,0.968263,14.278990,0.016166,0.003823,1.513811,-8.032144,1.513811,-8.032144
83,6.760162,18.041662,1.171346,-1.519933,0.275165,-0.139940,0.275165,-0.139940
84,4.772606,2.045676,0.655726,1.144752,-2.366312,5.084550,-2.366312,5.084550
85,1.721072,5.810887,1.144554,0.599108,-2.703632,0.429036,-2.703632,0.429036
86,3.825767,0.274777,0.557530,0.362337,5.566902,5.982636,5.566902,5.982636
87,7.467622,9.432623,-1.259034,0.540063,-1.932598,2.149284,-1.932598,2.149284
88,12.223332,8.061781,0.512018,0.382932,-0.066468,2.429128,-0.066468,2.429128
89,17.071247,18.024484,-1.195636,-0.011392,0.548322,-0.152507,0.548322,-0.152507
90,16.184321,8.555188,1.178020,-0.187048,-0.002331,3.248877,-0.002331,3.248877
91,3.225514,13.023606,0.556301,0.092686,0.248473,0.087383,0.248473,0.087383
92,10.652265,14.244828,1.179504,0.567706,0.812472,0.479447,0.812472,0.479447
93,7.546634,5.930395,0.850389,-0.068997,0.172472,0.442545,0.172472,0.442545
94,0.224833,6.140863,-0.944506,1.753458,-16.379720,-13.088863,-16.379720,-13.088863
95,8.264838,17.151655,0.741235,-0.009417,0.636684,-0.531264,0.636684,-0.531264
96,8.596020,9.516592,0.435517,-0.941482,-1.260183,0.645273,-1.260183,0.645273
97,2.545750,17.422564,-1.526851,0.801185,1.625228,3.174923,1.625228,3.174923
98,6.180598,4.313629,0.165042,-0.847506,-0.204595,0.231166,-0.204595,0.231166
99,11.290448,15.763682,-1.111439,-0.563008,-0.679312,-0.407250,-0.679312,-0.407250
