i,x,y,vx,vy,ax,ay,fx,fy
22,6.021065,13.458237,-1.722313,0.000807,1.704715,2.196296,1.704715,2.196296
23,5.772007,18.742407,0.955927,-1.680180,1.177124,17.076601,1.177124,17.076601
24,4.453183,8.131106,-0.097666,1.300892,0.139641,-0.195257,0.139641,-0.195257
25,4.224766,16.573004,-1.253240,-0.605562,-0.482615,0.046339,-0.482615,0.046339
26,2.791034,13.409901,-0.151793,-0.819857,-1.261634,-0.384762,-1.261634,-0.384762
27,16.578134,8.872469,0.832187,0.005880,-1.088853,-0.294331,-1.088853,-0.294331
28,16.021956,18.319687,-0.313552,-0.169087,2.037559,1.625845,2.037559,1.625845
29,4.656575,1.791366,-0.637647,-0.240569,1.201270,0.573904,1.201270,0.573904
30,19.990737,5.373386,-1.589554,0.036464,0.409428,2.750265,0.409428,2.750265
31,11.873951,9.779530,-0.223234,0.003687,-3.153993,-5.577077,-3.153993,-5.577077
32,5.737234,17.720741,-0.158027,0.917176,-0.654073,-15.530922,-0.654073,-15.530922
33,9.168280,13.872085,-2.101128,-0.407308,-2.688252,1.668196,-2.688252,1.668196
34,7.717716,19.272057,-1.983739,-0.276773,1.356434,1.073051,1.356434,1.073051
35,14.050091,11.013829,-1.230068,-1.266099,0.197852,0.361269,0.197852,0.361269
36,16.999906,15.204935,1.102430,1.450194,3.072307,-0.224186,3.072307,-0.224186
37,12.359190,13.549757,1.173854,0.395905,-0.057330,-0.039788,-0.057330,-0.039788
38,18.837302,5.990073,-1.781240,-0.210355,3.648620,-9.902644,3.648620,-9.902644
39,18.459996,4.030622,1.411306,0.107461,-1.930147,-3.125778,-1.930147,-3.125778
40,17.041821,16.565279,-0.222162,0.203699,-0.009317,-1.957958,-0.009317,-1.957958
41,0.385142,13.850710,-0.007129,-0.587491,0.265725,-0.711783,0.265725,-0.711783
42,15.205832,12.228887,0.088578,1.115868,1.273936,0.589702,1.273936,0.589702
43,10.718004,9.649310,-0.880569,1.407035,1.512077,6.000980,1.512077,6.000980
44,1.276710,5.080369,-0.097133,-0.131448,-1.898926,0.166636,-1.898926,0.166636
45,1.902269,17.831705,0.828154,-0.587329,-6.495970,4.729129,-6.495970,4.729129
46,6.173641,2.445585,-1.511508,0.191245,-0.340227,-0.925933,-0.340227,-0.925933
47,11.888208,5.720440,-0.485908,1.569949,-8.661273,-10.402851,-8.661273,-10.402851
48,12.634120,6.439026,-1.481621,-1.658583,8.329264,8.005306,8.329264,8.005306
49,7.808927,16.122531,0.450117,-0.947294,2.228341,0.038360,2.228341,0.038360
50,19.938716,18.733377,-0.191899,1.563667,0.528622,-1.060730,0.528622,-1.060730
51,7.551312,13.197565,1.693261,-0.274717,-0.460989,1.147863,-0.460989,1.147863
52,10.852696,8.590603,-0.264579,-1.455485,0.016399,-4.139258,0.016399,-4.139258
53,1.013375,10.296419,-0.157183,-0.818721,0.013666,-0.020629,0.013666,-0.020629
54,9.787330,9.033944,0.427976,-1.054765,0.643872,-0.947436,0.643872,-0.947436
55,8.408432,15.074365,1.516913,-1.572738,-0.750505,0.464202,-0.750505,0.464202
56,6.185561,19.830039,-0.187850,1.013289,0.357478,-0.362221,0.357478,-0.362221
57,19.216219,14.665760,1.062930,-0.726016,13.687690,-11.547139,13.687690,-11.547139
58,6.923298,14.218742,0.732029,2.571064,-1.465957,-1.811449,-1.465957,-1.811449
59,19.431053,1.084003,-1.364606,-0.695171,0.092772,0.181769,0.092772,0.181769
60,3.039069,4.464265,-0.022114,0.412349,0.011921,-1.113871,0.011921,-1.113871
61,17.805221,14.241407,1.592105,2.377258,0.357078,3.571192,0.357078,3.571192
62,3.664894,7.083665,0.644487,0.346780,3.584564,1.319021,3.584564,1.319021
63,10.017103,13.174156,-0.877706,-0.480327,0.006040,-3.400233,0.006040,-3.400233
64,5.076408,14.084949,1.738637,-1.289065,1.584487,0.805287,1.584487,0.805287
65,8.505040,12.162001,2.565742,0.665397,-23.865762,4.638495,-23.865762,4.638495
66,1.924768,16.212330,-0.056578,-1.413309,-7.110631,-10.933129,-7.110631,-10.933129
67,1.650611,3.380833,1.949008,1.379231,0.954766,-2.150564,0.954766,-2.150564
68,8.082514,4.653094,0.300725,-0.864231,-2.006147,-0.709973,-2.006147,-0.709973
69,9.498728,12.037067,0.510011,1.730391,24.040389,-0.434514,24.040389,-0.434514
70,3.872740,9.183317,0.163690,1.228208,2.618579,-4.590264,2.618579,-4.590264
71,3.690244,19.337827,-1.052638,2.271916,0.114071,-0.085032,0.114071,-0.085032
72,18.386985,15.254655,-1.153941,-1.272722,-16.049805,8.718355,-16.049805,8.718355
73,15.080262,8.765953,-0.722340,0.364093,1.275117,0.034871,1.275117,0.034871
74,15.121841,2.087837,0.869809,-0.049111,0.043310,0.035599,0.043310,0.035599
75,16.466582,12.803919,1.322634,-0.588688,-2.232074,0.769302,-2.232074,0.769302
76,18.911301,11.414735,1.906130,-0.818590,0.331695,0.359477,0.331695,0.359477
77,15.204696,17.600682,-0.719351,-0.123780,-2.337583,-1.629215,-2.337583,-1.629215
78,18.268654,2.764678,0.089826,-0.433771,6.983559,-1.503714,6.983559,-1.503714
79,8.368621,7.998617,-0.904734,0.935769,0.378067,0.270133,0.378067,0.270133
80,3.478689,10.194867,-0.471193,0.293062,-7.650844,-3.105009,-7.650844,-3.105009
81,5.790405,15.023664,0.837537,1.207817,0.387548,-3.292722,0.387548,-3.292722
82,0.041230,12.745072,-0.169122,-0.730370,0.942072,1.547299,0.942072,1.547299
83,9.403380,16.903226,0.546086,-1.077225,-0.602789,0.247277,-0.602789,0.247277
84,3.907680,3.220885,-0.835100,-0.511200,-0.364556,0.139611,-0.364556,0.139611
85,4.126182,12.689053,-0.141440,1.004038,-0.486598,0.674210,-0.486598,0.674210
86,1.227841,1.950583,-0.176836,0.811707,-1.486980,0.419960,-1.486980,0.419960
87,4.262352,10.890811,-0.799838,-0.052931,6.457403,5.750879,6.457403,5.750879
88,6.767674,4.409718,-2.576329,0.643157,3.119427,0.524187,3.119427,0.524187
89,0.042737,15.411611,0.383072,-0.524428,-0.011372,1.701793,-0.011372,1.701793
90,16.231315,4.447132,-0.779583,0.835694,0.611616,-0.579494,0.611616,-0.579494
91,10.914031,16.589676,-1.318088,-0.179235,-1.098616,2.545352,-1.098616,2.545352
92,12.437900,18.501824,-0.124385,1.378365,2.737429,1.089599,2.737429,1.089599
93,5.558342,8.628169,2.215680,-0.208021,-2.612536,-0.997870,-2.612536,-0.997870
94,1.348277,8.064640,-1.178923,0.364138,-0.194149,-0.244682,-0.194149,-0.244682
95,10.848324,17.802541,0.432543,0.287897,0.073173,-2.376789,0.073173,-2.376789
96,16.823077,7.773061,1.781282,-0.283760,-0.038095,0.221189,-0.038095,0.221189
97,17.350474,3.283265,1.558122,-1.387551,-5.389642,5.363483,-5.389642,5.363483
98,11.511950,0.609132,0.269617,-0.735563,0.228787,-0.180112,0.228787,-0.180112
99,12.080356,10.830664,0.586445,-0.940782,0.804000,4.486228,0.804000,4.486228
