i,x,y,vx,vy,ax,ay,fx,fy
43,10.394200,10.113245,-0.577755,0.330620,-1.761754,0.705465,-1.761754,0.705465
44,1.036945,5.025102,-0.639191,0.117903,0.033419,-0.250968,0.033419,-0.250968
45,1.788084,17.571774,-1.363862,-0.054180,14.643744,-7.471334,14.643744,-7.471334
46,5.336933,2.350790,0.361910,-0.915614,3.722450,-9.466333,3.722450,-9.466333
47,10.450562,5.277662,-1.941917,-1.237525,0.982140,-1.270561,0.982140,-1.270561
48,12.889014,6.396864,0.424292,-0.019112,-0.124940,-0.092690,-0.124940,-0.092690
49,8.405697,15.523238,-0.974247,-1.793386,-0.514674,-0.979700,-0.514674,-0.979700
50,19.862351,19.640754,-0.127817,1.355677,-0.334168,0.183530,-0.334168,0.183530
51,7.521982,12.754867,1.375916,-0.490276,0.770044,1.281478,0.770044,1.281478
52,10.901150,7.862760,-0.069087,-0.581718,-1.179874,2.146403,-1.179874,2.146403
53,0.886834,9.759564,-0.327325,-0.799910,-0.804852,0.290367,-0.804852,0.290367
54,10.074998,8.704359,1.010937,-0.155261,3.114544,0.952630,3.114544,0.952630
55,9.276062,14.742981,0.648227,-0.082419,-41.934748,28.046752,-41.934748,28.046752
56,6.302944,0.069074,-0.060227,0.261173,3.094917,1.752351,3.094917,1.752351
57,19.762789,14.123952,0.625830,-0.713419,-0.601254,-1.926108,-0.601254,-1.926108
58,7.231823,15.661068,0.143666,1.750181,1.306390,-0.302939,1.306390,-0.302939
59,18.555999,0.702237,-1.253284,-0.458039,0.627003,0.173411,0.627003,0.173411
60,3.429168,5.028121,1.302756,1.459456,-0.509544,-1.189505,-0.509544,-1.189505
61,17.719581,13.760272,1.348450,-0.571980,1.490387,0.054478,1.490387,0.054478
62,3.588697,7.981916,-0.704740,1.314624,-2.290736,-1.563447,-2.290736,-1.563447
63,10.066474,14.195348,2.210842,0.770995,38.887359,-28.120828,38.887359,-28.120828
64,4.801368,14.546287,-0.641352,0.871427,-0.626795,-0.130555,-0.626795,-0.130555
65,9.300241,12.739578,1.574539,1.206900,-1.529804,2.185921,-1.529804,2.185921
66,0.655583,16.837600,-2.314561,1.698729,-0.037960,-3.150128,-0.037960,-3.150128
67,2.656662,3.901981,1.124383,0.712778,0.748396,-1.017320,0.748396,-1.017320
68,8.179227,4.226563,0.435708,1.677120,0.871891,-3.039280,0.871891,-3.039280
69,10.864855,11.718821,1.906055,-0.899167,-0.141205,-0.688231,-0.141205,-0.688231
70,4.009754,9.937074,0.076455,0.493385,3.500014,-23.706082,3.500014,-23.706082
71,3.027727,0.828310,-0.954746,2.381078,0.502487,0.719188,0.502487,0.719188
72,18.291994,16.860294,-1.314514,2.707627,-2.119397,-2.295017,-2.119397,-2.295017
73,14.707542,9.016861,-0.567135,0.433076,-0.415090,0.390887,-0.415090,0.390887
74,15.697705,2.062766,0.904935,-0.029385,0.065289,0.019542,0.065289,0.019542
75,17.176288,12.176655,1.119443,-1.253227,-0.732964,2.348153,-0.732964,2.348153
76,0.269262,11.049496,2.288226,-0.221669,0.261270,0.895549,0.261270,0.895549
77,14.703508,17.700088,-1.082939,0.410635,-2.040321,0.512846,-2.040321,0.512846
78,19.199863,2.282937,1.282809,-0.446294,-0.685385,1.044101,-0.685385,1.044101
79,7.801674,8.639140,-1.032121,0.999905,5.615227,1.142038,5.615227,1.142038
80,2.985374,10.377580,-0.258365,0.200769,-5.634230,-3.043273,-5.634230,-3.043273
81,6.118998,15.414568,-0.100014,0.474496,-0.235683,0.597125,-0.235683,0.597125
82,0.007484,12.330797,0.031909,-0.959787,1.353066,-0.439115,1.353066,-0.439115
83,9.107300,16.403696,0.744615,1.447733,0.856683,0.083781,0.856683,0.083781
84,3.359978,3.009733,0.254579,0.328613,3.583878,1.639788,3.583878,1.639788
85,3.822144,13.505075,-0.891765,1.412944,-1.024587,-0.011516,-1.024587,-0.011516
86,1.241487,2.665034,-1.622049,1.143004,0.224962,0.234499,0.224962,0.234499
87,3.890877,10.934414,-0.898498,0.537508,2.506501,25.145136,2.506501,25.145136
88,6.323576,5.314447,-0.495269,1.365734,-0.102232,-0.030172,-0.102232,-0.030172
89,0.447389,14.980601,1.139116,-1.268608,3.698792,-2.133333,3.698792,-2.133333
90,15.771186,4.949969,-0.669603,0.755623,0.126494,0.017781,0.126494,0.017781
91,10.502392,16.734109,-0.464506,-0.270225,-0.401984,1.445349,-0.401984,1.445349
92,12.855468,19.579017,1.353328,2.014870,2.913188,0.368971,2.913188,0.368971
93,6.757951,8.424762,1.924225,-0.326445,-5.617323,-1.136498,-5.617323,-1.136498
94,0.546560,8.294206,-1.303777,0.407194,-0.265698,0.329806,-0.265698,0.329806
95,11.132520,17.754431,0.680651,0.364400,-1.173806,-1.809819,-1.173806,-1.809819
96,17.916873,7.831657,1.795937,0.072020,0.512024,-0.491788,0.512024,-0.491788
97,17.734488,3.012106,0.970249,-0.355362,1.206561,0.025444,1.206561,0.025444
98,11.787164,0.031277,0.803561,-1.197755,1.484836,-0.671112,1.484836,-0.671112
99,12.206905,10.507512,-1.508159,-0.563078,0.554115,-1.568980,0.554115,-1.568980
