i,x,y,vx,vy,ax,ay,fx,fy
80,1.480381,6.981135,0.312751,-0.028120,2.664679,-4.016126,2.664679,-4.016126
81,5.874571,13.799617,0.453220,-0.649959,0.077441,0.102373,0.077441,0.102373
82,0.893117,14.500284,-0.051405,-0.026155,-1.245225,2.339688,-1.245225,2.339688
83,7.813843,16.409704,0.965107,-2.089909,1.617849,-2.300287,1.617849,-2.300287
84,5.376648,2.723182,1.826757,0.675739,-2.531036,-0.255988,-2.531036,-0.255988
85,2.390021,6.326869,0.244805,0.911111,0.027856,0.028995,0.027856,0.028995
86,3.281509,19.581307,-0.320826,0.473414,5.934580,-1.403257,5.934580,-1.403257
87,6.207649,9.076817,-0.695141,-0.641517,-0.084272,1.501739,-0.084272,1.501739
88,12.811542,6.823124,0.474724,-2.046824,-0.301202,-1.631096,-0.301202,-1.631096
89,16.082532,17.977518,-1.027120,-0.070548,-0.189568,-0.007419,-0.189568,-0.007419
90,16.023620,7.043706,0.500788,-2.233861,-0.317896,0.626787,-0.317896,0.626787
91,3.789903,13.121713,0.640577,0.100396,0.086566,-0.054130,0.086566,-0.054130
92,11.250170,15.230355,-0.467675,1.562770,-1.897722,0.081018,-1.897722,0.081018
93,8.037418,5.747819,0.155247,-0.493927,0.724873,0.354732,0.724873,0.354732
94,19.939739,5.780490,-1.053284,0.373125,1.123087,1.947956,1.123087,1.947956
95,8.957685,17.582379,0.988200,0.569769,-0.431371,-0.849417,-0.431371,-0.849417
96,8.971130,9.152026,1.549128,0.589132,-0.403094,-0.164589,-0.403094,-0.164589
97,1.249141,18.759568,-0.087139,1.533015,0.919349,3.764703,0.919349,3.764703
98,6.231992,3.486375,-0.191578,-1.203795,-0.310541,-1.091792,-0.310541,-1.091792
99,9.892741,15.356921,-1.179033,-0.749998,16.868488,-10.129969,16.868488,-10.129969
