i,x,y,vx,vy,ax,ay,fx,fy
66,3.413401,13.056158,-0.155430,0.770158,0.725582,-1.048904,0.725582,-1.048904
67,15.255349,1.651495,2.012300,1.781929,-6.898080,-17.069986,-6.898080,-17.069986
68,11.884162,8.526263,-0.052251,1.552692,2.118734,-2.296302,2.118734,-2.296302
69,9.743906,8.924524,-1.587622,-0.513796,0.819406,0.536318,0.819406,0.536318
70,4.522071,6.925785,-0.115558,1.896653,0.534544,-0.037454,0.534544,-0.037454
71,2.166276,18.705639,0.520127,-1.897925,2.428596,-2.207457,2.428596,-2.207457
72,15.807640,16.312867,1.136724,1.512247,-0.680648,1.279590,-0.680648,1.279590
73,15.665240,10.109991,-1.094224,-1.325070,-0.918777,-1.406094,-0.918777,-1.406094
74,10.058854,19.364733,1.769011,-0.037522,-2.033317,0.446003,-2.033317,0.446003
75,12.720945,13.048855,-0.650222,-0.543346,1.493489,0.285864,1.493489,0.285864
76,13.585791,6.444740,1.144109,0.513641,-1.533508,2.046775,-1.533508,2.046775
77,14.912650,17.038629,-0.912029,1.190361,1.135070,0.255170,1.135070,0.255170
78,17.780591,4.038988,-1.553219,-0.338941,4.525206,1.271351,4.525206,1.271351
79,12.198511,6.204757,0.295145,-1.082519,-0.741149,-0.757370,-0.741149,-0.757370
80,1.969255,6.798838,0.400960,0.330084,-3.198538,5.199708,-3.198538,5.199708
81,6.412507,12.891624,0.056737,0.058592,2.996982,-6.880602,2.996982,-6.880602
82,0.908867,15.046834,-0.454067,-0.633844,1.349126,1.413021,1.349126,1.413021
83,6.999632,18.694600,-0.816459,1.940214,-2.098966,1.954302,-2.098966,1.954302
84,6.411154,2.696521,0.599209,-0.269139,2.331902,1.223520,2.331902,1.223520
85,3.124503,7.308669,-0.082111,-0.006250,-1.472439,-3.444432,-1.472439,-3.444432
86,3.837219,19.849179,0.060397,-1.673028,3.654383,-1.583368,3.654383,-1.583368
87,4.366716,9.893120,-0.683135,1.835191,0.549091,3.195533,0.549091,3.195533
88,11.753368,7.252675,-1.652886,-0.092059,-1.025597,1.107820,-1.025597,1.107820
89,16.447657,17.247674,1.141130,-0.697703,-0.787728,-0.568657,-0.787728,-0.568657
90,16.189991,5.955420,0.227672,-0.033651,-14.402617,11.721801,-14.402617,11.721801
91,5.866694,13.798409,2.171399,0.612719,-3.514248,5.792575,-3.514248,5.792575
92,11.890552,17.332389,1.808874,0.602058,0.068856,0.050960,0.068856,0.050960
93,8.581883,4.831067,0.547804,-0.991233,1.110359,-1.466017,1.110359,-1.466017
94,18.610230,4.928523,-0.247948,-1.110691,-0.531658,-0.905747,-0.531658,-0.905747
95,8.990104,17.315814,-1.373812,-0.047526,-0.023315,0.124909,-0.023315,0.124909
96,11.379739,9.510855,0.832705,-1.399947,-1.291677,1.645999,-1.291677,1.645999
97,19.434788,0.416710,-0.808823,-0.359110,35.341833,0.706451,35.341833,0.706451
98,7.081122,3.675305,1.138402,-0.106926,-0.775737,-1.956944,-0.775737,-1.956944
99,10.951542,14.169278,0.598409,-1.068269,-2.421914,-0.034304,-2.421914,-0.034304
