i,x,y,vx,vy,ax,ay,fx,fy
60,3.006124,4.523437,0.195112,0.360559,20.028716,21.395388,20.028716,21.395388
61,17.794549,14.074940,-0.498023,-1.072113,-1.058309,0.311440,-1.058309,0.311440
62,3.682405,7.442237,-0.415959,1.730767,2.916769,0.552573,2.916769,0.552573
63,9.745284,13.600631,-0.266524,2.006731,31.367537,-4.128213,31.367537,-4.128213
64,4.994229,14.253798,-0.621127,0.957685,0.555812,-0.237263,0.555812,-0.237263
65,8.762020,12.461706,1.751493,0.410240,0.055643,3.939450,0.055643,3.939450
66,1.381901,16.327145,-2.222805,1.354648,0.053621,0.890344,0.053621,0.890344
67,2.346447,3.787679,1.873539,0.783786,-19.260770,-23.196795,-19.260770,-23.196795
68,8.123207,4.332962,0.034683,-1.115521,-0.077115,-1.522664,-0.077115,-1.522664
69,10.234500,11.992299,2.081511,-0.878115,-1.092150,0.709744,-1.092150,0.709744
70,4.002527,9.476543,0.148167,1.399361,-1.431140,2.071456,-1.431140,2.071456
71,3.347286,0.086798,-1.025461,2.279619,0.109170,0.139183,0.109170,0.139183
72,18.497797,15.943547,1.509644,2.968312,1.897081,0.397686,1.897081,0.397686
73,14.881072,8.888666,-0.543301,0.382182,0.136127,0.082014,0.136127,0.082014
74,15.411347,2.073466,0.885464,-0.038097,0.054286,0.031965,0.054286,0.031965
75,16.787588,12.667938,0.934194,-0.764490,6.822863,-16.916490,6.822863,-16.916490
76,19.566421,11.176949,2.084875,-0.581526,0.696589,1.066482,0.696589,1.066482
77,14.946107,17.582377,-0.687617,0.193273,0.789176,1.845850,0.789176,1.845850
78,18.748155,2.472425,1.561372,-0.747661,-1.172015,1.288433,-1.172015,1.288433
79,8.089274,8.318811,-0.804467,0.994879,0.068952,0.103283,0.068952,0.103283
80,3.105994,10.286069,-0.894578,0.297694,3.588371,-0.246019,3.588371,-0.246019
81,6.085236,15.260192,0.577483,0.500801,-7.616887,0.753097,-7.616887,0.753097
82,0.021882,12.572199,-0.004374,-0.446892,-0.109042,-0.900915,-0.109042,-0.900915
83,9.463379,16.571237,-1.475104,-0.989545,-8.789925,-0.714419,-8.789925,-0.714419
84,3.589586,3.052156,-1.237209,-0.513205,-3.073990,0.278022,-3.073990,0.278022
85,4.039363,13.066127,-0.438514,1.286114,-1.397059,0.791521,-1.397059,0.791521
86,1.235812,2.275678,0.376492,1.167331,2.273961,0.972956,2.273961,0.972956
87,4.148270,10.995608,-0.504468,0.140708,-2.082596,-2.235259,-2.082596,-2.235259
88,6.479829,4.869213,-0.483760,1.454684,-0.130948,-0.788820,-0.130948,-0.788820
89,0.219659,15.262404,0.688039,-0.821058,-0.393105,-0.778161,-0.393105,-0.778161
90,15.990617,4.707617,-0.700740,0.764200,0.107245,-0.080237,0.107245,-0.080237
91,10.512605,16.670929,0.315025,0.668309,8.331949,2.654178,8.331949,2.654178
92,12.535000,18.997687,0.669397,1.617475,2.129203,0.865324,2.129203,0.865324
93,6.183507,8.530412,1.717891,-0.328984,-0.337491,-0.057384,-0.337491,-0.057384
94,0.950626,8.177276,-1.228544,0.337810,-0.161440,0.083669,-0.161440,0.083669
95,10.976421,17.768756,0.279624,-0.476337,-0.871604,-1.946229,-0.871604,-1.946229
96,17.390221,7.756012,1.621153,0.229586,-0.659032,1.459574,-0.659032,1.459574
97,17.492124,3.123971,0.503642,-0.329784,2.015131,-0.254398,2.015131,-0.254398
98,11.614877,0.353099,0.365727,-0.838144,0.489735,-0.618139,0.489735,-0.618139
99,12.324611,10.691396,0.795552,-0.558126,0.831852,-2.026509,0.831852,-2.026509
