i,x,y,vx,vy,ax,ay,fx,fy
38,0.049746,6.429968,-0.712215,0.836626,-1.105463,-1.215445,-1.105463,-1.215445
39,18.164141,2.595018,1.225747,-0.998748,2.293687,-0.280904,2.293687,-0.280904
40,18.682884,15.156899,-0.113935,0.119016,0.792391,-0.878767,0.792391,-0.878767
41,19.598228,13.981346,-1.576208,0.296628,-0.312961,1.130259,-0.312961,1.130259
42,15.306018,8.515551,0.751041,-1.016032,-0.128847,-0.225040,-0.128847,-0.225040
43,10.134664,13.418867,0.705955,-0.881383,2.207645,-2.195647,2.207645,-2.195647
44,5.983272,6.704729,-1.038774,-1.046171,-0.892364,1.134364,-0.892364,1.134364
45,2.931026,16.789771,0.419344,-1.275437,7.922383,-1.367341,7.922383,-1.367341
46,7.915716,1.847935,0.317170,-0.875459,-1.941833,1.330208,-1.941833,1.330208
47,14.573464,4.535776,-1.298853,1.008355,0.052785,0.093109,0.052785,0.093109
48,12.774385,6.937027,-0.985065,-1.522345,0.041912,-7.280654,0.041912,-7.280654
49,8.562110,12.008816,-1.068767,0.862929,0.211153,0.083298,0.211153,0.083298
50,19.189057,17.333853,1.613195,0.598118,-0.881634,0.403921,-0.881634,0.403921
51,10.133988,10.581241,-0.820986,0.297620,0.793654,0.575364,0.793654,0.575364
52,11.676623,11.788062,-0.270234,-2.207835,1.851679,1.657762,1.851679,1.657762
53,1.340553,12.366936,0.023720,0.307143,-2.441945,-5.891280,-2.441945,-5.891280
54,12.693447,8.004002,-1.469745,-1.559997,-2.217852,6.047983,-2.217852,6.047983
55,4.082813,12.721423,1.483716,0.899349,-1.126702,1.701230,-1.126702,1.701230
56,9.413982,3.021876,0.454950,-0.684792,0.027923,2.168689,0.027923,2.168689
57,17.337671,13.003108,0.611164,0.442203,5.681912,15.990932,5.681912,15.990932
58,2.115682,15.747659,-0.501107,-1.298472,-0.704621,1.401214,-0.704621,1.401214
59,18.471949,1.418047,-0.474720,-0.193404,0.137711,0.671873,0.137711,0.671873
60,19.075188,3.438488,1.942515,0.534683,-3.210519,-11.114114,-3.210519,-11.114114
61,15.485828,13.019175,-0.301473,0.474019,-0.374667,1.394986,-0.374667,1.394986
62,19.012913,5.502925,1.519484,-0.827805,0.719649,2.232550,0.719649,2.232550
63,5.862108,13.720800,1.476517,1.736979,1.181469,-1.700883,1.181469,-1.700883
64,5.052911,10.591195,-1.044100,-0.585856,-0.983552,-0.226608,-0.983552,-0.226608
65,4.585777,6.760907,1.944848,1.286457,0.199011,2.360242,0.199011,2.360242
66,3.334669,13.673657,-0.905544,1.952842,0.666816,-1.925675,0.666816,-1.925675
67,16.507846,1.100505,1.213343,-0.454987,-0.457442,0.041569,-0.457442,0.041569
68,11.589143,8.693500,-1.055492,-1.699041,2.053343,0.766985,2.053343,0.766985
69,8.401177,8.499023,-1.455546,-0.473050,-0.166371,-0.141360,-0.166371,-0.141360
70,3.626061,7.622208,-0.722349,0.072050,11.462413,0.457799,11.462413,0.457799
71,1.503335,18.115665,-0.633337,-0.367850,0.829577,-2.300045,0.829577,-2.300045
72,16.078289,16.981198,0.579141,0.710421,-1.607719,1.549700,-1.607719,1.549700
73,15.285315,10.150133,-0.250879,0.731357,0.460667,-1.157688,0.460667,-1.157688
74,11.432942,19.685512,1.488908,0.945985,-0.495168,0.802528,-0.495168,0.802528
75,12.552416,13.042300,-0.634695,1.227429,-1.596058,-1.424320,-1.596058,-1.424320
76,14.574371,7.163711,-0.646445,1.609693,1.830280,-0.174816,1.830280,-0.174816
77,14.987967,17.566158,0.944583,0.121666,0.599900,2.013717,0.599900,2.013717
78,16.982905,3.827902,-0.723452,0.288122,0.020195,2.120531,0.020195,2.120531
79,12.689929,5.741810,0.536077,0.165373,-1.796598,2.505059,-1.796598,2.505059
80,2.578283,7.587453,0.820091,0.907067,-9.582345,-0.598234,-9.582345,-0.598234
81,6.452308,12.505934,0.323290,0.382086,-2.278552,-0.080323,-2.278552,-0.080323
82,1.021565,15.023252,1.022601,0.840354,1.656833,0.796244,1.656833,0.796244
83,7.524566,19.126195,0.450303,0.753376,-15.614957,10.001139,-15.614957,10.001139
84,6.282640,3.510581,0.180468,1.242612,1.173417,-0.136067,1.173417,-0.136067
85,2.613121,8.758182,-1.021765,1.297506,1.061070,-2.214845,1.061070,-2.214845
86,3.619007,19.623757,-0.224948,-0.137316,1.443743,-1.759802,1.443743,-1.759802
87,3.601860,10.134765,-0.478334,0.096099,0.774209,-0.197687,0.774209,-0.197687
88,10.589950,6.694512,-0.919957,-1.266091,5.603788,4.774776,5.603788,4.774776
89,17.583253,17.703250,0.660129,0.791300,-4.006791,-8.974824,-4.006791,-8.974824
90,15.728890,6.516729,1.900037,-0.540746,-1.463899,0.642104,-1.463899,0.642104
91,7.384767,14.461816,0.722567,0.184012,1.070201,-0.180161,1.070201,-0.180161
92,12.459237,17.450699,-0.720656,-0.387497,0.392981,0.266134,0.392981,0.266134
93,7.625677,5.464534,-1.351014,0.924116,-0.081150,0.028565,-0.081150,0.028565
94,18.746310,4.432101,1.077772,-1.145870,-3.184389,6.985619,-3.184389,6.985619
95,7.721963,17.369611,-1.441414,0.366554,-0.331870,1.810502,-0.331870,1.810502
96,11.683490,9.880634,1.562235,1.545966,-0.611475,-1.701390,-0.611475,-1.701390
97,18.490831,0.024320,-1.876170,-0.303025,-1.301400,0.508988,-1.301400,0.508988
98,7.730899,3.227402,0.222502,-0.371234,-0.499771,-1.526280,-0.499771,-1.526280
99,11.260036,13.080233,-0.550561,-0.070228,1.390503,-0.896321,1.390503,-0.896321
