i,x,y,vx,vy,ax,ay,fx,fy
35,17.457325,11.047217,0.614766,0.343039,-3.058290,0.294422,-3.058290,0.294422
36,15.410970,12.461036,-0.428592,0.808315,-9.587726,10.905531,-9.587726,10.905531
37,14.451526,13.594633,-0.598954,-0.189708,5.010757,-0.238427,5.010757,-0.238427
38,19.430383,4.196894,-0.766254,1.609507,-1.711553,0.761387,-1.711553,0.761387
39,18.017422,1.634997,-0.126927,-0.584490,-8.860142,-15.511318,-8.860142,-15.511318
40,19.333224,15.055836,-0.653818,-0.125902,1.291110,0.065535,1.291110,0.065535
41,17.330555,13.475964,2.555887,0.525473,11.903126,0.881991,11.903126,0.881991
42,15.062362,8.795027,-0.410855,0.661425,0.861703,-1.961273,0.861703,-1.961273
43,9.380447,14.941578,0.890288,-0.845926,2.301374,-1.183474,2.301374,-1.183474
44,5.655058,6.524249,-0.014884,-0.301194,-0.907562,-0.504726,-0.907562,-0.504726
45,3.418142,17.859067,-0.888309,-0.238121,-0.385012,-1.647094,-0.385012,-1.647094
46,8.398322,2.027675,-1.024601,0.210114,0.117437,0.084947,0.117437,0.084947
47,15.576685,4.160219,0.254949,-0.298308,-0.275248,-0.921814,-0.275248,-0.921814
48,14.315360,7.043454,0.815381,1.795616,-0.669759,-0.160672,-0.669759,-0.160672
49,8.321211,13.405011,0.716299,-1.989362,1.961594,0.044331,1.961594,0.044331
50,17.855472,17.224926,0.264729,-0.205945,1.599860,0.434243,1.599860,0.434243
51,9.807898,10.349554,1.004733,-0.925008,-1.237159,1.416502,-1.237159,1.416502
52,10.442817,11.854236,0.606991,-0.173229,-0.589397,-0.137245,-0.589397,-0.137245
53,0.659478,10.922551,0.441688,0.880348,1.269130,0.946484,1.269130,0.946484
54,12.786676,9.441645,-1.567207,-0.014201,0.864655,0.417176,0.864655,0.417176
55,3.005483,9.837833,1.033746,2.043420,0.324799,0.835641,0.324799,0.835641
56,8.814882,3.580327,1.646543,0.383930,-0.354513,-0.310007,-0.354513,-0.310007
57,16.301008,13.382983,1.257485,0.155258,-14.103997,-3.551011,-14.103997,-3.551011
58,1.386623,15.973256,0.717068,0.086171,1.774443,2.970633,1.774443,2.970633
59,19.127636,1.516962,-0.267084,1.119808,0.271870,-1.383664,0.271870,-1.383664
60,18.548014,2.502959,0.982955,-0.140417,9.502020,14.250320,9.502020,14.250320
61,16.215135,11.819341,-0.349806,-1.404661,11.472300,-4.548209,11.472300,-4.548209
62,17.115216,6.364195,1.373605,0.946851,15.937424,3.318317,15.937424,3.318317
63,3.396626,11.370940,1.587455,1.284983,-1.213792,-3.364019,-1.213792,-3.364019
64,5.545551,10.272160,1.301329,-0.502104,-1.327055,-0.697377,-1.327055,-0.697377
65,1.588092,4.895860,2.053165,1.717969,-0.225044,-0.122135,-0.225044,-0.122135
66,3.610682,12.437508,-0.572727,0.434748,1.562006,3.562741,1.562006,3.562741
67,14.440826,1.052330,0.700866,0.505097,0.353421,-0.382092,0.353421,-0.382092
68,11.817334,8.913683,-0.623406,-2.942963,0.478102,-1.087140,0.478102,-1.087140
69,10.778128,8.623327,-0.761429,-0.362076,-3.893319,1.304677,-3.893319,1.304677
70,4.279413,5.885030,0.644837,1.604747,0.779207,0.610304,0.779207,0.610304
71,2.209726,19.620268,-0.209067,-1.733835,-3.108927,3.512662,-3.108927,3.512662
72,15.547672,15.347889,0.459338,1.288939,-0.829723,1.444853,-0.829723,1.444853
73,16.317697,10.743187,-1.511247,0.916568,2.070269,-2.830321,2.070269,-2.830321
74,9.723597,19.131140,0.454127,0.462582,-0.291369,-0.154624,-0.291369,-0.154624
75,13.387708,13.418556,-1.572468,-0.714097,-3.712721,-0.657815,-3.712721,-0.657815
76,13.060480,6.489530,-0.410804,-0.034646,10.685040,-8.130310,10.685040,-8.130310
77,14.930954,16.571543,0.533133,1.312641,1.957370,-0.298345,1.957370,-0.298345
78,18.283478,4.420196,1.554451,-0.865906,4.554956,-4.565346,4.554956,-4.565346
79,12.115054,5.872902,-0.218663,0.714205,-1.588502,1.599867,-1.588502,1.599867
80,1.837063,6.806419,-0.004728,-0.235143,-2.265349,0.722353,-2.265349,0.722353
81,6.297428,13.042638,0.262526,-1.090012,-1.005093,-1.909427,-1.005093,-1.909427
82,0.809811,15.047539,0.869367,0.685356,-2.553718,-2.046996,-2.553718,-2.046996
83,7.380828,17.695802,-0.635328,1.672242,-0.056533,-0.103543,-0.056533,-0.103543
84,6.075908,2.724631,0.527922,-0.209465,0.703331,2.267529,0.703331,2.267529
85,2.920435,7.016323,0.746503,0.793856,1.505114,0.012414,1.505114,0.012414
86,3.960429,19.956512,0.102463,0.417840,2.605668,-0.496690,2.605668,-0.496690
87,4.960028,9.214931,-1.635616,0.627793,3.214331,1.979761,3.214331,1.979761
88,12.300181,7.186187,0.033206,-0.078766,2.439838,-0.432415,2.439838,-0.432415
89,15.883396,17.588396,0.407218,-0.764457,-1.147596,-1.270485,-1.147596,-1.270485
90,16.157692,6.009844,-0.168665,-0.000483,-14.622354,-5.471467,-14.622354,-5.471467
91,4.705038,13.350520,1.795621,1.106722,-0.404984,-1.274751,-0.404984,-1.274751
92,10.806961,16.992551,2.050802,0.556342,6.597544,-2.573590,6.597544,-2.573590
93,8.344321,5.266188,0.344452,-0.566160,0.070490,-0.467651,0.070490,-0.467651
94,18.843447,5.584817,-1.547187,-0.990646,-3.105485,-3.656260,-3.105485,-3.656260
95,9.818755,17.366977,-1.594270,-0.130591,-6.721921,2.887127,-6.721921,2.887127
96,10.752407,9.792722,2.639710,0.085541,3.214865,-3.850840,3.214865,-3.850840
97,0.443801,0.320859,-1.132450,1.017252,-13.788658,-8.278339,-13.788658,-8.278339
98,6.489454,3.858710,0.037650,0.874715,12.943101,-17.094627,12.943101,-17.094627
99,10.590895,14.717215,0.369654,-0.763362,-2.656160,0.029598,-2.656160,0.029598
