i,x,y,vx,vy,ax,ay,fx,fy
68,8.216784,4.352139,0.502937,1.479818,0.842442,-1.857169,0.842442,-1.857169
69,11.017130,11.644270,1.904396,-0.970744,0.119305,-1.136917,0.119305,-1.136917
70,4.023127,9.925341,0.189228,-0.441763,-0.885267,-1.320759,-0.885267,-1.320759
71,2.953301,1.021649,-0.901328,2.461050,0.831060,1.356251,0.831060,1.356251
72,18.179534,17.068685,-1.501231,2.493249,-2.438458,-2.952152,-2.438458,-2.952152
73,14.660435,9.053056,-0.616873,0.476264,-0.878124,0.717430,-0.878124,0.717430
74,15.770307,2.060470,0.910087,-0.028131,0.063255,0.011586,0.063255,0.011586
75,17.263654,12.083333,1.067321,-1.086045,-0.547786,1.901562,-0.547786,1.901562
76,0.452691,11.034334,2.291012,-0.161123,-0.209219,0.625365,-0.209219,0.625365
77,14.612732,17.736055,-1.157626,0.506319,0.026154,1.793289,0.026154,1.793289
78,19.300448,2.250805,1.234008,-0.353744,-0.525581,1.282109,-0.525581,1.282109
79,7.783626,8.737067,0.915471,1.591875,21.745909,8.255933,21.745909,8.255933
80,2.949329,10.383022,-0.559202,-0.047586,-0.238093,-2.008468,-0.238093,-2.008468
81,6.111437,15.455502,-0.077698,0.563355,0.586052,1.648143,0.586052,1.648143
82,0.014787,12.252994,0.156043,-0.980088,1.741908,-0.066957,1.741908,-0.066957
83,9.167054,16.515867,0.753916,1.352411,0.643278,-0.884942,0.643278,-0.884942
84,3.390708,3.039835,0.491540,0.399245,2.098749,-0.096132,2.098749,-0.096132
85,3.747704,13.617821,-0.966737,1.402317,-0.837818,-0.255227,-0.837818,-0.255227
86,1.117195,2.756495,-1.466900,1.136957,2.023024,-0.248023,2.023024,-0.248023
87,3.828482,11.033746,-0.673240,1.577232,1.711728,1.270078,1.711728,1.270078
88,6.283555,5.423656,-0.506275,1.365072,-0.175418,0.010619,-0.175418,0.010619
89,0.547637,14.876983,1.335964,-1.279148,1.442838,0.941446,1.442838,0.941446
90,15.718063,5.010497,-0.657914,0.757860,0.168644,0.038234,0.168644,0.038234
91,10.463515,16.717387,-0.515480,-0.147696,-0.962385,1.486489,-0.962385,1.486489
92,12.974075,19.740142,1.614923,1.999052,3.018073,-0.682980,3.018073,-0.682980
93,6.847358,8.380727,-0.023638,-0.918058,-21.750084,-8.251734,-21.750084,-8.251734
94,0.441504,8.327872,-1.320890,0.434985,-0.138350,0.368488,-0.138350,0.368488
95,11.182895,17.777494,0.576915,0.212115,-1.323633,-1.844787,-1.323633,-1.844787
96,18.060742,7.837226,1.783871,0.082328,-0.708697,0.603732,-0.708697,0.603732
97,17.815970,2.983798,1.067072,-0.351807,1.225209,0.064048,1.225209,0.064048
98,11.854912,19.934058,0.879118,-1.226446,0.756498,-0.212089,0.756498,-0.212089
99,12.086599,10.457825,-1.518469,-0.673028,-0.811648,-1.130381,-0.811648,-1.130381
