i,x,y,vx,vy,ax,ay,fx,fy
22,4.715967,8.237540,-1.427012,-0.311260,-2.081690,-2.905088,-2.081690,-2.905088
23,2.030845,0.904670,0.350553,-0.031238,0.124890,-0.098495,0.124890,-0.098495
24,9.507250,6.313607,-1.736719,-0.313062,-3.208868,-1.183668,-3.208868,-1.183668
25,6.692213,18.473961,0.570607,-0.563945,0.486525,-5.595791,0.486525,-5.595791
26,1.898112,13.410196,2.579394,1.064854,0.476361,-0.818836,0.476361,-0.818836
27,17.435153,5.751909,-0.134680,1.495073,1.282907,0.538306,1.282907,0.538306
28,16.877566,19.766469,-1.214122,-0.396071,0.790395,1.121112,0.790395,1.121112
29,5.258032,5.069132,-0.305053,0.142086,0.378990,0.503149,0.378990,0.503149
30,0.129520,3.675694,0.599684,0.976851,29.790879,8.215619,29.790879,8.215619
31,10.725747,12.095884,1.076685,-0.848859,-11.107706,4.208423,-11.107706,4.208423
32,4.149233,17.639389,0.810713,-1.326933,-0.999198,-0.702133,-0.999198,-0.702133
33,8.939419,14.573437,2.475629,-0.665115,-0.758482,-0.456527,-0.758482,-0.456527
34,10.730597,0.610309,-1.038790,-0.424252,1.284286,-1.234324,1.284286,-1.234324
35,16.914077,12.046141,-1.177152,-0.209429,-0.867151,-0.789060,-0.867151,-0.789060
36,15.153847,14.218263,-0.278631,1.052346,0.565609,-2.318644,0.565609,-2.318644
37,13.945542,12.435109,1.311473,-0.855502,-0.113397,0.651640,-0.113397,0.651640
38,0.004956,6.477812,-0.781563,0.755202,-1.181886,-1.496072,-1.181886,-1.496072
39,18.241738,2.534792,1.358407,-1.000421,2.088711,0.555295,2.088711,0.555295
40,18.677550,15.162287,-0.062448,0.057242,0.928134,-1.195950,0.928134,-1.195950
41,19.502878,14.001276,-1.605819,0.369805,-0.664799,1.331799,-0.664799,1.331799
42,15.352044,8.454447,0.796674,-1.018240,1.194792,0.024684,1.194792,0.024684
43,10.179408,13.362633,0.741729,-0.978658,-2.017344,-0.815521,-2.017344,-0.815521
44,5.919418,6.644777,-1.094089,-0.948477,-1.164170,1.606961,-1.164170,1.606961
45,2.962696,16.711347,0.536610,-1.329396,-1.663608,-0.503567,-1.663608,-0.503567
46,7.931163,1.797825,0.196322,-0.794196,-2.073994,1.396282,-2.073994,1.396282
47,14.495591,4.596444,-1.297532,1.013914,-0.008436,0.093559,-0.008436,0.093559
48,12.715298,6.835008,-0.988189,-1.793944,-0.334739,0.913496,-0.334739,0.913496
49,8.498308,12.060745,-1.058963,0.868109,0.119188,0.090478,0.119188,0.090478
50,19.284406,17.370382,1.567680,0.618046,-0.635334,0.264500,-0.635334,0.264500
51,10.086143,10.600237,-0.774003,0.337193,0.778244,0.730106,0.778244,0.730106
52,11.668323,11.655740,0.076034,-2.258293,9.276017,-3.423519,9.276017,-3.423519
53,1.340151,12.381144,-0.002245,0.244109,0.873931,1.643461,0.873931,1.643461
54,12.601217,7.920386,-1.604318,-1.255565,-2.196025,3.489217,-2.196025,3.489217
55,4.169715,12.778432,1.414458,0.997019,-1.023270,1.375734,-1.023270,1.375734
56,9.441195,2.984738,0.449688,-0.552368,-0.203768,2.239195,-0.203768,2.239195
57,17.381245,13.048361,0.781377,0.903269,0.271555,1.090629,0.271555,1.090629
58,2.083887,15.673000,-0.558967,-1.177425,-0.600874,2.701407,-0.600874,2.701407
59,18.443683,1.407247,-0.467897,-0.178982,0.095756,-0.527870,0.095756,-0.527870
60,19.173710,3.438975,1.070550,-0.685469,-26.291435,-25.655957,-26.291435,-25.655957
61,15.466892,13.050394,-0.332423,0.569735,-0.634141,1.700182,-0.634141,1.700182
62,19.105421,5.456590,1.565908,-0.722256,0.897027,1.711731,0.897027,1.711731
63,5.952809,13.822107,1.546743,1.642678,1.172930,-1.441196,1.172930,-1.441196
64,4.989376,10.557052,-1.063158,-0.534852,0.042966,1.462779,0.042966,1.462779
65,4.703360,6.842264,1.981678,1.424415,0.805713,2.273036,0.805713,2.273036
66,3.281254,13.787274,-0.884421,1.835972,-0.197807,-1.823764,-0.197807,-1.823764
67,16.579612,1.073162,1.175514,-0.459456,-0.772815,-0.239346,-0.772815,-0.239346
68,11.529737,8.593115,-0.922178,-1.654838,2.300644,0.209199,2.300644,0.209199
69,8.313453,8.470334,-1.470575,-0.484353,-0.353437,-0.246912,-0.353437,-0.246912
70,3.614199,7.627398,0.442260,0.097263,21.075475,0.158958,21.075475,0.158958
71,1.466771,18.089446,-0.586514,-0.506467,0.731797,-2.332433,0.731797,-2.332433
72,16.110191,17.026586,0.486137,0.801848,-1.426283,1.485363,-1.426283,1.485363
73,15.271045,10.192172,-0.225628,0.673893,0.383018,-0.781596,0.383018,-0.781596
74,11.521010,19.744066,1.439474,1.011635,-1.170230,1.346473,-1.170230,1.346473
75,12.511195,13.113675,-0.743904,1.156334,-2.028115,-0.990108,-2.028115,-0.990108
76,14.538500,7.260425,-0.554980,1.622024,1.299404,0.565158,1.299404,0.565158
77,15.045972,17.576816,0.993832,0.230173,1.052051,1.699135,1.052051,1.699135
78,16.939405,3.849073,-0.728692,0.418617,-0.183167,2.219973,-0.183167,2.219973
79,12.718765,5.754675,0.423666,0.206374,-1.902689,-3.239251,-1.902689,-3.239251
80,2.599608,7.641097,-0.220114,0.889895,-18.773962,0.174538,-18.773962,0.174538
81,6.467757,12.528634,0.194411,0.373105,-2.019932,-0.220748,-2.019932,-0.220748
82,1.086236,15.075314,1.131751,0.894161,1.400977,0.643058,1.400977,0.643058
83,7.531744,19.185296,0.048998,1.092421,8.716851,-1.582206,8.716851,-1.582206
84,6.295492,3.584876,0.246327,1.233592,1.021878,-0.164266,1.021878,-0.164266
85,2.553739,8.831970,-0.957539,1.161389,1.067687,-2.279524,1.067687,-2.279524
86,3.607925,19.612615,-0.150178,-0.226367,0.876507,-1.006788,0.876507,-1.006788
87,3.574625,10.140158,-0.428090,0.083405,0.907216,-0.222400,0.907216,-0.222400
88,10.542278,6.626837,-0.723314,-1.006035,0.702640,3.295245,0.702640,3.295245
89,17.613416,17.728348,0.337829,0.003586,-4.648862,-12.484694,-4.648862,-12.484694
90,15.840990,6.484959,1.849447,-0.527151,-0.258090,-0.193247,-0.258090,-0.193247
91,7.429635,14.472430,0.765800,0.168119,0.387510,-0.341170,0.387510,-0.341170
92,12.416721,17.427949,-0.696240,-0.370471,0.420477,0.300946,0.420477,0.300946
93,7.544444,5.520063,-1.357271,0.927397,-0.128272,0.081227,-0.128272,0.081227
94,18.802354,4.384829,0.756231,-0.335453,-6.030395,15.177649,-6.030395,15.177649
95,7.634799,17.395144,-1.465824,0.490014,-0.499954,2.330469,-0.499954,2.330469
96,11.776026,9.970197,1.521944,1.448690,-0.656167,-0.993854,-0.656167,-0.993854
97,18.375808,0.006792,-1.960289,-0.286999,-1.527659,-0.038080,-1.527659,-0.038080
98,7.743374,3.202477,0.193735,-0.458100,-0.459931,-1.383587,-0.459931,-1.383587
99,11.231262,13.075054,-0.363791,-0.097996,5.709122,-0.515815,5.709122,-0.515815
