i,x,y,vx,vy,ax,ay,fx,fy
82,0.968261,14.277205,-0.017563,0.183293,1.825106,-9.748155,1.825106,-9.748155
83,6.736788,18.072034,1.166309,-1.517420,0.228709,-0.111183,0.228709,-0.111183
84,4.758924,2.024082,0.722887,0.984472,-4.449089,11.122230,-4.449089,11.122230
85,1.697644,5.799024,1.197679,0.583072,-2.591148,1.244145,-2.591148,1.244145
86,3.815860,0.269258,0.418556,0.128484,8.492694,18.199572,8.492694,18.199572
87,7.492330,9.422255,-1.202043,0.496703,-3.886857,2.152557,-3.886857,2.152557
88,12.213081,8.054600,0.512807,0.336212,-0.012520,2.232183,-0.012520,2.232183
89,17.095271,18.024681,-1.206886,-0.008250,0.576883,-0.161680,0.576883,-0.161680
90,16.160770,8.559587,1.176163,-0.252958,0.176031,3.272611,0.176031,3.272611
91,3.214439,13.021770,0.551120,0.090873,0.269947,0.094032,0.269947,0.094032
92,10.628837,14.233566,1.163402,0.558703,0.797372,0.422792,0.797372,0.422792
93,7.529659,5.931861,0.847350,-0.077510,0.131448,0.409025,0.131448,0.409025
94,0.240566,6.103217,-0.647241,2.001150,-12.708019,-11.091888,-12.708019,-11.091888
95,8.250142,17.151738,0.728221,0.001084,0.665591,-0.520347,0.665591,-0.520347
96,8.587141,9.535562,0.442955,-0.956951,0.639607,0.928509,0.639607,0.928509
97,2.576630,17.407191,-1.562828,0.734651,1.956063,3.464387,1.956063,3.464387
98,6.177255,4.330626,0.169278,-0.852382,-0.219369,0.256804,-0.219369,0.256804
99,11.312544,15.774864,-1.098345,-0.555327,-0.629587,-0.363019,-0.629587,-0.363019
