i,x,y,vx,vy,ax,ay,fx,fy
47,14.676831,4.859965,1.390669,-0.738816,1.739965,-0.031390,1.739965,-0.031390
48,12.399067,6.771670,-0.986035,0.581106,-0.459047,-0.016250,-0.459047,-0.016250
49,7.089962,13.907320,-0.483844,1.775025,1.286362,-5.900914,1.286362,-5.900914
50,0.267559,18.686958,0.077099,0.839523,-0.181799,0.294456,-0.181799,0.294456
51,8.629830,11.086978,-1.126573,-0.050681,-0.168627,-1.112620,-0.168627,-1.112620
52,11.693203,10.211511,-0.177572,-1.367471,-0.279700,0.712585,-0.279700,0.712585
53,1.641439,13.158358,0.011741,-1.001207,2.879466,3.784513,2.879466,3.784513
54,10.676943,7.074449,1.791395,0.323318,-1.732506,-0.823194,-1.732506,-0.823194
55,6.570192,14.835954,1.923701,1.496456,-1.065869,6.303903,-1.065869,6.303903
56,8.706812,3.363381,-0.050284,0.093696,-0.609221,1.920487,-0.609221,1.920487
57,18.006106,13.933423,1.532021,1.605398,1.372762,2.179564,1.372762,2.179564
58,2.368368,14.266356,1.772871,-0.247715,-20.332355,26.015783,-20.332355,26.015783
59,18.427621,1.163017,-0.113644,-0.158366,-0.496829,-0.073626,-0.496829,-0.073626
60,1.177033,3.138060,1.856714,-0.212673,-0.352726,2.408046,-0.352726,2.408046
61,14.734937,13.593397,0.026689,1.040579,-1.645221,-13.475686,-1.645221,-13.475686
62,1.502740,5.206904,1.082188,-0.041680,-3.794623,0.656235,-3.794623,0.656235
63,7.618820,15.426598,0.711424,-1.356352,-2.154898,0.525996,-2.154898,0.525996
64,3.529620,11.977127,-0.981621,1.963309,0.268941,0.315651,0.268941,0.315651
65,5.606718,8.853696,0.346050,0.212458,-0.602561,-0.568315,-0.602561,-0.568315
66,3.234580,15.781176,-0.831354,0.241751,-1.744099,-0.823068,-1.744099,-0.823068
67,17.188777,2.429478,1.474630,0.197538,0.195087,0.358473,0.195087,0.358473
68,9.421436,6.719098,-1.601543,-0.586934,2.730073,0.709199,2.730073,0.709199
69,8.313996,9.629682,0.348901,1.097487,0.220687,1.133368,0.220687,1.133368
70,4.172717,9.030834,1.026893,0.314119,0.428573,3.039888,0.428573,3.039888
71,2.254247,17.465786,1.321929,0.574790,1.157286,1.765049,1.157286,1.765049
72,17.221372,16.311193,-0.246797,-0.483946,-18.356304,9.421419,-18.356304,9.421419
73,15.225473,10.207918,0.503557,-1.197829,2.232945,-1.735119,2.232945,-1.735119
74,12.821680,1.578446,0.727007,-0.087219,-4.562070,9.891644,-4.562070,9.891644
75,12.629077,14.915243,0.654635,1.035401,-0.304819,-0.060541,-0.304819,-0.060541
76,16.305102,9.665851,-0.095887,1.065840,-1.270142,1.548841,-1.270142,1.548841
77,16.256909,19.092522,-0.362873,-1.325330,2.402777,0.935748,2.402777,0.935748
78,16.056703,4.520271,0.078889,0.889128,-3.048591,-0.373769,-3.048591,-0.373769
79,11.447292,4.873224,-0.102104,-0.396153,6.996718,-1.369088,6.996718,-1.369088
80,2.721793,8.791395,0.173422,0.184115,0.127553,1.357097,0.127553,1.357097
81,6.136023,13.111534,-0.309550,0.578035,1.687456,1.559684,1.687456,1.559684
82,1.046223,14.445953,-0.059274,-1.221481,4.122823,-0.460766,4.122823,-0.460766
83,10.054656,17.876832,1.816564,-0.845494,-1.460892,1.154042,-1.460892,1.154042
84,6.243796,5.080495,-0.921833,0.515223,10.338076,8.662055,10.338076,8.662055
85,1.422916,9.300197,-0.863436,-0.015919,1.643041,-0.612770,1.643041,-0.612770
86,2.938077,19.823952,-0.336938,2.732612,0.020443,-0.778228,0.020443,-0.778228
87,3.730381,10.106979,0.435248,1.373077,-20.079714,-4.197951,-20.079714,-4.197951
88,9.140532,4.470039,-0.902255,-2.527026,1.321436,-1.160604,1.321436,-1.160604
89,18.680592,16.999315,0.715997,-1.349682,-4.235743,0.207038,-4.235743,0.207038
90,15.268557,6.578052,-0.767970,0.018506,0.161039,-0.419177,0.161039,-0.419177
91,9.681802,14.551100,1.614989,-0.062698,1.082436,-0.481125,1.082436,-0.481125
92,11.865618,17.171221,-0.709608,0.093663,-26.703528,8.986548,-26.703528,8.986548
93,7.033080,5.883944,-0.547134,0.528563,1.218112,0.196018,1.218112,0.196018
94,0.571507,4.344541,1.076454,0.658758,3.272115,-0.122003,3.272115,-0.122003
95,7.731567,16.741168,2.547143,0.869828,4.085939,-8.437197,4.085939,-8.437197
96,14.026314,8.531696,0.441996,-0.896165,0.602385,0.101225,0.602385,0.101225
97,16.962346,0.243758,0.602722,1.265111,-0.566037,-1.711785,-0.566037,-1.711785
98,9.592528,1.423518,1.269450,-1.028969,-0.036202,0.051722,-0.036202,0.051722
99,12.251356,12.287436,0.382833,-0.137556,-1.578599,-0.520632,-1.578599,-0.520632
