i,x,y,vx,vy,ax,ay,fx,fy
25,5.021384,0.536385,0.017985,-0.941650,0.064402,-1.575055,0.064402,-1.575055
26,1.348201,10.929604,0.305275,0.362846,-0.322021,-0.611823,-0.322021,-0.611823
27,17.347379,4.915697,1.873473,-1.418515,1.694321,-2.546428,1.694321,-2.546428
28,0.461507,19.319151,-0.263802,3.110915,-5.772264,7.305396,-5.772264,7.305396
29,4.744942,5.373638,0.955208,-0.826786,0.103670,0.043580,0.103670,0.043580
30,1.078065,4.347209,0.484745,-1.379907,-0.916637,0.101613,-0.916637,0.101613
31,9.055883,14.399586,0.756229,-0.319244,1.121743,2.606298,1.121743,2.606298
32,2.333248,19.542890,-0.628808,0.899856,-21.248748,-3.307518,-21.248748,-3.307518
33,5.000013,17.084693,1.306905,-1.092616,-0.202233,0.317840,-0.202233,0.317840
34,12.631320,0.026363,0.838578,0.594409,-0.246422,0.057721,-0.246422,0.057721
35,18.202726,10.778609,-0.665416,0.499163,-1.228399,1.495713,-1.228399,1.495713
36,14.081960,12.226809,0.895132,-0.329072,2.440189,-17.919813,2.440189,-17.919813
37,14.043471,13.237495,0.587078,1.147278,-0.908138,19.558217,-0.908138,19.558217
38,19.941705,2.713187,-0.260028,0.839547,-0.721068,1.336551,-0.721068,1.336551
39,18.161048,1.426851,-0.092356,-0.331092,0.194734,0.459079,0.194734,0.459079
40,19.256887,15.356069,0.990223,1.250241,1.339959,2.323929,1.339959,2.323929
41,17.895638,13.652170,-1.328524,-0.741672,-0.156375,-0.235390,-0.156375,-0.235390
42,15.063861,7.747495,0.744319,0.876889,-5.347485,3.004161,-5.347485,3.004161
43,9.010460,15.865997,-0.084773,-0.861845,-1.504758,-0.002257,-1.504758,-0.002257
44,5.504664,6.588881,0.292887,0.310906,-0.762497,-1.237812,-0.762497,-1.237812
45,3.810171,18.660514,-0.094677,-0.826714,5.974998,-21.486638,5.974998,-21.486638
46,9.544816,2.912255,-0.819099,-1.192385,-0.243441,-0.174503,-0.243441,-0.174503
47,15.462124,3.755186,-0.760671,1.211985,-1.176044,0.848961,-1.176044,0.848961
48,15.547159,5.807963,-1.952053,0.478809,0.262857,1.018117,0.262857,1.018117
49,7.034802,15.144428,2.350738,0.493361,0.297742,0.437448,0.297742,0.437448
50,18.352327,17.445837,-0.661450,-0.216854,-2.012883,7.209418,-2.012883,7.209418
51,8.436911,11.369021,1.229573,-0.589538,0.604776,0.188951,0.604776,0.188951
52,9.777531,12.004967,0.585457,-0.226749,-1.057460,-0.517025,-1.057460,-0.517025
53,0.172649,9.858558,0.832809,1.249110,0.557439,0.455090,0.557439,0.455090
54,14.242333,9.526255,-1.186336,-0.056771,0.099166,-0.179669,0.099166,-0.179669
55,3.004023,8.247855,-0.769502,2.656501,-0.081852,0.297703,-0.081852,0.297703
56,7.610968,2.606952,0.170821,1.263803,-0.135711,0.053285,-0.135711,0.053285
57,15.150921,12.971256,1.506021,0.598468,-2.322920,-0.588387,-2.322920,-0.588387
58,0.479173,15.566793,-0.941593,0.718104,-2.262139,-0.951567,-2.262139,-0.951567
59,18.991305,0.378000,0.226385,0.481618,-0.793620,1.434495,-0.793620,1.434495
60,19.266960,3.651584,-2.002040,-0.806279,0.820015,0.876907,0.820015,0.876907
61,17.475921,11.910005,-0.968437,0.479027,1.102134,-1.356239,1.102134,-1.356239
62,18.194716,6.845619,-2.610265,-0.812376,-0.765682,0.361837,-0.765682,0.361837
63,3.305584,9.339465,-0.971163,-0.023187,-0.145326,1.369161,-0.145326,1.369161
64,5.347313,9.926628,-1.070992,0.437909,2.445420,0.641071,2.445420,0.641071
65,19.430294,4.819542,0.498067,-0.082032,-2.290392,-3.664094,-2.290392,-3.664094
66,3.235748,10.710111,0.473630,1.887100,-0.039697,-1.825016,-0.039697,-1.825016
67,14.574558,0.790193,-0.963016,-0.088406,-0.122222,-0.059438,-0.122222,-0.059438
68,11.964893,11.345027,-0.018884,-1.791911,0.011671,-0.022807,0.011671,-0.022807
69,11.735909,9.175483,-0.538943,0.030368,-1.441314,-1.756006,-1.441314,-1.756006
70,3.979445,4.117648,0.057472,0.549993,-0.962661,45.162828,-0.962661,45.162828
71,2.712829,0.566859,-0.274671,-0.461696,1.598395,0.274352,1.598395,0.274352
72,15.973817,14.443066,-1.203909,0.903914,-0.289994,-0.529707,-0.289994,-0.529707
73,16.607241,9.802136,-0.353118,0.628346,0.210167,0.104855,0.210167,0.104855
74,9.130059,19.911266,0.682997,-1.652298,-0.741905,2.066211,-0.741905,2.066211
75,12.667046,13.857717,1.567653,-0.230300,0.898914,-0.352469,0.898914,-0.352469
76,13.420884,5.170884,0.330935,1.958896,-1.498209,-0.888474,-1.498209,-0.888474
77,14.318327,15.827377,0.818526,-0.125497,0.058595,-0.063528,0.058595,-0.063528
78,18.352008,4.303255,0.381880,1.426333,-1.407069,0.215866,-1.407069,0.215866
79,12.245034,5.842064,-0.559420,0.071326,2.305342,-0.039054,2.305342,-0.039054
80,1.461893,6.974864,0.180943,0.132967,0.533072,-0.387654,0.533072,-0.387654
81,5.838689,13.852081,0.441924,-0.663782,0.218170,0.260023,0.218170,0.260023
82,0.893658,14.509103,0.028571,-0.174220,-0.538386,0.783987,-0.538386,0.783987
83,7.741893,16.571474,0.831004,-1.976984,1.806188,-0.655853,1.806188,-0.655853
84,5.224655,2.671492,1.955052,0.587648,-0.747749,2.204578,-0.747749,2.204578
85,2.368790,6.255355,0.302199,0.863964,-1.191736,0.980639,-1.191736,0.980639
86,3.346417,19.551952,-1.386195,-0.040009,8.580070,21.094708,8.580070,21.094708
87,6.262602,9.133208,-0.675421,-0.770294,-0.301638,1.634822,-0.301638,1.634822
88,12.771312,6.980176,0.538584,-1.870563,-0.920851,-2.344928,-0.920851,-2.344928
89,16.164223,17.983124,-1.016652,-0.069428,-0.080172,-0.019598,-0.080172,-0.019598
90,15.986723,7.221311,0.323664,-2.144048,6.926213,-3.815022,6.926213,-3.815022
91,3.738930,13.113529,0.633805,0.103937,0.082357,-0.035575,0.082357,-0.035575
92,11.281298,15.105835,-0.307284,1.546933,-2.114051,0.319495,-2.114051,0.319495
93,8.027589,5.788629,0.086513,-0.528695,1.013690,0.527891,1.013690,0.527891
94,0.027898,5.756513,-1.144577,0.248480,0.710037,0.438768,0.710037,0.438768
95,8.876890,17.533584,1.037232,0.657293,-0.836887,-1.372346,-0.836887,-1.372346
96,8.845443,9.104109,1.600532,0.612981,-0.952289,-0.472910,-0.952289,-0.472910
97,1.263336,18.642919,-0.365139,1.491987,8.078759,-4.043856,8.078759,-4.043856
98,6.243809,3.577207,-0.096898,-1.064401,-1.129893,-1.562165,-1.129893,-1.562165
99,10.024203,15.393420,-1.868369,-0.288755,1.176579,-1.806308,1.176579,-1.806308
