i,x,y,vx,vy,ax,ay,fx,fy
84,5.600065,4.888324,-0.820915,-1.230232,4.229206,4.963566,4.229206,4.963566
85,1.028267,9.202115,-0.554140,-0.295375,-1.602516,-1.207730,-1.602516,-1.207730
86,2.954731,0.173576,0.250412,0.813230,3.042134,11.217365,3.042134,11.217365
87,3.883152,10.495098,1.293113,-2.163832,1.950166,-2.892917,1.950166,-2.892917
88,8.775421,3.943622,-0.569798,-0.637181,1.147444,0.034540,1.147444,0.034540
89,19.118216,15.960331,-0.025422,-0.421115,1.410586,0.605952,1.410586,0.605952
90,14.766468,6.538262,-0.618329,0.082782,0.128442,1.614924,0.128442,1.614924
91,10.213268,14.620143,0.091006,0.234140,-1.176126,0.049661,-1.176126,0.049661
92,11.854380,17.196938,1.519583,0.417883,3.359203,-1.760945,3.359203,-1.760945
93,6.167324,6.595211,-1.318745,1.018958,0.096655,0.052950,0.096655,0.052950
94,1.305250,4.436402,0.568000,0.089111,4.180990,0.039697,4.180990,0.039697
95,8.460616,16.555816,-0.617151,-1.523056,-0.081043,1.372154,-0.081043,1.372154
96,14.512920,7.902638,0.924623,-1.014272,0.731255,-1.448823,0.731255,-1.448823
97,17.122666,0.991938,-0.604950,0.795383,1.830873,0.489333,1.830873,0.489333
98,10.504308,0.682669,1.278756,-1.049031,0.127447,-0.178059,0.127447,-0.178059
99,12.540740,12.281925,-0.640694,-0.138212,-6.685569,-2.596822,-6.685569,-2.596822
