i,x,y,vx,vy,ax,ay,fx,fy
26,1.375786,12.328947,-0.564718,1.893543,2.579490,5.417954,2.579490,5.417954
27,17.163608,5.239562,-1.590472,-0.231144,0.773612,1.134140,0.773612,1.134140
28,18.428278,0.484332,0.454088,-0.288431,2.399511,2.110786,2.399511,2.110786
29,5.674752,4.917768,-0.285469,0.856441,0.220648,1.306764,0.220648,1.306764
30,0.223478,2.885247,-1.563115,-1.326359,-2.254681,-0.161011,-2.254681,-0.161011
31,9.878000,12.779612,0.469629,-1.348027,5.266247,-0.412262,5.266247,-0.412262
32,3.609541,18.797561,0.785806,-1.617296,-7.067139,0.578602,-7.067139,0.578602
33,7.070880,15.575535,1.424970,-0.900533,-0.001982,-0.036389,-0.001982,-0.036389
34,11.955302,0.490535,-1.009815,0.344655,-0.026790,0.112247,-0.026790,0.112247
35,17.488609,11.218069,-0.242766,0.465118,-0.800545,0.369378,-0.800545,0.369378
36,15.273508,13.000181,0.122738,1.255323,3.131008,-1.304203,3.131008,-1.304203
37,14.216814,13.379161,-0.677594,-0.765554,-1.511359,-0.328315,-1.511359,-0.328315
38,19.771359,4.938990,1.173533,1.654372,-0.935148,-0.164098,-0.935148,-0.164098
39,17.752953,1.824317,-0.640386,1.805510,3.194935,-0.769965,3.194935,-0.769965
40,19.109202,14.998051,-0.496068,-0.210784,-0.348276,-1.060389,-0.348276,-1.060389
41,18.419897,13.697768,2.373756,0.562028,0.238193,1.023612,0.238193,1.023612
42,14.918662,8.906538,-0.651530,0.498407,-3.877718,4.782807,-3.877718,4.782807
43,9.652406,14.537497,0.186414,-0.982490,2.174850,-0.882403,2.174850,-0.882403
44,5.632376,6.335920,0.752610,-0.662588,-0.002555,-1.182674,-0.002555,-1.182674
45,2.966252,17.712351,-1.014146,0.095176,10.680976,9.333738,10.680976,9.333738
46,7.958729,2.126928,-1.069651,0.261392,-0.576983,0.291867,-0.576983,0.291867
47,15.722944,3.918409,0.159043,-0.933266,-5.622478,-3.267646,-5.622478,-3.267646
48,14.025260,7.611737,-1.934960,0.893433,0.154547,-0.642931,0.154547,-0.642931
49,8.821002,12.562513,1.444342,-1.932057,-3.477308,-0.726328,-3.477308,-0.726328
50,18.120343,17.202669,0.724993,-0.014568,-3.857816,-3.472513,-3.857816,-3.472513
51,10.401096,10.127788,0.500867,2.110318,-40.811551,18.394333,-40.811551,18.394333
52,10.630013,11.821889,0.181597,0.156839,-1.653779,1.364051,-1.653779,1.364051
53,0.936437,11.360108,0.337835,0.354500,-2.402121,-5.383494,-2.402121,-5.383494
54,12.676270,9.356739,2.176437,-0.784622,-2.681148,-1.669937,-2.681148,-1.669937
55,3.472349,10.728098,0.533657,0.829488,-2.308246,-6.077838,-2.308246,-6.077838
56,9.496410,3.757507,1.635013,0.517932,1.841886,0.771112,1.841886,0.771112
57,16.666531,13.263292,0.590193,-0.723495,-2.230483,-2.418094,-2.230483,-2.418094
58,1.712013,15.920219,1.108564,-0.227189,6.136013,7.993199,6.136013,7.993199
59,19.053830,1.448182,-1.312271,-0.840870,-0.071479,-0.036412,-0.071479,-0.036412
60,18.876420,2.860940,0.712821,0.734439,1.199274,-1.546544,1.199274,-1.546544
61,16.135286,12.156707,-0.279504,1.525956,-0.147030,3.130554,-0.147030,3.130554
62,17.778181,6.530286,1.375428,-0.236668,-0.792890,-2.077246,-0.792890,-2.077246
63,4.042786,11.623834,2.153545,1.891428,3.388135,6.258520,3.388135,6.258520
64,5.493535,10.512938,-0.507900,0.693163,-1.147094,0.100974,-1.147094,0.100974
65,2.457028,5.704936,1.934226,2.257090,-0.837215,2.595123,-0.837215,2.595123
66,3.444782,12.927026,-0.260029,0.962088,0.614275,-1.460231,0.614275,-1.460231
67,14.921746,1.338249,2.303799,2.157717,0.244461,-1.060714,0.244461,-1.060714
68,11.899726,8.316223,-0.106656,0.629208,-1.598511,29.981388,-1.598511,29.981388
69,9.996296,9.014524,-1.819817,-0.745085,2.246769,2.282152,2.246769,2.282152
70,4.550290,6.638671,-0.252949,1.924908,-0.616142,0.384743,-0.616142,0.384743
71,2.116706,18.964449,0.167282,-1.592387,1.869938,-1.131456,1.869938,-1.131456
72,15.676286,16.075738,0.373063,1.923455,6.238413,-5.382461,6.238413,-5.382461
73,15.822612,10.297947,-1.024565,-1.211324,-0.097453,-0.188756,-0.097453,-0.188756
74,9.847365,19.351494,0.347432,0.482221,13.706086,-5.899500,13.706086,-5.899500
75,12.835432,13.133583,-0.878377,-0.586595,1.582292,0.296879,1.582292,0.296879
76,13.394884,6.390162,1.416271,0.222258,-2.042670,1.711580,-2.042670,1.711580
77,15.030164,16.900394,-0.456336,0.362866,-3.664450,8.133768,-3.664450,8.133768
78,18.023156,4.112285,-1.538242,-0.642775,-1.838969,1.647687,-1.838969,1.647687
79,12.171817,6.292186,-0.021413,0.205179,1.768128,-8.530380,1.768128,-8.530380
80,1.898636,6.784952,0.412970,0.010061,1.522494,-0.198186,1.522494,-0.198186
81,6.408466,12.851623,0.140704,0.313163,-2.509627,-0.176795,-2.509627,-0.176795
82,0.988948,15.155441,-0.472629,-0.676025,-5.673010,-5.722185,-5.673010,-5.722185
83,7.106160,18.420603,-0.652951,1.747690,-0.314735,0.680403,-0.314735,0.680403
84,6.338896,2.745191,0.442068,-0.296937,-0.831747,-2.196067,-0.831747,-2.196067
85,3.121030,7.279262,0.125240,0.351635,-1.375448,-1.623720,-1.375448,-1.623720
86,3.855607,0.042572,0.012297,0.124354,-7.931941,-37.978326,-7.931941,-37.978326
87,4.476875,9.651669,-0.795083,1.412190,0.962517,2.272424,0.962517,2.272424
88,11.964254,7.326452,-1.112052,-0.573425,-1.520328,-20.981698,-1.520328,-20.981698
89,16.254679,17.330294,1.467615,-0.373898,-2.602193,-2.350063,-2.602193,-2.350063
90,16.123365,5.987908,0.337437,-0.145481,2.342203,-1.473386,2.342203,-1.473386
91,5.530101,13.723499,2.181976,0.571618,1.652352,-1.832758,1.652352,-1.832758
92,11.619612,17.242525,1.806058,0.596827,-0.029065,0.023318,-0.029065,0.023318
93,8.508151,4.967932,0.448430,-0.846669,0.491216,-0.822963,0.491216,-0.822963
94,18.644169,5.083796,-0.183961,-0.959449,-1.631506,-0.748842,-1.631506,-0.748842
95,9.196012,17.324469,-1.372524,-0.068653,0.013843,0.154499,0.013843,0.154499
96,11.267462,9.701105,-0.148053,-0.660304,40.796390,-21.799607,40.796390,-21.799607
97,19.742140,0.478728,-2.173154,-0.577667,-2.594050,3.685539,-2.594050,3.685539
98,6.905085,3.678074,1.159596,-0.032043,1.227294,2.238988,1.227294,2.238988
99,10.834293,14.329635,0.964153,-1.071480,-2.321384,0.019267,-2.321384,0.019267
