i,x,y,vx,vy,ax,ay,fx,fy
32,5.974111,16.495352,-1.065543,1.155797,2.359764,-1.102863,2.359764,-1.102863
33,11.515639,14.355879,1.906152,0.339276,-1.434183,0.529575,-1.434183,0.529575
34,9.764654,18.555694,-1.267696,0.396128,2.866782,0.938215,2.866782,0.938215
35,14.995168,11.967885,-1.514075,-0.272217,-1.856031,1.207205,-1.856031,1.207205
36,14.871717,15.060213,-0.095830,0.699527,-0.373224,-0.637307,-0.373224,-0.637307
37,13.694770,12.464296,-1.122268,0.275777,1.032692,0.461423,1.032692,0.461423
38,19.726332,7.380525,0.039304,0.991864,-0.590197,1.725935,-0.590197,1.725935
39,17.306781,4.466026,1.264394,0.090877,1.889175,-0.073782,1.889175,-0.073782
40,18.028265,15.854332,0.173975,0.731989,0.663947,2.046288,0.663947,2.046288
41,19.662754,15.242562,2.219028,0.885754,6.958997,-13.924017,6.958997,-13.924017
42,15.795295,8.911926,0.454987,-0.404844,-0.708483,1.204759,-0.708483,1.204759
43,10.564517,12.356633,0.625449,-0.783604,1.955860,-1.247899,1.955860,-1.247899
44,3.956454,4.727949,-1.011166,-1.693111,0.041245,-1.199451,0.041245,-1.199451
45,2.733381,18.888859,-0.290268,1.328171,-1.767197,2.301436,-1.767197,2.301436
46,6.717327,2.552438,0.320277,0.018885,4.164591,-0.311625,4.164591,-0.311625
47,14.478402,4.576496,-1.501954,-0.462284,0.418268,0.185924,0.418268,0.185924
48,12.411197,6.922803,1.609136,-0.090972,-1.271133,0.127205,-1.271133,0.127205
49,6.945019,14.326243,-0.300780,1.142340,2.378816,4.026958,2.378816,4.026958
50,0.245616,19.038888,-0.585377,-0.942547,-1.008059,-2.101150,-1.008059,-2.101150
51,8.037961,11.200545,-1.353645,1.053850,0.896860,-2.124009,0.896860,-2.124009
52,11.591591,9.612532,-0.224787,-1.170715,-0.015669,0.164599,-0.015669,0.164599
53,1.616289,12.853199,-0.625545,-1.577527,3.613839,-7.322216,3.613839,-7.322216
54,10.976957,7.309462,-1.000977,0.799542,1.172713,-0.614567,1.172713,-0.614567
55,6.893940,15.673559,1.517497,0.253311,-1.046575,-0.370316,-1.046575,-0.370316
56,8.242701,2.580475,-1.229842,-1.889967,-0.832627,0.588054,-0.832627,0.588054
57,18.345205,14.380723,0.362549,0.818463,0.567123,1.859484,0.567123,1.859484
58,2.764169,14.686289,0.527329,2.464944,-2.354195,3.668759,-2.354195,3.668759
59,18.259149,1.097437,0.355405,0.309377,23.581616,8.635768,23.581616,8.635768
60,2.020450,3.077508,1.272847,-1.556941,1.253299,0.731234,1.253299,0.731234
61,14.623038,13.439334,-0.421123,-0.683078,-1.076412,-1.796751,-1.076412,-1.796751
62,1.967237,5.405068,1.246251,0.652081,-0.827873,-4.102078,-0.827873,-4.102078
63,8.421963,14.916314,1.655678,-1.010806,-0.873021,0.153398,-0.873021,0.153398
64,3.661068,11.890985,1.089916,-1.617175,-5.558199,-3.089461,-5.558199,-3.089461
65,5.597846,8.997243,0.169714,0.484948,20.377678,-8.864676,20.377678,-8.864676
66,2.888717,15.852537,0.005909,0.200812,-2.418668,-1.809338,-2.418668,-1.809338
67,17.929951,2.472924,1.615718,-0.165313,0.180785,-1.783490,0.180785,-1.783490
68,8.837850,6.467502,0.197140,-0.107063,-2.259198,-0.724516,-2.259198,-0.724516
69,8.534949,10.020031,0.581255,-0.002192,-0.905896,2.128836,-0.905896,2.128836
70,4.686339,9.416684,-0.366239,-0.402161,-28.437546,-15.415814,-28.437546,-15.415814
71,2.852468,17.389435,1.316238,-0.400891,1.389816,1.812817,1.389816,1.812817
72,16.959350,16.314954,-0.047738,0.239347,2.769726,0.224570,2.769726,0.224570
73,14.991869,10.197916,-0.872011,0.926567,1.226284,-0.524374,1.226284,-0.524374
74,13.061488,1.808606,0.374689,0.812629,-0.597850,2.079170,-0.597850,2.079170
75,13.011482,15.165637,1.347727,-1.286054,-1.351501,1.713924,-1.351501,1.713924
76,16.615850,10.313355,0.559700,1.184876,-1.114693,-0.633091,-1.114693,-0.633091
77,16.159224,18.478820,-0.507572,-1.259275,1.881763,0.332343,1.881763,0.332343
78,16.251297,4.748921,0.038321,-1.087178,-2.030998,2.851221,-2.030998,2.851221
79,11.235026,5.485255,-0.765928,1.731186,-0.357017,-0.562783,-0.357017,-0.562783
80,2.806458,8.989567,0.161326,0.583264,-0.061747,0.538917,-0.061747,0.538917
81,6.169561,13.558512,0.262085,1.110179,-1.779078,-1.709212,-1.779078,-1.709212
82,1.422190,13.882213,1.286475,-0.229645,1.246885,9.900934,1.246885,9.900934
83,10.694264,17.683398,2.722776,-0.316063,-25.506886,12.586055,-25.506886,12.586055
84,5.844927,5.178657,-1.198825,-1.007146,2.214130,-1.778057,2.214130,-1.778057
85,1.135556,9.250659,-0.430401,-0.157383,0.319106,-0.188631,0.319106,-0.188631
86,2.942893,0.165779,0.043476,0.031713,-0.395670,-2.024949,-0.395670,-2.024949
87,3.670745,10.519517,0.503354,0.693559,2.985057,0.539125,2.985057,0.539125
88,8.944165,4.094736,-0.863694,-0.611641,1.846431,-0.218395,1.846431,-0.218395
89,19.148497,16.125041,0.756344,-1.935126,-10.465386,14.558244,-10.465386,14.558244
90,14.920637,6.547314,-0.671098,-0.101276,0.248745,0.175660,0.248745,0.175660
91,10.183731,14.564209,0.045361,0.244948,1.620233,-0.271266,1.620233,-0.271266
92,11.596652,17.259755,1.263885,-2.062852,21.344484,-18.592721,21.344484,-18.592721
93,6.490446,6.334983,-1.424253,1.243942,0.988411,-2.106053,0.988411,-2.106053
94,1.221026,4.441795,1.018747,-0.303308,-11.835476,3.926583,-11.835476,3.926583
95,8.469510,16.790937,0.773323,-0.188855,0.489269,1.096353,0.489269,1.096353
96,14.311855,8.119572,0.753573,-0.842302,0.677118,-0.209038,0.677118,-0.209038
97,17.303018,0.811722,-0.083601,0.925750,-23.791276,-6.936226,-23.791276,-6.936226
98,10.199733,0.931085,1.263711,-1.026696,0.018212,-0.033151,0.018212,-0.033151
99,12.361828,12.211406,1.148019,0.451488,3.010637,1.482411,3.010637,1.482411
