i,x,y,vx,vy,ax,ay,fx,fy
48,13.602968,7.254545,0.274714,0.768406,0.448829,-0.080335,0.448829,-0.080335
49,6.641473,15.550041,-0.007055,1.421032,0.627749,2.574662,0.627749,2.574662
50,19.611916,18.464283,-0.493652,-0.449913,-0.306287,-0.960078,-0.306287,-0.960078
51,6.639541,12.037437,-1.299955,0.619772,-0.971923,-0.354032,-0.971923,-0.354032
52,11.067014,8.032911,-1.141567,-1.778777,-2.315062,0.845896,-2.315062,0.845896
53,1.287801,11.618297,-0.199609,-0.881330,0.119307,0.091075,0.119307,0.091075
54,10.003197,8.709892,-0.469266,1.767531,2.080720,-1.743228,2.080720,-1.743228
55,7.680669,16.117003,0.267520,-0.136967,-2.286100,-0.053002,-2.286100,-0.053002
56,6.766458,0.480231,-1.585571,-1.469752,-0.735322,0.612154,-0.735322,0.612154
57,19.142411,14.783558,1.075196,-0.979121,-0.996634,-14.296105,-0.996634,-14.296105
58,4.844146,15.270752,2.556713,0.091688,0.458952,-1.942205,0.458952,-1.942205
59,19.199958,1.124761,0.747807,0.141925,0.169942,0.635671,0.169942,0.635671
60,2.631520,3.309875,1.120933,-0.094072,1.123321,1.375006,1.123321,1.375006
61,15.251065,12.720763,1.542576,0.507949,-2.161157,-0.691574,-2.161157,-0.691574
62,2.656197,6.528044,0.832808,1.210295,-2.646033,-1.883108,-2.646033,-1.883108
63,9.588398,13.737262,0.714745,-0.913089,0.292092,0.150092,0.292092,0.150092
64,4.059384,12.624280,-0.083169,0.383097,0.959437,1.669599,0.959437,1.669599
65,6.044964,9.521826,-0.076190,2.237300,-0.682923,-2.433079,-0.682923,-2.433079
66,2.494365,15.619280,0.049153,-0.842662,-0.246761,-2.729912,-0.246761,-2.729912
67,19.626433,2.710491,1.296946,0.066398,-0.189781,-0.629888,-0.189781,-0.629888
68,8.807715,6.249004,0.085989,-0.144998,0.316607,0.160712,0.316607,0.160712
69,8.992432,10.407689,0.374953,0.377879,0.193536,-0.121001,0.193536,-0.121001
70,3.446617,7.869666,-0.901869,-1.368941,0.465001,-0.285257,0.465001,-0.285257
71,4.608460,18.101331,1.341882,1.829036,-10.435330,4.792455,-10.435330,4.792455
72,17.488754,16.901198,0.985908,0.583528,2.579713,-1.030240,2.579713,-1.030240
73,14.770130,10.107009,1.111323,-2.608309,1.817364,-0.676228,1.817364,-0.676228
74,13.691377,2.241946,1.287620,-0.329059,-1.952893,1.323129,-1.952893,1.323129
75,14.287946,13.929534,1.187079,-0.594031,0.687784,1.074231,0.687784,1.074231
76,17.031914,11.568376,0.270041,1.040107,-0.172136,-0.016664,-0.172136,-0.016664
77,16.112412,17.624588,-0.728618,0.043348,1.835178,1.085119,1.835178,1.085119
78,17.060414,3.729039,0.940048,-0.753069,1.539153,1.345258,1.539153,1.345258
79,10.399564,7.117241,-0.539033,1.218172,-0.139469,0.927853,-0.139469,0.927853
80,3.939626,9.591440,1.459303,-0.419964,0.247552,2.348805,0.247552,2.348805
81,5.800391,14.045975,-0.880314,0.051089,-2.149049,0.814584,-2.149049,0.814584
82,0.581124,13.543964,-0.982820,-0.444001,0.592339,3.581265,0.592339,3.581265
83,9.997123,18.072807,-1.859753,-0.770513,-2.949308,-1.621327,-2.949308,-1.621327
84,5.073765,4.068742,-0.838133,-1.508141,-5.051306,4.607946,-5.051306,4.607946
85,3.101853,10.709774,2.490288,1.836857,2.726575,-1.265488,2.726575,-1.265488
86,2.850677,0.604573,-0.998873,-0.488833,-18.451012,5.347000,-18.451012,5.347000
87,4.491572,10.630066,0.063326,0.279788,-7.260625,-6.465179,-7.260625,-6.465179
88,8.280646,3.313919,-0.809687,-0.735214,0.763514,0.212224,0.763514,0.212224
89,19.242210,15.800305,0.377694,0.383448,70.637790,6.461047,70.637790,6.461047
90,14.924539,5.796918,1.046115,-1.165450,-0.083095,0.407629,-0.083095,0.407629
91,11.044927,14.978660,1.124108,0.205394,0.833887,-1.586864,0.833887,-1.586864
92,12.689242,16.666261,-0.733436,1.062072,0.232065,0.192942,0.232065,0.192942
93,5.003361,8.201272,-0.505050,1.881023,-2.479013,-1.246700,-2.479013,-1.246700
94,1.360893,6.306869,-0.099396,1.913043,2.905845,-0.551530,2.905845,-0.551530
95,9.810509,16.805130,1.540761,1.280446,-0.945897,3.053163,-0.945897,3.053163
96,15.391705,7.602490,0.405994,-0.009668,1.194185,-0.205168,1.194185,-0.205168
97,16.868986,1.786637,-0.161689,0.885406,0.075987,0.205163,0.075987,0.205163
98,11.165654,1.240336,0.310663,1.780700,0.290313,0.354170,0.290313,0.354170
99,11.931933,11.953341,-0.442875,-1.496732,-0.046210,-0.823342,-0.046210,-0.823342
