i,x,y,vx,vy,ax,ay,fx,fy
52,11.686894,11.222027,-0.805868,0.821846,3.694966,-3.897794,3.694966,-3.897794
53,1.398725,12.546663,0.349141,0.699079,1.270452,1.250310,1.270452,1.250310
54,12.129260,7.629697,-0.619270,-0.410683,-2.307447,7.026795,-2.307447,7.026795
55,4.613864,13.138719,1.343262,1.112782,0.256351,-0.124217,0.256351,-0.124217
56,9.556100,2.924491,0.181971,0.174190,-1.374325,2.014470,-1.374325,2.014470
57,17.591502,13.277374,0.542968,0.551586,0.075383,-0.094709,0.075383,-0.094709
58,2.320531,15.624744,-0.244659,-0.871595,-14.039761,-11.026350,-14.039761,-11.026350
59,18.242339,1.139932,-0.787080,-1.213474,2.317038,4.443828,2.317038,4.443828
60,19.380050,3.100358,1.409103,0.051603,-1.427256,0.177383,-1.427256,0.177383
61,15.309812,13.317680,-0.630229,0.951242,-0.698448,-0.549083,-0.698448,-0.549083
62,19.688387,5.358504,1.817950,-0.117287,-0.767909,-0.551597,-0.767909,-0.551597
63,6.545030,14.312688,2.073854,1.395231,-0.529493,-0.697779,-0.529493,-0.697779
64,4.610465,10.440143,-1.334759,-0.278460,-0.495558,0.135753,-0.495558,0.135753
65,5.091917,7.448254,1.160166,0.955879,1.470479,-4.511382,1.470479,-4.511382
66,3.301000,14.561048,1.017495,3.019028,-2.063419,-0.027231,-2.063419,-0.027231
67,16.941435,0.856488,0.756412,-0.641568,-33.805362,28.185313,-33.805362,28.185313
68,11.135883,8.120854,-2.316365,-0.800101,-0.748224,0.080230,-0.748224,0.080230
69,7.874048,8.353919,0.423402,1.126415,9.636720,8.926688,9.636720,8.926688
70,3.567484,7.375381,-0.254335,-0.216849,39.588501,61.824229,39.588501,61.824229
71,1.300762,17.792784,-0.488874,-1.244089,-0.770054,-0.994579,-0.770054,-0.994579
72,16.359056,17.327985,1.370850,0.791432,0.597679,-12.081953,0.597679,-12.081953
73,15.211643,10.392584,-0.149392,0.585531,0.102013,0.088687,0.102013,0.088687
74,11.902427,0.144641,0.875823,1.340536,-1.338183,0.296633,-1.338183,0.296633
75,12.320856,13.508285,0.204314,1.470078,-1.362384,-0.907760,-1.362384,-0.907760
76,14.440261,7.852063,0.023499,1.944901,2.213796,0.440478,2.213796,0.440478
77,15.342070,17.811727,0.652913,1.281031,1.969825,1.852541,1.969825,1.852541
78,16.680381,4.112189,-0.841295,1.146286,-0.077485,1.002897,-0.077485,1.002897
79,12.804350,5.346472,0.065685,-1.290043,-0.021306,2.209778,-0.021306,2.209778
80,2.423036,7.930760,-0.168844,0.841744,2.563182,-0.186616,2.563182,-0.186616
81,6.442414,12.621955,-0.300496,0.130435,-1.136903,-1.282607,-1.136903,-1.282607
82,1.018632,15.149833,-0.535662,0.085305,1.932822,1.174768,1.932822,1.174768
83,8.116094,19.274977,1.804479,-0.184227,-0.697391,-2.670531,-0.697391,-2.670531
84,6.417323,3.980695,0.448317,1.158965,0.246618,-0.287757,0.246618,-0.287757
85,2.291337,9.103359,-0.638308,0.519476,0.949852,-1.555581,0.949852,-1.555581
86,3.437944,19.663099,-0.693823,0.350700,1.486698,-1.257033,1.486698,-1.257033
87,3.502450,10.157370,0.023813,0.025686,0.462377,-0.422917,0.462377,-0.422917
88,10.286517,6.300748,-0.792006,-1.090831,-0.031348,-0.409576,-0.031348,-0.409576
89,17.662000,17.682238,-0.094616,0.184302,-3.443849,2.771199,-3.443849,2.771199
90,16.391419,6.265598,-0.763902,-0.076225,-17.659172,12.675172,-17.659172,12.675172
91,7.644456,14.498766,0.422968,-0.016789,0.548910,-0.093238,0.548910,-0.093238
92,12.212449,17.325513,-0.533714,-0.238858,0.567562,0.513314,0.567562,0.513314
93,7.077371,5.838054,-1.564072,1.035245,-1.939950,0.722111,-1.939950,0.722111
94,19.012318,4.317765,0.896887,-0.452202,2.758111,-0.420339,2.758111,-0.420339
95,7.383550,17.337983,0.272171,-1.244749,0.263626,3.163785,0.263626,3.163785
96,12.388781,10.085619,2.552007,-1.645867,-1.149342,1.710657,-1.149342,1.710657
97,17.671387,0.225615,-1.954946,1.565851,30.322199,-36.555634,30.322199,-36.555634
98,7.778590,2.969995,-0.040163,-1.024108,-1.514329,-2.548256,-1.514329,-2.548256
99,11.330683,12.911371,-0.459544,-0.899913,1.410991,4.299419,1.410991,4.299419
