i,x,y,vx,vy,ax,ay,fx,fy
37,14.050843,12.368651,1.329423,-0.806656,0.498769,0.599151,0.498769,0.599151
38,19.938694,6.533070,-0.873833,0.621478,-1.098181,-1.842868,-1.098181,-1.842868
39,18.357045,2.460946,1.527003,-0.776575,2.273708,5.296651,2.273708,5.296651
40,18.675739,15.162479,0.020028,-0.060336,1.131767,-1.766306,1.131767,-1.766306
41,19.371846,14.035563,-1.675436,0.493847,-1.059285,1.799080,-1.059285,1.799080
42,15.419349,8.372841,0.878322,-1.025618,0.673337,-0.231286,0.673337,-0.231286
43,10.219823,13.284821,0.131430,-0.936915,-10.825249,1.095975,-10.825249,1.095975
44,5.831921,6.571974,-0.964848,-0.931382,8.592668,-3.163811,8.592668,-3.163811
45,2.997892,16.603912,0.329913,-1.352751,-2.818257,-0.229935,-2.818257,-0.229935
46,7.940134,1.738960,0.027111,-0.674301,-2.135833,1.622259,-2.135833,1.622259
47,14.391668,4.677872,-1.301956,1.022150,-0.113198,0.120346,-0.113198,0.120346
48,12.631746,6.727269,-1.159916,-0.550674,-4.074009,21.197811,-4.074009,21.197811
49,8.413863,12.130500,-1.053530,0.876041,0.019011,0.109750,0.019011,0.109750
50,19.408121,17.420516,1.529449,0.633560,-0.326412,0.136571,-0.326412,0.136571
51,10.026718,10.629681,-0.711484,0.400294,0.787088,0.832504,0.787088,0.832504
52,11.700987,11.462422,0.629488,-2.554441,2.210064,-2.408025,2.210064,-2.408025
53,1.343700,12.407015,0.095106,0.402820,1.239517,1.795166,1.239517,1.795166
54,12.466195,7.827245,-1.765830,-1.101578,-1.790105,1.480200,-1.790105,1.480200
55,4.280197,12.861729,1.355094,1.075075,-0.483528,0.629099,-0.483528,0.629099
56,9.476193,2.947768,0.421064,-0.371430,-0.510068,2.273053,-0.510068,2.273053
57,17.441776,13.118127,0.712585,0.803672,-1.267767,-1.970939,-1.267767,-1.970939
58,2.051247,15.595313,0.098454,-0.580124,24.735486,15.714607,24.735486,15.714607
59,18.406312,1.386487,-0.474041,-0.415126,-0.499587,-5.774351,-0.499587,-5.774351
60,19.201806,3.326296,0.037437,-1.771418,-1.201059,-2.128994,-1.201059,-2.128994
61,15.438018,13.101389,-0.392414,0.703802,-0.852284,1.608569,-0.852284,1.608569
62,19.234410,5.406295,1.672043,-0.503351,1.815635,3.867971,1.815635,3.867971
63,6.080399,13.949284,1.644937,1.541693,1.315004,-1.079917,1.315004,-1.079917
64,4.904421,10.519144,-1.064622,-0.414691,-0.218821,1.362582,-0.218821,1.362582
65,4.859580,6.964869,1.778500,1.691309,-10.151694,6.361564,-10.151694,6.361564
66,3.207899,13.928649,-0.967781,1.703277,-1.268433,-1.368646,-1.268433,-1.368646
67,16.671012,1.034977,1.108932,-0.504594,-0.812430,-0.920336,-0.812430,-0.920336
68,11.463174,8.459920,-0.747144,-1.688761,1.884303,-0.770733,1.884303,-0.770733
69,8.194234,8.430533,-1.517090,-0.515029,-0.881352,-0.568852,-0.881352,-0.568852
70,3.690165,7.634724,1.112018,0.046321,-4.033470,-3.486233,-4.033470,-3.486233
71,1.422060,18.041370,-0.532967,-0.696752,0.606099,-2.426119,0.606099,-2.426119
72,16.145496,17.095213,0.415931,0.908066,0.023946,1.050575,0.023946,1.050575
73,15.254126,10.243964,-0.198510,0.625375,0.298123,-0.456326,0.298123,-0.456326
74,11.631584,19.829613,1.315747,1.128368,-1.830662,1.449076,-1.830662,1.449076
75,12.444731,13.203328,-0.922191,1.087922,-2.325755,-0.771532,-2.325755,-0.771532
76,14.498163,7.392757,-0.452112,1.694455,1.383753,1.160910,1.383753,1.160910
77,15.129071,17.601024,1.080011,0.383672,0.741262,2.332521,0.741262,2.332521
78,16.880322,3.889772,-0.750679,0.600187,-0.349298,2.316580,-0.349298,2.316580
79,12.748663,5.731384,0.366407,-1.117469,0.672326,-22.160510,0.672326,-22.160510
80,2.547903,7.712934,-0.790578,0.900500,0.750136,-0.115146,0.750136,-0.115146
81,6.477183,12.557562,0.045458,0.347143,-1.712406,-0.434741,-1.712406,-0.434741
82,1.167299,15.141314,0.540871,0.572729,-23.824483,-12.226651,-23.824483,-12.226651
83,7.614339,19.247673,2.081165,0.420131,12.716559,-5.582400,12.716559,-5.582400
84,6.318254,3.683001,0.319942,1.219071,0.818044,-0.197937,0.818044,-0.197937
85,2.480466,8.917753,-0.875546,0.985764,0.981692,-2.099353,0.981692,-2.099353
86,3.595808,19.594604,-0.207941,-0.163494,-3.121576,3.352935,-3.121576,3.352935
87,3.543514,10.146109,-0.346393,0.065392,1.147732,-0.220325,1.147732,-0.220325
88,10.483126,6.552681,-0.773046,-0.898829,-0.747519,-0.317693,-0.747519,-0.317693
89,17.632371,17.706770,0.198751,-0.349998,-0.153043,1.051113,-0.153043,1.051113
90,15.989495,6.441015,1.880433,-0.586822,1.008609,-1.318107,1.008609,-1.318107
91,7.491282,14.484609,0.764427,0.134138,-0.411209,-0.502548,-0.411209,-0.502548
92,12.362404,17.399321,-0.661221,-0.344628,0.454855,0.345100,0.454855,0.345100
93,7.435378,5.594591,-1.370417,0.936799,-0.204979,0.154975,-0.204979,0.154975
94,18.850711,4.386332,0.536663,0.111996,-0.349924,-2.575750,-0.349924,-2.575750
95,7.515562,17.442769,-1.519159,0.712928,-0.736238,3.152070,-0.736238,3.152070
96,11.895816,10.085203,1.473550,1.456921,-0.613502,1.236413,-0.613502,1.236413
97,18.213646,19.982670,-2.098882,-0.325011,-1.863330,-0.538363,-1.863330,-0.538363
98,7.757444,3.161494,0.158479,-0.565878,-0.429034,-1.340683,-0.429034,-1.340683
99,11.232312,13.062948,0.517417,-0.235654,13.784565,-2.471395,13.784565,-2.471395
