i,x,y,vx,vy,ax,ay,fx,fy
40,18.763631,15.178707,0.463903,-1.698925,-1.257448,-0.459682,-1.257448,-0.459682
41,18.627446,13.844451,-0.651477,1.169760,-0.000013,2.020819,-0.000013,2.020819
42,14.307710,7.354653,1.046931,0.854607,0.590199,-2.300551,0.590199,-2.300551
43,9.235849,16.157058,-0.897212,0.607575,-1.537897,0.470469,-1.537897,0.470469
44,5.191262,6.203981,0.264255,0.539552,-0.975372,-0.348879,-0.975372,-0.348879
45,3.741555,18.792644,1.087433,-2.019864,-4.700467,-1.000568,-4.700467,-1.000568
46,10.060344,3.631311,-1.010203,-1.097713,1.793958,-0.735383,1.793958,-0.735383
47,15.895805,3.145168,-0.859345,0.637466,1.319563,1.920899,1.319563,1.920899
48,15.722188,6.048492,-0.581415,-1.046028,-0.088332,-0.049371,-0.088332,-0.049371
49,5.839342,15.309865,1.345400,-1.233931,-0.279614,-0.774613,-0.279614,-0.774613
50,18.668429,17.747610,-0.475320,-0.242486,0.161233,-0.252832,0.161233,-0.252832
51,7.650865,11.612002,1.276899,-0.212957,1.144149,2.393139,1.144149,2.393139
52,9.248505,12.079268,1.075991,-0.044764,-0.605603,-0.195133,-0.605603,-0.195133
53,19.703013,9.102732,0.717198,1.303862,0.306003,-0.656473,0.306003,-0.656473
54,15.003686,9.521323,-1.306792,0.082479,0.585989,-0.383270,0.585989,-0.383270
55,3.477990,6.712252,-0.800509,2.673182,-1.169029,1.071597,-1.169029,1.071597
56,7.302796,1.868668,1.534941,0.787456,1.993646,-0.174969,1.993646,-0.174969
57,14.223483,12.614887,1.639174,-0.078085,-2.841931,-0.371435,-2.841931,-0.371435
58,0.695181,15.476155,-0.282465,0.546832,0.285912,-2.269692,0.285912,-2.269692
59,18.886407,0.017962,-0.220672,1.300165,-0.542132,1.996622,-0.542132,1.996622
60,0.169421,3.885539,0.286965,0.647953,7.297154,1.021929,7.297154,1.021929
61,18.113198,11.617256,-0.825718,0.052772,0.860117,-2.172058,0.860117,-2.172058
62,19.226361,7.030523,-2.042446,0.627779,0.622960,-1.115226,0.622960,-1.115226
63,4.027265,8.845962,-1.147447,1.068657,-0.447351,0.492556,-0.447351,0.492556
64,5.972308,9.982792,-1.470402,-0.016320,1.728683,0.597909,1.728683,0.597909
65,19.405831,5.041472,-0.887912,-0.259296,2.319577,-1.501671,2.319577,-1.501671
66,2.768544,9.873529,0.785483,1.120606,0.268606,-0.276433,0.268606,-0.276433
67,15.163615,0.842121,-0.949466,-0.089037,0.019883,0.045678,0.019883,0.045678
68,12.012656,12.494758,-0.225077,-2.131006,0.978724,1.948095,0.978724,1.948095
69,12.141811,9.090872,-0.603664,0.404929,-1.940054,-0.766415,-1.940054,-0.766415
70,4.043580,4.767822,-0.124399,-0.273741,-0.338522,-5.802023,-0.338522,-5.802023
71,2.830502,0.408600,0.546477,1.713268,3.182565,-0.287005,3.182565,-0.287005
72,16.715543,13.839506,-1.245113,0.989972,0.289942,0.019586,0.289942,0.019586
73,16.835707,9.396896,-0.258857,0.869032,-1.274528,-1.995450,-1.274528,-1.995450
74,9.007692,0.312538,0.048360,-0.468831,-0.140325,1.014799,-0.140325,1.014799
75,12.214411,13.645750,-0.581251,1.402064,0.817248,-1.312817,0.817248,-1.312817
76,13.013860,4.531087,-0.987160,0.895526,-1.981786,2.098770,-1.981786,2.098770
77,13.810817,15.902543,0.827492,-0.123760,-0.044993,0.024259,-0.044993,0.024259
78,19.129824,3.730684,-1.874227,0.888022,-7.495142,-1.067839,-7.495142,-1.067839
79,12.721531,5.756812,-0.603687,0.233822,0.279805,-2.905699,0.279805,-2.905699
80,1.264029,6.821975,0.940802,0.158849,-4.392797,1.886207,-4.392797,1.886207
81,5.327919,13.823311,1.408832,1.006486,0.178721,0.772706,0.178721,0.772706
82,0.976844,14.244145,-0.013092,0.034114,-0.610713,2.317724,-0.610713,2.317724
83,7.042264,17.685757,1.308886,-1.585236,0.985804,-0.407714,0.985804,-0.407714
84,4.904586,2.282063,0.512259,0.818111,-0.637301,-1.219331,-0.637301,-1.219331
85,1.928867,5.947061,0.793411,0.524476,0.662819,-1.779499,0.662819,-1.779499
86,4.021094,0.343724,0.677289,0.513420,-11.641205,9.244609,-11.641205,9.244609
87,7.158660,9.540886,-1.537011,-0.221833,-3.335656,-11.248833,-3.335656,-11.248833
88,12.360169,7.975788,0.765294,-1.825697,-0.186964,0.704421,-0.186964,0.704421
89,16.808355,18.018592,-1.099181,-0.037600,0.317863,-0.092068,0.317863,-0.092068
90,16.252345,8.309908,-0.455008,-1.914556,0.745316,2.254634,0.745316,2.254634
91,3.358405,13.046678,0.593728,0.105829,0.101719,0.032225,0.101719,0.032225
92,10.947082,14.399531,1.399514,0.835860,1.196302,1.611096,1.196302,1.611096
93,7.751565,5.930634,0.958015,0.095693,0.883411,1.096808,0.883411,1.096808
94,0.171687,6.071742,0.707091,-1.478445,-0.344747,0.614066,-0.344747,0.614066
95,8.451978,17.129650,0.891835,-0.224078,0.673605,-1.524867,0.673605,-1.524867
96,8.630336,9.313169,-0.104835,-0.834490,-1.596123,0.316850,-1.596123,0.316850
97,2.169462,17.653052,-1.908966,1.141945,-0.662180,1.705668,-0.662180,1.705668
98,6.213950,4.122786,0.126739,-0.819902,-0.158507,0.024720,-0.158507,0.024720
99,11.014086,15.611417,-1.287981,-0.835256,-0.505889,-1.987667,-0.505889,-1.987667
