i,x,y,vx,vy,ax,ay,fx,fy
36,13.525049,11.434478,0.968834,0.991157,0.702704,2.343821,0.702704,2.343821
37,13.297105,13.488053,0.706339,0.210998,16.734677,-2.943835,16.734677,-2.943835
38,19.990058,2.600574,0.061211,-0.542951,-3.508837,8.420324,-3.508837,8.420324
39,18.522122,1.346048,-0.342658,-0.643378,0.217190,1.341784,0.217190,1.341784
40,18.720679,15.338736,0.204344,-1.348598,9.811014,-9.033930,9.811014,-9.033930
41,18.692050,13.735096,-0.636434,1.039034,-0.249642,0.757537,-0.249642,0.757537
42,14.205107,7.260955,1.042756,0.857020,-2.148132,9.560422,-2.148132,9.560422
43,9.318198,16.097713,-0.756905,0.587858,-1.142073,0.031365,-1.142073,0.031365
44,5.157411,6.147604,0.394381,0.583615,0.482079,0.040581,0.482079,0.040581
45,3.583124,18.975849,1.927132,-1.703330,8.799964,2.345980,8.799964,2.345980
46,10.171754,3.736221,-1.225462,-0.992151,2.137226,-1.122579,2.137226,-1.122579
47,15.983042,3.085754,-0.759565,0.694589,-6.472728,-7.280177,-6.472728,-7.280177
48,15.772132,6.153378,-0.397513,-1.054264,-1.869229,0.125270,-1.869229,0.125270
49,5.703722,15.430323,1.364540,-1.183167,-0.132832,-0.302264,-0.132832,-0.302264
50,18.716919,17.770760,-0.495490,-0.221797,0.219417,-0.176911,0.219417,-0.176911
51,7.529523,11.653382,1.151685,-0.685742,0.999530,5.972154,0.999530,5.972154
52,9.137863,12.082749,1.137358,-0.024582,-0.635313,-0.211812,-0.635313,-0.211812
53,19.633119,8.969258,0.678449,1.362296,0.435657,-0.466548,0.435657,-0.466548
54,15.138088,9.510688,-1.391186,0.136273,1.170710,-0.742022,1.170710,-0.742022
55,3.430666,6.608222,1.977021,-0.853254,-4.418384,4.788947,-4.418384,4.788947
56,7.156947,1.789406,1.403737,0.795803,0.733615,-0.051718,0.733615,-0.051718
57,14.046144,12.620053,1.893444,-0.013801,-1.945519,-1.148485,-1.945519,-1.148485
58,0.724856,15.410217,-0.310039,0.766329,0.213277,-1.880337,0.213277,-1.880337
59,18.906290,19.896287,-0.181759,1.149536,-0.262484,1.054230,-0.262484,1.054230
60,0.244812,3.840725,-1.813896,0.225896,8.662645,2.234591,8.662645,2.234591
61,18.199831,11.601518,-0.904260,0.257033,0.706575,-1.893458,0.706575,-1.893458
62,19.431601,6.964501,-1.880312,0.466822,-15.036492,17.361943,-15.036492,17.361943
63,4.140165,8.741212,-1.113948,1.029571,-0.246617,0.301394,-0.246617,0.301394
64,6.129651,9.986393,-1.693499,-0.046357,2.728644,0.055573,2.728644,0.055573
65,19.505621,5.061401,-1.100704,-0.158124,1.908193,-0.408004,1.908193,-0.408004
66,2.690886,9.760543,0.771900,1.135102,0.020305,-0.039253,0.020305,-0.039253
67,15.258672,0.851275,-0.951777,-0.094276,0.026326,0.059567,0.026326,0.059567
68,12.023149,12.642396,0.322882,0.364399,-10.403446,-40.795424,-10.403446,-40.795424
69,12.185447,9.097284,-0.194691,-1.210848,-4.870567,28.305603,-4.870567,28.305603
70,4.059336,4.789492,-0.233754,-0.127547,1.794943,-12.048719,1.794943,-12.048719
71,2.791105,0.236003,0.268779,1.771249,1.836091,-1.849415,1.836091,-1.849415
72,16.841617,13.740618,-1.277563,0.987696,0.360800,0.024915,0.360800,0.024915
73,16.862782,9.313131,-0.539376,0.415531,15.505426,22.690492,15.505426,22.690492
74,9.002318,0.364378,0.057196,-0.566781,-0.028998,0.944814,-0.028998,0.944814
75,12.283031,13.575146,-0.819613,-1.198329,-5.789252,43.022939,-5.789252,43.022939
76,13.104683,4.451929,-0.851197,0.689523,-0.745062,1.999826,-0.745062,1.999826
77,13.727826,15.915058,0.832540,-0.126699,-0.057997,0.033546,-0.057997,0.033546
78,19.217339,3.622017,0.126752,1.333846,-7.565578,-3.491133,-7.565578,-3.491133
79,12.783876,5.719811,-0.649276,0.496841,0.637599,-2.360509,0.637599,-2.360509
80,1.151412,6.810594,1.270046,0.125826,-1.981520,-1.397227,-1.981520,-1.397227
81,5.187500,13.725592,1.403269,0.955759,-0.042684,0.304731,-0.042684,0.304731
82,0.975165,14.252306,0.045032,-0.192573,-0.501610,1.977484,-0.501610,1.977484
83,6.915678,17.842398,1.228918,-1.549312,0.627928,-0.306342,0.627928,-0.306342
84,4.850383,2.192522,0.568936,0.990967,-0.465813,-2.282621,-0.465813,-2.282621
85,1.848795,5.889205,0.846727,0.602137,-1.560740,-0.053810,-1.560740,-0.053810
86,3.928785,0.317220,0.957675,0.203823,1.520975,-1.188919,1.520975,-1.188919
87,7.298997,9.513528,-1.318849,0.601335,-0.762547,-2.840472,-0.762547,-2.840472
88,12.289962,8.111714,0.562809,-0.219867,2.839053,-28.100881,2.839053,-28.100881
89,16.919985,18.021871,-1.134780,-0.027760,0.397745,-0.105546,0.397745,-0.105546
90,16.293291,8.500085,-0.097867,-1.505147,-16.582299,-22.021713,-16.582299,-22.021713
91,3.299609,13.036287,0.581419,0.101639,0.147753,0.052377,0.147753,0.052377
92,10.812722,14.324405,1.291927,0.674305,0.954132,1.281503,0.954132,1.281503
93,7.659426,5.925873,0.891557,0.005719,0.481790,0.731163,0.481790,0.731163
94,0.103034,6.220509,0.448966,-1.272703,16.963828,-17.849271,16.963828,-17.849271
95,8.366373,17.145236,0.821217,-0.098260,0.652797,-0.941681,0.652797,-0.941681
96,8.631546,9.398562,0.095640,-0.876185,-2.472825,0.481417,-2.472825,0.481417
97,2.348844,17.545490,-1.624512,1.029348,-3.538884,0.676324,-3.538884,0.676324
98,6.200501,4.205021,0.142192,-0.826131,-0.156565,0.103457,-0.156565,0.103457
99,11.139509,15.685431,-1.214650,-0.659384,-0.851440,-1.257735,-0.851440,-1.257735
