i,x,y,vx,vy,ax,ay,fx,fy
29,4.698760,1.827262,0.189447,-0.595769,-18.491491,6.377245,-18.491491,6.377245
30,0.151913,5.382817,-1.621266,-0.221302,-0.532096,2.586718,-0.532096,2.586718
31,11.886638,9.766116,-0.106038,0.148133,1.420879,1.248180,1.420879,1.248180
32,5.751505,17.613128,-0.125064,1.009736,-0.505680,2.024373,-0.505680,2.024373
33,9.355558,13.930197,-1.583709,-0.822995,-5.615037,5.016523,-5.615037,5.016523
34,7.918896,19.303432,-1.809212,-0.281489,-15.879729,-3.967217,-15.879729,-3.967217
35,14.175211,11.143169,-1.286502,-1.332422,1.038277,1.052963,1.038277,1.052963
36,16.902821,15.057650,0.858280,1.507106,1.928103,-0.906152,1.928103,-0.906152
37,12.241437,13.509948,1.182265,0.400512,-0.119601,-0.054299,-0.119601,-0.054299
38,19.033429,5.984726,-2.116572,0.109218,2.581673,1.424892,2.581673,1.424892
39,18.308607,4.003762,1.622030,0.428490,-2.246697,-2.975229,-2.246697,-2.975229
40,17.063971,16.536266,-0.222469,0.366462,0.086758,-1.365382,0.086758,-1.365382
41,0.387228,13.907003,-0.028216,-0.559532,-0.115061,0.547193,-0.115061,0.547193
42,15.202462,12.119748,-0.008945,1.073768,0.545600,0.182680,0.545600,0.182680
43,10.797595,9.644740,-0.605033,-1.495662,-4.130321,10.156998,-4.130321,10.156998
44,1.276137,5.094778,0.103052,-0.158365,-1.368465,0.204978,-1.368465,0.204978
45,1.796327,17.899195,1.194605,-0.645953,-0.233623,-1.670835,-0.233623,-1.670835
46,6.271035,2.441282,0.163547,-0.359823,-24.271640,10.368163,-24.271640,10.368163
47,11.929891,5.548248,-0.466770,1.697712,1.563794,3.299808,1.563794,3.299808
48,12.787483,6.609515,-1.475279,-1.636518,-1.216921,-1.482173,-1.216921,-1.482173
49,7.769013,16.211583,0.489307,-0.713432,-6.634858,-7.078437,-6.634858,-7.078437
50,19.961512,18.570672,-0.276056,1.701240,1.232191,-1.686381,1.232191,-1.686381
51,7.395511,13.200845,1.025720,0.880924,18.950022,-33.404788,18.950022,-33.404788
52,10.889204,8.609759,-0.460384,1.267385,-0.541258,-8.988089,-0.541258,-8.988089
53,1.029186,10.378214,-0.159249,-0.817410,0.026175,-0.006240,0.026175,-0.006240
54,9.750646,9.134317,0.250539,-0.962986,3.451101,-0.496352,3.451101,-0.496352
55,8.254295,15.233366,1.535918,-1.563677,1.133039,-2.414749,1.133039,-2.414749
56,6.218020,19.751079,-0.694673,0.177825,12.244590,18.554299,12.244590,18.554299
57,19.194648,14.667216,-0.316684,0.440426,2.389207,-1.670099,2.389207,-1.670099
58,6.884833,14.031287,-0.594990,-0.335780,15.284656,62.984645,15.284656,62.984645
59,19.568210,1.154506,-1.381568,-0.715882,0.274558,0.240617,0.274558,0.240617
60,3.041972,4.417682,-0.042022,0.517708,0.371646,-1.017781,0.371646,-1.017781
61,17.647149,14.022236,1.596825,2.035019,-0.863338,2.523881,-0.863338,2.523881
62,3.617396,7.056409,0.316432,0.190330,2.975437,1.780530,2.975437,1.780530
63,10.117220,13.196925,-1.212383,0.079986,4.491609,-6.060480,4.491609,-6.060480
64,4.910254,14.207306,1.702485,-1.053949,-4.398144,-5.617650,-4.398144,-5.617650
65,8.213496,12.107712,2.922511,0.469544,1.189320,1.302275,1.189320,1.302275
66,1.875983,16.283260,0.922596,-0.207136,-3.103494,-2.447038,-3.103494,-2.447038
67,1.460702,3.230722,1.846204,1.636624,1.129925,-2.954703,1.129925,-2.954703
68,8.042308,4.735675,0.442853,-0.804255,2.642247,0.810927,2.642247,0.810927
69,9.482623,11.870551,0.166365,1.572714,-1.683745,1.705098,-1.683745,1.705098
70,3.866666,9.046026,-0.026321,1.450857,1.675416,-0.678420,1.675416,-0.678420
71,3.796275,19.110118,-1.070637,2.283215,0.272811,-0.141293,0.272811,-0.141293
72,18.410780,15.440312,0.302988,-2.224919,-1.564361,0.648254,-1.564361,0.648254
73,15.160454,8.729698,-0.900575,0.361257,2.394244,0.018817,2.394244,0.018817
74,15.035077,2.092932,0.865475,-0.052843,0.042840,0.038593,0.042840,0.038593
75,16.323503,12.865849,1.534721,-0.642630,-1.979533,0.340091,-1.979533,0.340091
76,18.722123,11.498138,1.879644,-0.847171,0.202321,0.224412,0.202321,0.224412
77,15.263709,17.603182,-0.470499,0.071034,-1.811553,-1.489833,-1.811553,-1.489833
78,18.267876,2.815703,0.058294,-0.657469,-1.937984,3.215861,-1.937984,3.215861
79,8.460907,7.906436,-0.940045,0.907583,0.322081,0.285253,0.322081,0.285253
80,3.505658,10.153622,-0.225080,0.490787,1.262870,-0.984150,1.262870,-0.984150
81,5.714151,14.893454,0.577180,1.287067,6.796700,2.864397,6.796700,2.864397
82,0.063067,12.825104,-0.268850,-0.858077,1.013317,0.818429,1.013317,0.818429
83,9.359154,17.009511,0.116945,-1.024549,11.663848,-0.887473,11.663848,-0.887473
84,3.989543,3.272957,-0.803648,-0.532187,-0.272652,0.246487,-0.272652,0.246487
85,4.138146,12.591384,-0.100932,0.956497,-0.300873,0.259021,-0.300873,0.259021
86,1.229798,1.868878,0.198818,0.840263,-4.750994,-0.478034,-4.750994,-0.478034
87,4.360188,10.912656,-1.027067,-0.275139,-0.841079,-0.350659,-0.841079,-0.350659
88,7.028539,4.344066,-2.548297,0.694198,-4.434510,-1.873272,-4.434510,-1.873272
89,0.002503,15.462882,0.421069,-0.337614,0.025004,-8.074778,0.025004,-8.074778
90,16.313957,4.359039,-0.894424,0.947281,1.804871,-1.762957,1.804871,-1.762957
91,11.040932,16.619531,-1.224954,-0.405971,-0.790608,1.825930,-0.790608,1.825930
92,12.459591,18.370923,-0.203012,1.220071,-4.095670,2.234528,-4.095670,2.234528
93,5.327387,8.645841,2.334531,-0.193251,1.372592,1.919001,1.372592,1.919001
94,1.465155,8.026919,-1.158337,0.390893,-0.210750,-0.280763,-0.210750,-0.280763
95,10.805648,17.762405,0.420488,0.505347,0.089132,-1.800003,0.089132,-1.800003
96,16.645358,7.797933,1.769320,-0.165705,0.160312,-2.466509,0.160312,-2.466509
97,17.193273,3.435592,1.470246,-1.606369,2.577668,1.573375,2.577668,1.573375
98,11.486089,0.681833,0.248165,-0.718984,0.195189,-0.148814,0.195189,-0.148814
99,12.022638,10.932233,0.588070,-0.978766,-0.431152,-2.099468,-0.431152,-2.099468
