i,x,y,vx,vy,ax,ay,fx,fy
60,0.017007,3.089064,1.306213,-0.336840,-0.157764,2.170875,-0.157764,2.170875
61,14.986107,13.450877,-0.527024,0.067430,0.641149,0.938742,0.641149,0.938742
62,0.193267,5.567070,-0.100771,1.091855,-0.815555,-1.919976,-0.815555,-1.919976
63,6.963023,14.921366,0.826945,1.042354,0.642129,-0.344410,0.642129,-0.344410
64,4.367208,10.366136,-0.652347,0.508956,-7.006353,43.932629,-7.006353,43.932629
65,5.572663,7.977329,0.869173,1.024105,1.297523,-0.892462,1.297523,-0.892462
66,3.539643,15.501635,0.014874,0.350005,-1.231087,0.941526,-1.231087,0.941526
67,15.836419,1.605385,-2.178392,1.211228,38.394927,0.311740,38.394927,0.311740
68,10.161412,7.591720,-1.461271,-1.191863,1.273387,-0.499055,1.273387,-0.499055
69,8.071610,8.893218,0.317558,0.945618,-0.076429,-0.136502,-0.076429,-0.136502
70,3.936650,8.325261,0.017419,1.221915,-0.761285,2.397089,-0.761285,2.397089
71,1.474151,17.129266,0.945695,0.034876,-2.640747,23.325903,-2.640747,23.325903
72,16.968660,16.831679,1.250679,-0.584362,-7.556448,-1.763821,-7.556448,-1.763821
73,15.133295,10.792128,-0.151985,1.133444,0.103267,-1.382773,0.103267,-1.382773
74,12.259007,0.850957,0.602805,1.366665,-0.074708,0.114248,-0.074708,0.114248
75,12.175180,14.082947,-0.841489,0.728086,-2.563754,-1.360672,-2.563754,-1.360672
76,14.698668,8.840994,0.643370,1.881803,2.605994,-1.210549,2.605994,-1.210549
77,15.566435,18.602302,0.360876,1.586197,1.018358,-0.574305,1.018358,-0.574305
78,16.341043,4.134693,-0.590519,0.072393,0.132486,1.272658,0.132486,1.272658
79,12.198409,5.000739,-1.720622,-0.061713,-0.990753,1.800459,-0.990753,1.800459
80,2.625104,8.334312,0.886351,0.868580,1.758241,2.179219,1.758241,2.179219
81,6.401790,12.840041,-0.078400,0.721942,-10.598496,-0.520162,-10.598496,-0.520162
82,0.921567,15.177735,-0.803123,-1.367017,2.435887,1.117753,2.435887,1.117753
83,8.993361,18.884922,1.559706,-1.156843,-0.599373,-1.269498,-0.599373,-1.269498
84,6.658513,4.501718,0.490317,0.798952,0.561905,2.144546,0.561905,2.144546
85,2.108718,9.377411,-0.102698,0.552405,-5.855286,-5.526725,-5.855286,-5.526725
86,3.238219,19.731308,-0.162231,0.043284,0.465279,0.299667,0.465279,0.299667
87,3.013650,9.915054,-0.832836,-0.749030,9.095526,3.253494,9.095526,3.253494
88,9.926694,5.701905,-0.647301,-1.138514,-1.833428,0.660856,-1.833428,0.660856
89,17.872813,17.363469,0.362151,-2.083254,5.474500,6.948083,5.474500,6.948083
90,15.951229,6.625341,-0.472689,-1.099898,1.687552,-11.533270,1.687552,-11.533270
91,8.516907,14.529306,1.621259,0.060741,-0.824245,-0.015411,-0.824245,-0.015411
92,12.026614,17.299392,-0.135745,0.225814,1.143243,1.617097,1.143243,1.617097
93,7.028580,5.816726,0.624030,-1.823053,-0.307597,-0.913303,-0.307597,-0.913303
94,19.822761,4.252615,2.144221,0.698157,3.119030,0.342273,3.119030,0.342273
95,7.387324,16.902814,-0.812961,-0.890786,1.400312,2.985144,1.400312,2.985144
96,13.694708,9.273525,2.689752,-1.644652,-1.938540,0.956588,-1.938540,0.956588
97,17.498450,0.259611,-1.069058,0.047607,0.680074,0.126767,0.680074,0.126767
98,8.507867,2.404244,1.800946,-1.859871,-1.464283,2.144179,-1.464283,2.144179
99,11.489512,12.647985,1.299785,-2.661012,-3.960498,-0.189241,-3.960498,-0.189241
