i,x,y,vx,vy,ax,ay,fx,fy
37,13.577795,13.470877,1.032351,-0.308974,0.590108,-1.915033,0.590108,-1.915033
38,19.985159,2.540299,-0.011928,-0.066097,0.037158,1.418227,0.037158,1.418227
39,18.437654,1.198893,-0.437961,-0.115155,-6.299060,15.397354,-6.299060,15.397354
40,18.838729,14.944341,0.816402,0.142788,9.765650,29.571068,9.765650,29.571068
41,18.503043,14.015083,-1.180892,-0.378768,-10.346265,-28.172390,-10.346265,-28.172390
42,14.492780,7.476034,1.124081,0.620563,0.403095,-0.670207,0.403095,-0.670207
43,9.090753,16.228789,-0.429823,-0.346767,8.429782,-15.329640,8.429782,-15.329640
44,5.254972,6.306242,0.659503,0.767330,3.629762,2.358952,3.629762,2.358952
45,3.923800,18.465027,1.116027,-1.842918,-1.996251,3.673614,-1.996251,3.673614
46,9.906751,3.438463,-0.834902,-1.153626,0.468242,-0.103275,0.468242,-0.103275
47,15.766016,3.277479,-0.697633,0.889664,0.465713,1.035265,0.465713,1.035265
48,15.812625,5.861554,1.668433,-1.165801,0.751547,-0.606666,0.751547,-0.606666
49,6.060829,15.081301,1.239743,-1.497370,-0.734126,-1.641500,-0.734126,-1.641500
50,18.588719,17.701145,-0.470718,-0.317128,-0.122248,-0.712758,-0.122248,-0.712758
51,7.878318,11.585934,1.354572,-0.205293,-0.359087,-1.549226,-0.359087,-1.549226
52,9.422404,12.068811,0.967436,-0.078814,-0.688506,-0.214373,-0.688506,-0.214373
53,19.827611,9.315859,0.740069,1.214322,0.017223,-0.301318,0.017223,-0.301318
54,14.787678,9.531046,-1.244545,0.036617,0.222429,-0.211157,0.222429,-0.211157
55,3.350567,7.144693,-0.725087,2.443815,-0.124100,-0.626094,-0.124100,-0.626094
56,7.556839,2.008440,0.626292,1.138900,-22.572536,9.689712,-22.572536,9.689712
57,14.467976,12.610417,1.367525,0.214390,2.023600,6.455045,2.023600,6.455045
58,0.651156,15.536956,-0.235628,0.169967,0.273345,-2.230116,0.273345,-2.230116
59,18.844358,0.258934,-0.128854,1.177844,6.076237,-13.573541,6.076237,-13.573541
60,0.091535,3.896103,-1.456770,-0.605240,-4.024985,-0.446435,-4.024985,-0.446435
61,17.981786,11.603987,-0.804191,-0.014944,-2.650888,5.743004,-2.650888,5.743004
62,19.173889,7.165884,1.422768,0.920625,-16.866483,-8.428261,-16.866483,-8.428261
63,3.822951,9.037504,-1.276123,1.206928,-1.138925,1.277665,-1.138925,1.277665
64,5.743703,9.990877,-1.184405,0.066077,3.334346,-1.714654,3.334346,-1.714654
65,19.290069,4.970580,-0.466203,-0.592963,2.682158,-1.971671,2.682158,-1.971671
66,2.908980,10.056491,0.887914,1.004304,1.007443,-1.252919,1.007443,-1.252919
67,15.002431,0.827532,-0.947216,-0.083274,0.005894,0.022220,0.005894,0.022220
68,11.986138,12.160446,-0.105781,-1.865813,0.428521,0.577591,0.428521,0.577591
69,12.013837,9.128670,-0.907000,0.048551,-1.786295,-1.615211,-1.786295,-1.615211
70,4.008012,4.615789,-0.252181,-1.213187,0.355497,-0.196592,0.355497,-0.196592
71,2.842610,0.569338,-0.427638,0.191958,2.916904,-0.776146,2.916904,-0.776146
72,16.507540,14.008003,-1.204964,0.991677,0.187363,-0.006409,0.187363,-0.006409
73,16.778803,9.522386,-0.379191,0.654413,-0.252563,-0.538398,-0.252563,-0.538398
74,9.013293,0.248107,0.013495,-0.283974,-0.294945,1.240527,-0.294945,1.240527
75,12.120286,13.867664,-0.553078,1.271143,1.577084,-1.131731,1.577084,-1.131731
76,12.901959,4.713541,0.836396,1.251417,21.713619,-0.345754,21.713619,-0.345754
77,13.950897,15.881782,0.820800,-0.120858,-0.034560,0.011145,-0.034560,0.011145
78,18.819644,3.891864,-1.603984,1.053088,2.641462,1.024936,2.641462,1.024936
79,12.618775,5.757184,-0.649958,-0.110465,-1.553037,2.154049,-1.553037,2.154049
80,1.362780,6.877855,0.311322,0.417778,-1.639431,-0.404251,-1.639431,-0.404251
81,5.573634,14.013185,1.504815,1.269746,0.714415,1.642698,0.714415,1.642698
82,0.965672,14.282475,-0.119771,0.413654,-0.662842,2.219272,-0.662842,2.219272
83,7.282869,17.409710,1.551245,-1.666168,2.075910,-0.534462,2.075910,-0.534462
84,4.981058,2.409757,0.370624,0.714818,-1.260232,-0.135870,-1.260232,-0.135870
85,2.079577,6.008169,0.941657,0.263227,-0.313767,0.166023,-0.313767,0.166023
86,3.974640,0.215611,-1.214524,-1.915705,-15.397356,13.853430,-15.397356,13.853430
87,6.866260,9.428274,-1.800999,-0.721063,-0.177999,1.376590,-0.177999,1.376590
88,12.483642,7.692280,0.690833,-1.537906,-0.293586,0.900939,-0.293586,0.900939
89,16.625549,18.010987,-1.054478,-0.051122,0.212203,-0.066347,0.212203,-0.066347
90,16.181805,8.008548,-0.402057,-1.687847,-0.117557,0.439683,-0.117557,0.439683
91,3.460551,13.065002,0.606661,0.109048,0.054991,0.007251,0.054991,0.007251
92,11.213541,14.509931,1.824911,0.120263,1.368515,-4.113253,1.368515,-4.113253
93,7.932102,5.966766,1.189011,0.344936,1.374962,1.351465,1.374962,1.351465
94,0.290073,5.814994,0.696811,-1.619634,0.137951,-2.182897,0.137951,-2.182897
95,8.580625,17.110635,0.216251,0.600583,-10.240855,14.815087,-10.240855,14.815087
96,8.593163,9.173279,-0.322037,-0.829687,-1.246964,-0.344434,-1.246964,-0.344434
97,1.863080,17.871848,-1.623519,1.416788,2.134332,1.338436,2.134332,1.338436
98,6.233009,3.983165,0.095940,-0.826462,-0.212650,-0.109023,-0.212650,-0.109023
99,10.783462,15.490164,-1.517479,-0.254431,-2.287288,4.626523,-2.287288,4.626523
