i,x,y,vx,vy,ax,ay,fx,fy
35,14.325292,11.297747,-1.439431,-1.471859,0.139751,0.137950,0.139751,0.137950
36,16.818158,14.884916,0.697817,1.647002,1.029986,-1.623977,1.029986,-1.623977
37,12.110387,13.465502,1.203827,0.408326,-0.303991,-0.093956,-0.303991,-0.093956
38,19.281651,5.983530,-2.397727,-0.091474,2.322917,1.956635,2.322917,1.956635
39,18.117331,3.948773,1.827166,0.388842,-0.138609,7.157427,-0.138609,7.157427
40,17.089864,16.488329,-0.258781,0.500895,0.649072,-1.134866,0.649072,-1.134866
41,0.385562,13.979039,0.109424,-0.828012,-2.809523,4.592440,-2.809523,4.592440
42,15.204397,12.001821,-0.027152,1.057617,1.343535,1.444622,1.343535,1.444622
43,10.832240,9.811988,-0.010257,-1.387207,-4.494480,-2.453161,-4.494480,-2.453161
44,1.279093,5.107277,-0.470288,0.027848,13.427162,-4.456330,13.427162,-4.456330
45,1.747724,17.997349,-1.019217,-1.502608,19.970667,8.207987,19.970667,8.207987
46,6.220954,2.537190,0.207946,-1.394211,5.624459,7.599798,5.624459,7.599798
47,12.000869,5.421268,-0.892231,0.421720,3.788907,9.902507,3.788907,9.902507
48,12.944719,6.783172,-1.398689,-1.538946,-0.385986,-0.504956,-0.385986,-0.504956
49,7.634820,16.258808,2.072791,-0.559207,-12.009120,8.984277,-12.009120,8.984277
50,0.001403,18.372292,-0.465961,1.913146,2.030967,-2.043216,2.030967,-2.043216
51,7.326710,13.007963,0.634724,1.901006,-3.653356,4.026700,-3.653356,4.026700
52,10.932468,8.473585,-0.324435,1.051301,-1.064269,3.439020,-1.064269,3.439020
53,1.046873,10.468117,-0.162409,-0.817422,0.029702,0.006035,0.029702,0.006035
54,9.745092,9.238665,-0.144686,-0.944642,3.344153,0.083511,3.344153,0.083511
55,8.109321,15.355109,0.949840,-0.350501,7.168535,-14.278371,7.168535,-14.278371
56,6.338255,19.793223,-1.214935,-0.575502,-0.449836,0.746687,-0.449836,0.746687
57,19.232556,14.619521,-0.330439,0.432402,-0.791608,-1.281436,-0.791608,-1.281436
58,6.951736,14.211149,-0.483586,-1.800379,-1.760063,-2.416490,-1.760063,-2.416490
59,19.722699,1.234981,-1.437928,-0.750745,0.852244,0.428358,0.852244,0.428358
60,3.049534,4.354601,-0.101633,0.629264,0.701303,-1.017590,0.701303,-1.017590
61,17.464134,13.811616,1.746628,1.807277,-1.739531,1.801106,-1.739531,1.801106
62,3.599004,7.046110,0.050513,0.017734,0.843824,0.341731,0.843824,0.341731
63,10.264610,13.166271,-1.360527,0.348261,-0.890452,0.472169,-0.890452,0.472169
64,4.689200,14.291984,2.225414,-0.610792,-0.971785,-0.191029,-0.971785,-0.191029
65,7.895079,12.065503,2.874881,0.324834,1.488213,-1.342593,1.488213,-1.342593
66,1.771723,16.312283,0.914985,-0.404731,0.755632,2.961787,0.755632,2.961787
67,1.265130,3.031441,1.702562,1.997578,1.507947,-3.513575,1.507947,-3.513575
68,8.067493,4.862183,-1.006127,-1.617255,5.783870,4.286038,5.783870,4.286038
69,9.456961,11.705518,0.275719,1.446885,-0.421345,0.688592,-0.421345,0.688592
70,3.881802,8.883967,-0.271282,1.490888,2.639449,-0.323161,2.639449,-0.323161
71,3.916542,18.857973,-1.127064,2.302271,0.872222,-0.189762,0.872222,-0.189762
72,18.381628,15.678560,0.191061,-2.088992,1.231491,-1.066977,1.231491,-1.066977
73,15.275680,8.689642,-1.166585,0.381102,-0.059362,-0.966205,-0.059362,-0.966205
74,14.940127,2.098980,0.860973,-0.057088,0.038001,0.037413,0.038001,0.037413
75,16.143708,12.937989,1.722947,-0.664660,-1.371126,0.107805,-1.371126,0.107805
76,18.516351,11.592509,1.863678,-0.867393,0.093596,0.155826,0.093596,0.155826
77,15.310201,17.591308,-0.420835,0.103330,0.605638,0.681615,0.605638,0.681615
78,18.250469,2.898073,0.236201,-0.675202,-0.714750,-5.724470,-0.714750,-5.724470
79,8.566090,7.808269,-0.970727,0.878102,0.235080,0.241837,0.235080,0.241837
80,3.542652,10.094500,-0.467717,0.581386,2.492250,-0.783674,2.492250,-0.783674
81,5.696663,14.768780,-0.148619,1.081111,2.267204,-1.240683,2.267204,-1.240683
82,0.098590,12.920861,-0.376082,-0.848138,0.992755,-0.948652,0.992755,-0.948652
83,9.417457,17.121234,-1.017757,-1.036187,4.961821,0.593603,4.961821,0.593603
84,4.076500,3.332698,-0.779291,-0.549788,-0.172798,0.027599,-0.172798,0.027599
85,4.148076,12.486782,-0.085872,0.954288,0.032465,-0.222587,0.032465,-0.222587
86,1.187397,1.778546,0.488338,0.750038,-0.622217,2.120774,-0.622217,2.120774
87,4.464119,10.938098,-0.844341,-0.178556,-1.943842,-0.934813,-1.943842,-0.934813
88,7.226690,4.223845,-0.966145,1.611142,-6.644342,-5.238982,-6.644342,-5.238982
89,19.960375,15.436078,0.319582,0.697883,1.620943,-2.552005,1.620943,-2.552005
90,16.399118,4.269381,0.151310,-0.138695,-40.866286,41.409471,-40.866286,41.409471
91,11.172027,16.671207,-1.174880,-0.487018,0.093893,-0.612366,0.093893,-0.612366
92,12.418511,18.251243,1.050936,0.977097,-8.047724,1.107987,-8.047724,1.107987
93,5.082666,8.687659,2.182144,-0.555704,-1.430180,1.370125,-1.430180,1.370125
94,1.591348,7.982236,-1.136940,0.421161,-0.165118,-0.261376,-0.165118,-0.261376
95,10.758415,17.699677,0.461845,0.591286,-1.184299,0.493101,-1.184299,0.493101
96,16.450356,7.801706,1.794358,0.059768,-0.790613,-0.596077,-0.790613,-0.596077
97,17.069667,3.595712,0.023686,-0.464678,41.849975,-42.853231,41.849975,-42.853231
98,11.459839,0.760136,0.230517,-0.706006,0.120317,-0.078890,0.120317,-0.078890
99,11.955023,11.024661,0.642512,-0.690518,-0.509789,-2.790304,-0.509789,-2.790304
