i,x,y,vx,vy,ax,ay,fx,fy
38,19.620800,6.863870,0.324665,-0.369007,2.109979,1.446761,2.109979,1.446761
39,18.008119,4.651824,0.206286,-0.123723,-1.432076,-1.667154,-1.432076,-1.667154
40,18.173079,15.941494,-1.769705,-0.066405,3.350396,2.442044,3.350396,2.442044
41,0.221845,14.778528,-0.236252,-1.011701,20.626291,1.874889,20.626291,1.874889
42,15.824660,9.719030,0.829604,1.689011,29.059660,-3.721231,29.059660,-3.721231
43,10.943862,11.248690,-0.116525,-1.044749,-0.422160,-1.048022,-0.422160,-1.048022
44,3.095177,4.664606,-1.183705,0.381376,-1.529240,-0.441930,-1.529240,-0.441930
45,2.554859,19.552530,1.077399,-0.781006,1.047775,-8.762159,1.047775,-8.762159
46,6.827339,2.763988,0.087867,0.120057,-1.619883,0.641745,-1.619883,0.641745
47,12.961037,4.635225,-0.671646,0.836156,-0.078808,-0.543279,-0.078808,-0.543279
48,13.629422,7.323462,0.312284,0.763916,0.392137,-0.025226,0.392137,-0.025226
49,6.641550,15.688120,-0.013960,1.626384,-0.744110,0.975133,-0.744110,0.975133
50,19.566126,18.419482,-0.525143,-0.550709,-0.385343,-1.289097,-0.385343,-1.289097
51,6.517301,12.091116,-1.434148,0.563683,-2.091049,-0.953846,-2.091049,-0.953846
52,10.985506,7.912212,-0.160420,-0.354319,23.208588,27.587036,23.208588,27.587036
53,1.270262,11.539364,-0.190837,-0.872595,0.074707,0.099642,0.074707,0.099642
54,9.968341,8.862075,-0.318813,1.620027,1.229861,-1.376273,1.229861,-1.376273
55,7.696777,16.105060,0.110686,-0.119716,-0.957890,0.508828,-0.957890,0.508828
56,6.643062,0.323719,-0.923266,-2.398100,9.631735,-17.949486,9.631735,-17.949486
57,19.220805,14.671961,0.344552,-1.289860,-20.559520,0.188722,-20.559520,0.188722
58,5.076644,15.269691,2.615845,-0.133176,0.838840,-3.093724,0.838840,-3.093724
59,19.268005,1.140093,0.765012,0.198698,0.213109,0.630148,0.213109,0.630148
60,2.737280,3.307175,1.233790,0.036138,1.420943,1.505754,1.420943,1.505754
61,15.381961,12.764794,1.374907,0.482676,-1.607356,0.091210,-1.607356,0.091210
62,2.721325,6.631169,0.626071,1.105122,-1.922009,-0.389004,-1.922009,-0.389004
63,9.653922,13.655643,0.741766,-0.901112,0.317980,0.122426,0.317980,0.122426
64,4.055554,12.664285,-0.005063,0.491538,0.761390,0.748586,0.761390,0.748586
65,6.035062,9.715168,-0.146961,2.080033,-0.886773,-1.104982,-0.886773,-1.104982
66,2.497828,15.532131,0.013401,-1.051811,-1.527584,1.100414,-1.527584,1.100414
67,19.742398,2.713916,1.280162,0.009577,-0.182153,-0.637938,-0.182153,-0.637938
68,8.816724,6.236633,0.114516,-0.129340,0.344393,0.203142,0.344393,0.203142
69,9.027089,10.441093,0.396792,0.362964,0.297980,-0.217482,0.297980,-0.217482
70,3.366037,7.743627,-0.904964,-1.453825,-0.560626,-1.663715,-0.560626,-1.663715
71,4.659881,18.282633,-0.177772,1.813824,-9.300441,-25.517587,-9.300441,-25.517587
72,17.587803,16.949029,1.208958,0.479875,2.163615,-0.926496,2.163615,-0.926496
73,14.851904,9.878106,0.126521,-2.353586,-30.825138,5.105145,-30.825138,5.105145
74,13.800142,2.217004,1.138353,-0.232563,-1.377238,0.847867,-1.377238,0.847867
75,14.397900,13.881181,1.260239,-0.470099,0.941452,1.751810,0.941452,1.751810
76,17.055462,11.661950,0.252519,1.039719,-0.220371,0.009589,-0.220371,0.009589
77,16.053797,17.633048,-0.580522,0.143924,1.401741,1.032036,1.401741,1.032036
78,17.151054,3.666679,1.072169,-0.632844,1.406834,1.335865,1.406834,1.335865
79,10.320876,7.194623,-1.706468,-0.052083,-24.891662,-26.099038,-24.891662,-26.099038
80,4.072778,9.562010,1.509045,-0.252192,0.876930,1.176083,0.876930,1.176083
81,5.710538,14.054716,-1.127227,0.156686,-2.569861,1.686435,-2.569861,1.686435
82,0.494818,13.519036,-0.938181,-0.102953,0.400733,4.033486,0.400733,4.033486
83,9.816351,17.998708,-2.178915,-0.789448,-4.540742,4.687610,-4.540742,4.687610
84,4.972304,3.985386,-1.374129,-0.158902,-1.568848,14.628112,-1.568848,14.628112
85,3.337938,10.870064,2.755237,1.727054,2.327023,-1.063205,2.327023,-1.063205
86,2.731759,0.591531,-1.344664,0.255652,1.570061,8.014850,1.570061,8.014850
87,4.481367,10.644025,-0.191603,0.133074,-0.134200,0.520255,-0.134200,0.520255
88,8.210050,3.248383,-0.768539,-0.723686,0.149583,0.047272,0.149583,0.047272
89,19.401214,15.848759,1.957224,0.495867,-7.477255,-6.818224,-7.477255,-6.818224
90,15.018407,5.693480,1.040365,-1.135200,-0.048259,0.275258,-0.048259,0.275258
91,11.150050,14.989499,1.206332,0.041915,0.205718,-0.605737,0.205718,-0.605737
92,12.623774,16.763524,-0.724402,1.108661,0.031901,0.809281,0.031901,0.809281
93,4.948997,8.366662,-0.672208,1.808023,-0.663594,-0.366245,-0.663594,-0.366245
94,1.362210,6.477599,0.108766,1.893961,1.605033,0.301001,1.605033,0.301001
95,9.944981,16.930578,1.448643,1.415863,-0.590176,-3.591180,-0.590176,-3.591180
96,15.432444,7.600943,0.492826,-0.022835,0.769984,-0.084724,0.769984,-0.084724
97,16.854756,1.867308,-0.154246,0.909196,0.094235,0.330337,0.094235,0.330337
98,11.194991,1.403350,0.344132,1.860900,0.475993,1.602615,0.475993,1.602615
99,11.893221,11.815122,-0.393398,-1.568789,1.525958,-0.370999,1.525958,-0.370999
