i,x,y,vx,vy,ax,ay,fx,fy
55,4.067920,12.712515,1.494201,0.883152,-0.970230,1.538299,-0.970230,1.538299
56,9.409434,3.028832,0.454480,-0.706402,0.066167,2.153196,0.066167,2.153196
57,17.331843,12.999485,0.552062,0.272264,6.138332,17.996891,6.138332,17.996891
58,2.120658,15.760714,-0.495118,-1.311025,-0.493174,1.109462,-0.493174,1.109462
59,18.476703,1.420015,-0.476157,-0.200315,0.149733,0.710395,0.149733,0.710395
60,19.055602,3.432586,1.966702,0.630784,-1.626892,-8.106175,-1.626892,-8.106175
61,15.488824,13.014504,-0.298032,0.460693,-0.313681,1.270111,-0.313681,1.270111
62,18.997754,5.511314,1.512291,-0.851703,0.718919,2.546915,0.718919,2.546915
63,5.847402,13.703345,1.464657,1.754200,1.190487,-1.743319,1.190487,-1.743319
64,5.063303,10.597043,-1.032306,-0.580465,-1.375153,-0.851534,-1.375153,-0.851534
65,4.566338,6.748160,1.943626,1.262758,0.045308,2.379638,0.045308,2.379638
66,3.343757,13.654032,-0.911848,1.971179,0.594125,-1.741776,0.594125,-1.741776
67,16.495690,1.105057,1.217583,-0.455477,-0.390687,0.056489,-0.390687,0.056489
68,11.599801,8.710529,-1.075524,-1.703382,1.953007,0.101163,1.953007,0.101163
69,8.415724,8.503746,-1.453989,-0.471695,-0.145053,-0.129678,-0.145053,-0.129678
70,3.633858,7.621510,-0.821576,0.067975,8.383003,0.357189,8.383003,0.357189
71,1.509710,18.119229,-0.641713,-0.344828,0.845632,-2.304381,0.845632,-2.304381
72,16.072417,16.974171,0.595210,0.694901,-1.605951,1.554246,-1.605951,1.554246
73,15.287847,10.142762,-0.255556,0.743325,0.474660,-1.236006,0.474660,-1.236006
74,11.418028,19.676093,1.493415,0.938446,-0.406214,0.705381,-0.406214,0.705381
75,12.558683,13.029954,-0.619122,1.242163,-1.518454,-1.522391,-1.518454,-1.522391
76,14.580927,7.147605,-0.665248,1.612001,1.930285,-0.286823,1.930285,-0.286823
77,14.978551,17.565042,0.938791,0.101131,0.558550,2.093329,0.558550,2.093329
78,16.990141,3.825127,-0.723860,0.267045,0.061391,2.094846,0.061391,2.094846
79,12.684479,5.740281,0.553960,0.139713,-1.780142,2.626970,-1.780142,2.626970
80,2.569603,7.578352,0.900817,0.913069,-6.562770,-0.602174,-6.562770,-0.602174
81,6.448962,12.502109,0.346294,0.382774,-2.322298,-0.057295,-2.322298,-0.057295
82,1.011422,15.014889,1.006825,0.832915,1.498333,0.691457,1.498333,0.691457
83,7.519282,19.119161,0.603093,0.653295,-14.943051,10.015079,-14.943051,10.015079
84,6.280894,3.498148,0.168607,1.243949,1.198788,-0.131188,1.198788,-0.131188
85,2.623392,8.745096,-1.032359,1.319500,1.057579,-2.183881,1.057579,-2.183881
86,3.621328,19.625042,-0.239497,-0.119550,1.466008,-1.793420,1.466008,-1.793420
87,3.606682,10.133794,-0.485987,0.098047,0.756282,-0.191859,0.756282,-0.191859
88,10.599430,6.707412,-0.977607,-1.312837,5.926040,4.574522,5.926040,4.574522
89,17.576451,17.694888,0.695208,0.869526,-3.009016,-6.670536,-3.009016,-6.670536
90,15.709817,6.522169,1.915606,-0.547746,-1.649917,0.757931,-1.649917,0.757931
91,7.377595,14.459967,0.711247,0.185650,1.193718,-0.147607,1.193718,-0.147607
92,12.466463,17.454587,-0.724562,-0.390128,0.388138,0.260048,0.388138,0.260048
93,7.639183,5.455295,-1.350239,0.923873,-0.073775,0.020062,-0.073775,0.020062
94,18.735373,4.443909,1.105936,-1.201571,-2.448311,4.154548,-2.448311,4.154548
95,7.736361,17.366036,-1.438191,0.348826,-0.312653,1.735175,-0.312653,1.735175
96,11.667837,9.865090,1.568038,1.559654,-0.549047,-1.036265,-0.549047,-1.036265
97,18.509527,0.027375,-1.863279,-0.308410,-1.276788,0.567885,-1.276788,0.567885
98,7.728649,3.231038,0.227534,-0.355810,-0.506762,-1.558525,-0.506762,-1.558525
99,11.265612,13.080890,-0.562906,-0.059833,1.078448,-1.182771,1.078448,-1.182771
