i,x,y,vx,vy,ax,ay,fx,fy
41,0.385049,13.838817,-0.002708,-0.601823,0.172410,-0.714371,0.172410,-0.714371
42,15.207862,12.251324,0.114767,1.128080,1.343038,0.630543,1.343038,0.630543
43,10.700734,9.678290,-0.843636,1.461709,2.071138,0.148982,2.071138,0.148982
44,1.274396,5.077770,-0.133368,-0.128720,-1.723381,0.106702,-1.723381,0.106702
45,1.917480,17.820987,0.688426,-0.477356,-7.404563,6.155146,-7.404563,6.155146
46,6.143436,2.449188,-1.501883,0.165913,1.092351,-1.548654,1.092351,-1.548654
47,11.876080,5.749156,-0.804852,1.234267,-24.257576,-23.875166,-24.257576,-23.875166
48,12.606833,6.408063,-1.168843,-1.369789,23.973658,21.586033,23.973658,21.586033
49,7.818380,16.103600,0.495623,-0.945280,2.300611,0.140679,2.300611,0.140679
50,19.934980,18.764443,-0.182112,1.543532,0.453400,-0.955313,0.453400,-0.955313
51,7.585097,13.192317,1.686870,-0.249140,-0.134814,1.337977,-0.134814,1.337977
52,10.847375,8.561007,-0.269767,-1.477115,-0.440834,1.269960,-0.440834,1.269960
53,1.010234,10.280041,-0.156944,-0.819167,0.010186,-0.023988,0.010186,-0.023988
54,9.796021,9.012676,0.441394,-1.070190,0.705026,-0.573150,0.705026,-0.573150
55,8.438619,15.042990,1.501781,-1.566104,-0.757945,0.185554,-0.757945,0.185554
56,6.181869,19.850203,-0.181572,1.001091,0.306566,-0.765785,0.306566,-0.765785
57,19.239789,14.649220,1.253940,-0.901575,5.644044,-6.269896,5.644044,-6.269896
58,6.937623,14.269764,0.699131,2.529032,-1.751721,-2.225559,-1.751721,-2.225559
59,19.403778,1.070135,-1.362967,-0.691601,0.071447,0.175503,0.071447,0.175503
60,3.038625,4.472287,-0.022735,0.389675,-0.074878,-1.154787,-0.074878,-1.154787
61,17.837057,14.289518,1.578147,2.408959,-2.303563,-1.414467,-2.303563,-1.414467
62,3.678502,7.090860,0.716209,0.372344,3.564814,1.243139,3.564814,1.243139
63,9.999485,13.163922,-0.889860,-0.537469,-1.146419,-2.280313,-1.146419,-2.280313
64,5.111310,14.059479,1.724314,-1.237301,-3.861939,4.930598,-3.861939,4.930598
65,8.550582,12.176340,1.896893,0.777248,-42.172494,6.371210,-42.172494,6.371210
66,1.922442,16.182145,-0.155616,-1.579263,-3.023719,-5.752360,-3.023719,-5.752360
67,1.689782,3.407997,1.967950,1.338169,0.940321,-1.953671,0.940321,-1.953671
68,8.088142,4.635672,0.263530,-0.877668,-1.713288,-0.636733,-1.713288,-0.636733
69,9.514736,12.071488,1.181791,1.702914,42.251390,-2.204315,42.251390,-2.204315
70,3.876562,9.206903,0.221073,1.124584,3.123910,-5.757361,3.123910,-5.757361
71,3.669213,19.383249,-1.050515,2.270334,0.098781,-0.073078,0.098781,-0.073078
72,18.361165,15.230782,-1.377831,-1.118019,-6.019379,8.021599,-6.019379,8.021599
73,15.066063,8.773242,-0.698362,0.364811,1.125332,0.036991,1.125332,0.036991
74,15.139246,2.086862,0.870673,-0.048407,0.043140,0.034803,0.043140,0.034803
75,16.492587,12.792304,1.277641,-0.572224,-2.266906,0.878202,-2.266906,0.878202
76,18.949491,11.398437,1.913047,-0.811045,0.360106,0.395335,0.360106,0.395335
77,15.189862,17.597903,-0.761804,-0.151784,-1.895909,-1.161550,-1.895909,-1.161550
78,18.272164,2.755522,0.294911,-0.500985,13.727636,-5.329153,13.727636,-5.329153
79,8.350602,8.017386,-0.897109,0.941090,0.384187,0.261822,0.384187,0.261822
80,3.467643,10.200117,-0.641436,0.233909,-9.244117,-2.701671,-9.244117,-2.701671
81,5.807228,15.047144,0.844395,1.138625,0.322788,-3.598989,0.322788,-3.598989
82,0.038034,12.730776,-0.150653,-0.699097,0.904128,1.576314,0.904128,1.576314
83,9.414157,16.881742,0.529755,-1.070312,-0.971639,0.431065,-0.971639,0.431065
84,3.890903,3.210688,-0.842692,-0.508754,-0.395464,0.104961,-0.395464,0.104961
85,4.123255,12.709271,-0.151437,1.018141,-0.513006,0.734671,-0.513006,0.734671
86,1.224057,1.966917,-0.196611,0.823124,-0.510209,0.713167,-0.510209,0.713167
87,4.247710,10.890955,-0.659359,0.071321,7.456970,6.554063,7.456970,6.554063
88,6.716992,4.422778,-2.464596,0.674742,8.575533,2.901247,8.575533,2.901247
89,0.050418,15.401494,0.387213,-0.484467,0.428247,2.271535,0.428247,2.271535
90,16.215840,4.463736,-0.768593,0.825335,0.492016,-0.461142,0.492016,-0.461142
91,10.887444,16.586604,-1.341046,-0.127741,-1.199865,2.602187,-1.199865,2.602187
92,12.435964,18.529603,-0.068838,1.398909,2.802479,0.968039,2.802479,0.968039
93,5.602129,8.623811,2.162760,-0.227609,-2.660910,-0.951726,-2.660910,-0.951726
94,1.324660,8.071875,-1.182734,0.359384,-0.186866,-0.230451,-0.186866,-0.230451
95,10.856988,17.807822,0.433582,0.240121,0.029829,-2.398789,0.029829,-2.398789
96,16.858691,7.767453,1.779670,-0.274797,-0.122866,0.663929,-0.122866,0.663929
97,17.380244,3.256756,1.385517,-1.245217,-12.079098,8.983190,-12.079098,8.983190
98,11.517388,0.594384,0.274229,-0.739220,0.232337,-0.185616,0.232337,-0.185616
99,12.092272,10.812850,0.607835,-0.830781,1.335061,6.459187,1.335061,6.459187
