i,x,y,vx,vy,ax,ay,fx,fy
49,8.791517,12.601031,1.494789,-1.921959,-1.604043,-0.298037,-1.604043,-0.298037
50,18.105125,17.202326,0.791242,0.042833,-2.735780,-2.256764,-2.735780,-2.256764
51,10.382783,10.089264,1.306863,1.753148,-36.087045,16.175639,-36.087045,16.175639
52,10.626050,11.819033,0.214583,0.128246,-1.635961,1.481101,-1.635961,1.481101
53,0.929122,11.351794,0.401556,0.491134,-3.972402,-8.229772,-3.972402,-8.229772
54,12.632193,9.372098,2.232684,-0.751304,-2.963856,-1.660884,-2.963856,-1.660884
55,3.461042,10.710021,0.615216,1.007490,-5.942442,-11.933612,-5.942442,-11.933612
56,9.464062,3.747303,1.601661,0.502544,1.463480,0.763088,1.463480,0.763088
57,16.654286,13.277273,0.633853,-0.674332,-2.127542,-2.480966,-2.127542,-2.480966
58,1.691261,15.926577,0.947713,-0.430308,9.920846,12.325954,9.920846,12.325954
59,19.079969,1.464934,-1.291268,-0.828923,-2.144876,-1.121110,-2.144876,-1.121110
60,18.862393,2.845939,0.690938,0.766088,0.992334,-1.622895,0.992334,-1.622895
61,16.140843,12.126816,-0.275879,1.463136,-0.220378,3.129612,-0.220378,3.129612
62,17.750513,6.534596,1.391617,-0.193626,-0.825181,-2.227887,-0.825181,-2.227887
63,4.000557,11.587537,2.051815,1.708052,6.882747,12.288546,6.882747,12.288546
64,5.503479,10.499119,-0.487772,0.686823,-0.884361,0.473991,-0.884361,0.473991
65,2.418176,5.660315,1.950913,2.204920,-0.823192,2.609724,-0.823192,2.609724
66,3.450104,12.907490,-0.272023,0.991646,0.585703,-1.495996,0.585703,-1.495996
67,14.875799,1.294986,2.281111,2.154095,2.210244,1.842795,2.210244,1.842795
68,11.901465,8.310117,-0.060613,-0.050181,-2.911407,36.292140,-2.911407,36.292140
69,10.033120,9.029810,-1.859214,-0.772215,1.568663,0.030949,1.568663,0.030949
70,4.555125,6.600275,-0.219043,1.912161,-2.921251,0.902472,-2.921251,0.902472
71,2.113733,18.996082,0.130160,-1.571882,1.847002,-0.923001,1.847002,-0.923001
72,15.669959,16.036303,0.270904,2.008599,3.983015,-3.095683,3.983015,-3.095683
73,15.843088,10.322143,-1.023409,-1.208984,-0.018508,-0.044775,-0.018508,-0.044775
74,9.842780,19.340813,0.146618,0.571966,6.586088,-3.108994,6.586088,-3.108994
75,12.853318,13.145375,-0.910339,-0.592590,1.614724,0.302822,1.614724,0.302822
76,13.366154,6.386055,1.456012,0.188913,-1.908769,1.624696,-1.908769,1.624696
77,15.038672,16.894648,-0.405674,0.223661,-1.414253,5.748323,-1.414253,5.748323
78,18.053547,4.125456,-1.500306,-0.672874,-1.954326,1.357618,-1.954326,1.357618
79,12.172565,6.286463,-0.050189,0.360140,1.123781,-7.134319,1.123781,-7.134319
80,1.890680,6.784704,0.382646,0.015238,1.503202,-0.304935,1.503202,-0.304935
81,6.405145,12.845314,0.191914,0.318938,-2.602514,-0.405178,-2.602514,-0.405178
82,0.997077,15.167604,-0.321624,-0.519005,-9.399854,-9.986226,-9.399854,-9.986226
83,7.119161,18.385780,-0.647580,1.735080,-0.225577,0.582845,-0.225577,0.582845
84,6.329855,2.750639,0.465218,-0.242847,-1.476450,-3.208758,-1.476450,-3.208758
85,3.118248,7.271910,0.153049,0.382939,-1.406259,-1.509337,-1.406259,-1.509337
86,3.853894,0.032949,0.142949,0.779142,-4.722841,-26.227039,-4.722841,-26.227039
87,4.492972,9.623874,-0.814966,1.367873,1.025148,2.160926,1.025148,2.160926
88,11.986285,7.333154,-1.099092,-0.058134,0.088661,-28.698666,0.088661,-28.698666
89,16.224806,17.337305,1.519663,-0.327599,-2.596091,-2.277000,-2.596091,-2.277000
90,16.117081,5.990530,0.291248,-0.117521,2.272577,-1.320198,2.272577,-1.320198
91,5.486794,13.711701,2.148630,0.607947,1.674558,-1.793813,1.674558,-1.793813
92,11.583484,17.230593,1.806786,0.596376,-0.043908,0.021801,-0.043908,0.021801
93,8.499280,4.984701,0.438873,-0.830343,0.464462,-0.809448,0.464462,-0.809448
94,18.647477,5.102853,-0.142275,-0.948236,-2.555948,-0.349273,-2.555948,-0.349273
95,9.223466,17.325873,-1.372905,-0.071772,0.024568,0.157413,0.024568,0.157413
96,11.278750,9.710013,-0.962018,-0.252153,37.047224,-17.484001,37.047224,-17.484001
97,19.785098,0.491040,-2.124107,-0.655547,-2.305084,4.088524,-2.305084,4.088524
98,6.882165,3.679218,1.129666,-0.087876,1.759268,3.340379,1.759268,3.340379
99,10.814554,14.351067,1.008835,-1.071509,-2.132319,-0.019248,-2.132319,-0.019248
