i,x,y,vx,vy,ax,ay,fx,fy
49,7.300768,13.240435,-0.577979,1.138515,-2.644154,-0.228589,-2.644154,-0.228589
50,0.217192,18.322723,0.133408,0.844672,0.066391,-0.172511,0.066391,-0.172511
51,9.124686,11.059985,-1.166882,0.087922,0.441906,0.182584,0.441906,0.182584
52,11.717760,10.922777,0.139660,-2.015578,-1.304587,3.074824,-1.304587,3.074824
53,1.533976,13.126959,0.311257,0.747458,1.635873,1.236685,1.635873,1.236685
54,11.110730,7.257101,-1.731751,-0.608412,-1.657015,-0.439500,-1.657015,-0.439500
55,5.899283,14.123880,1.170404,2.010563,1.276547,-2.314757,1.276547,-2.314757
56,8.789714,3.383314,-1.669832,0.243825,4.861180,-1.921114,4.861180,-1.921114
57,17.405428,13.333180,1.343847,1.293368,-0.966711,-0.564206,-0.966711,-0.564206
58,2.104314,14.648164,-0.170669,-1.657511,-2.337012,1.289462,-2.337012,1.289462
59,18.467228,1.216429,-0.131121,-0.042155,0.548118,-0.623554,0.548118,-0.623554
60,0.450249,3.120409,1.336105,0.528903,0.062580,2.741495,0.062580,2.741495
61,14.843641,13.535542,-0.345812,0.390941,0.406103,-0.513755,0.406103,-0.513755
62,0.612665,5.383998,2.047729,-0.248038,4.136822,9.335744,4.136822,9.335744
63,7.255878,15.260605,0.904163,1.072289,-0.213977,0.707228,-0.213977,0.707228
64,4.008494,11.098250,-1.170955,2.103701,0.029771,-0.888615,0.029771,-0.888615
65,5.562134,8.512729,-0.779417,2.131124,-0.668569,0.404775,-0.668569,0.404775
66,3.481859,15.633051,-0.345660,0.389265,-0.918123,-0.192624,-0.918123,-0.192624
67,16.409195,2.103633,2.112406,1.538159,1.242003,0.804345,1.242003,0.804345
68,9.750641,7.172597,-1.006760,-1.348265,1.630084,-0.544400,1.630084,-0.544400
69,8.173660,9.200612,0.305261,0.926191,0.004333,0.031350,0.004333,0.031350
70,3.915026,8.722388,0.615066,0.789373,2.123799,-1.058792,2.123799,-1.058792
71,1.762595,17.299010,0.917971,0.330467,0.656626,-0.708667,0.656626,-0.708667
72,16.993143,16.562987,0.097605,-0.460475,2.064332,2.688065,2.064332,2.688065
73,15.138552,10.633745,0.047581,-0.850708,0.143667,-0.015198,0.143667,-0.015198
74,12.461056,1.318934,0.658490,1.528558,0.665221,1.303769,0.665221,1.303769
75,12.298192,14.434610,0.905664,1.192240,-1.412453,-0.822624,-1.412453,-0.822624
76,15.662160,9.232659,3.420639,0.887197,0.686041,-1.306983,0.686041,-1.306983
77,15.789536,19.128365,1.300492,1.260064,16.270703,-19.029013,16.270703,-19.029013
78,16.157678,4.216412,-0.493505,0.423450,0.619033,1.156504,0.619033,1.156504
79,11.760955,4.987665,-0.417156,-0.213285,-0.903198,0.125660,-0.903198,0.125660
80,2.852109,8.774670,-0.882530,1.521246,-10.322130,-12.546515,-10.322130,-12.546515
81,6.161514,12.851696,0.426748,0.652410,3.296870,5.497630,3.296870,5.497630
82,0.854402,14.814803,0.422387,-0.875837,3.858910,0.996737,3.858910,0.996737
83,9.465360,18.445155,1.270914,-1.450821,-1.189567,-0.387475,-1.189567,-0.387475
84,6.594795,4.758913,-0.786344,0.975081,1.760683,-0.376259,1.760683,-0.376259
85,1.849113,9.310367,-0.449856,-0.414529,2.482888,0.219555,2.482888,0.219555
86,3.170720,19.712565,-0.466663,-0.503917,-6.070693,2.430636,-6.070693,2.430636
87,3.152578,9.757314,0.793419,-0.532607,4.980577,11.351300,4.980577,11.351300
88,9.588934,5.370866,-1.562084,-0.816947,-8.114194,2.435315,-8.114194,2.435315
89,18.299153,17.014004,1.125666,-0.843019,-2.375562,-0.733473,-2.375562,-0.733473
90,15.642539,6.534666,-1.022228,0.167528,1.435337,-0.360248,1.435337,-0.360248
91,9.021173,14.548140,1.469528,0.049455,-0.158629,-0.085617,-0.158629,-0.085617
92,11.996287,17.377444,-0.541919,-0.707344,-2.405014,-5.652181,-2.405014,-5.652181
93,7.411626,5.725713,-0.785649,0.541058,-16.284683,-4.563648,-16.284683,-4.563648
94,0.285041,4.397510,0.424167,-0.827594,-0.720623,-12.387008,-0.720623,-12.387008
95,7.188056,16.765826,-0.460579,-0.066949,-0.225206,-0.641603,-0.225206,-0.641603
96,13.879549,8.929641,0.242300,-0.911041,0.528191,0.081386,0.528191,0.081386
97,17.167447,0.230549,-0.980016,-0.363394,-0.063750,-1.885977,-0.063750,-1.885977
98,9.020141,1.898510,1.378815,-1.204011,-0.707302,1.252474,-0.707302,1.252474
99,11.922246,12.295550,1.211131,0.172772,-3.004821,-1.833341,-3.004821,-1.833341
