i,x,y,vx,vy,ax,ay,fx,fy
74,15.743033,2.061319,0.908176,-0.028526,0.064192,0.014716,0.064192,0.014716
75,17.231377,12.116783,1.085026,-1.144659,-0.632364,2.016161,-0.632364,2.016161
76,0.383892,11.039462,2.294442,-0.181281,-0.020816,0.720601,-0.020816,0.720601
77,14.647392,17.721621,-1.148964,0.458517,-0.632085,1.379218,-0.632085,1.379218
78,19.263182,2.261981,1.250788,-0.390708,-0.591946,1.183884,-0.591946,1.183884
79,7.768665,8.693766,-0.001753,1.278256,35.051600,10.875581,35.051600,10.875581
80,2.965620,10.383385,-0.508729,0.030497,-3.202174,-3.160356,-3.202174,-3.160356
81,6.114016,15.439288,-0.093271,0.520072,0.427053,1.238569,0.427053,1.238569
82,0.010872,12.282349,0.105856,-0.976028,1.602460,-0.205841,1.602460,-0.205841
83,9.144646,16.474828,0.743728,1.386589,0.033955,-1.390384,0.033955,-1.390384
84,3.376993,3.027920,0.418603,0.390279,2.786252,0.694523,2.786252,0.694523
85,3.776317,13.575648,-0.940344,1.408616,-0.917993,-0.163800,-0.917993,-0.163800
86,1.162166,2.722283,-1.533123,1.143339,2.338455,-0.164351,2.338455,-0.164351
87,3.849643,10.987806,-0.745591,1.440127,3.026911,8.699879,3.026911,8.699879
88,6.298668,5.382707,-0.501454,1.364946,-0.146248,-0.002547,-0.146248,-0.002547
89,0.508292,14.915744,1.282819,-1.302048,2.127640,0.468522,2.127640,0.468522
90,15.737873,4.987778,-0.662699,0.756829,0.150743,0.030510,0.150743,0.030510
91,10.478582,16.722497,-0.490614,-0.193378,-0.696403,1.553773,-0.696403,1.553773
92,12.927072,19.679909,1.515928,2.014396,3.453973,-0.343595,3.453973,-0.343595
93,6.835562,8.403815,0.893707,-0.604563,-35.055410,-10.871483,-35.055410,-10.871483
94,0.481059,8.314986,-1.315717,0.424202,-0.203303,0.351223,-0.203303,0.351223
95,11.164990,17.770288,0.616807,0.268863,-1.329939,-1.929867,-1.329939,-1.929867
96,18.006954,7.834992,1.799689,0.068513,-0.329704,0.298682,-0.329704,0.298682
97,17.784507,2.994379,1.030563,-0.353502,1.210199,0.049082,1.210199,0.049082
98,11.828862,19.970752,0.857581,-1.219541,0.749899,-0.264069,0.749899,-0.264069
99,12.131854,10.477480,-1.501657,-0.636043,-0.305107,-1.329197,-0.305107,-1.329197
