i,x,y,vx,vy,ax,ay,fx,fy
78,16.490912,4.299969,1.024015,-0.773121,2.320489,0.460344,2.320489,0.460344
79,10.810322,6.426483,-0.905788,2.128868,-0.699642,2.314232,-0.699642,2.314232
80,2.985640,9.366725,0.804063,0.863295,2.040879,0.104414,2.040879,0.104414
81,6.235415,14.080467,0.037378,0.897316,-2.377223,-3.312089,-2.377223,-3.312089
82,1.194973,14.148108,-0.996210,-0.063981,2.002485,-9.214145,2.002485,-9.214145
83,10.940084,18.358373,-0.393714,1.849382,1.896216,0.206798,1.896216,0.206798
84,5.513209,4.696587,-0.484906,-0.773164,-8.145218,-3.320055,-8.145218,-3.320055
85,1.489374,9.529846,2.542612,1.705850,0.700675,-0.537098,0.700675,-0.537098
86,3.048080,0.475887,0.413733,1.069211,1.890524,0.770388,1.890524,0.770388
87,4.148088,10.307434,0.555333,0.365386,-1.889009,-2.541383,-1.889009,-2.541383
88,8.669486,3.769920,-0.149249,-0.591737,1.973083,0.298780,1.973083,0.298780
89,19.099780,15.891853,0.464959,0.507531,11.427591,7.298391,11.427591,7.298391
90,14.587787,6.591502,-0.826783,-0.564959,-4.072192,-12.683063,-4.072192,-12.683063
91,10.251573,14.697157,1.297495,0.541985,11.754522,3.316321,11.754522,3.316321
92,12.254916,17.059522,1.358489,-1.571228,-0.313960,2.118726,-0.313960,2.118726
93,5.748340,6.941169,-2.049598,1.778597,-1.085778,2.366660,-1.085778,2.366660
94,1.437172,4.710008,-0.475175,2.747678,0.123428,-0.548206,0.123428,-0.548206
95,8.570014,16.331490,2.259582,0.390958,-1.768763,1.055448,-1.768763,1.055448
96,14.799947,7.598659,1.231117,-0.281729,3.563841,13.198518,3.563841,13.198518
97,17.003661,1.226341,-0.301876,0.856313,0.578389,0.029847,0.578389,0.029847
98,10.875125,0.370452,1.429995,-1.279083,1.268581,-2.284913,1.268581,-2.284913
99,12.298620,12.198494,-1.295443,-0.272065,-3.159142,6.574124,-3.159142,6.574124
