i,x,y,vx,vy,ax,ay,fx,fy
26,2.768404,13.742707,0.180152,-0.802594,-0.173497,0.115077,-0.173497,0.115077
27,16.378644,9.043952,-0.731001,-0.697382,-2.746608,-3.332268,-2.746608,-3.332268
28,16.226814,18.441308,-0.333145,-0.102515,-1.178260,-1.331700,-1.178260,-1.331700
29,4.469850,2.128734,0.481526,-1.131424,1.856474,1.543132,1.856474,1.543132
30,0.558454,5.535857,-1.953192,-0.186342,-6.150796,4.429556,-6.150796,4.429556
31,12.002855,9.808100,-0.170374,-0.452249,-2.909655,2.341020,-2.909655,2.341020
32,5.734163,17.330708,0.247241,0.876329,3.184824,1.711615,3.184824,1.711615
33,9.821523,14.215059,-1.609190,-0.652093,1.199545,-1.858715,1.199545,-1.858715
34,7.817103,19.242119,0.623802,0.142800,-1.335237,0.994335,-1.335237,0.994335
35,14.365083,11.429835,0.475208,-0.190164,2.143602,1.121761,2.143602,1.121761
36,16.682557,14.501426,0.671891,1.934881,-1.377827,1.014442,-1.377827,1.014442
37,11.843285,13.376184,1.400823,0.453942,-2.094503,-0.433094,-2.094503,-0.433094
38,19.539487,6.120502,0.426125,-0.610064,-5.357015,-8.949561,-5.357015,-8.949561
39,18.013358,4.143925,-0.156400,-1.348604,-1.584119,-3.711661,-1.584119,-3.711661
40,17.171887,16.359485,-0.582798,0.710342,2.080293,-0.598809,2.080293,-0.598809
41,0.296385,14.251415,0.393853,-1.491541,8.117457,-2.542527,8.117457,-2.542527
42,15.501443,11.996480,-2.170326,-0.572394,-2.120409,-1.413330,-2.120409,-1.413330
43,10.806293,10.064804,0.042348,-1.083781,2.175749,-0.370933,2.175749,-0.370933
44,1.514800,5.051505,-1.428831,0.400683,4.422859,-2.235044,4.422859,-2.235044
45,2.023022,18.298687,-1.199278,-1.292906,-2.245056,0.719702,-2.245056,0.719702
46,6.208125,2.860210,0.054499,-1.427008,0.102302,-2.183649,0.102302,-2.183649
47,12.198182,5.359685,-0.862774,0.432924,-0.843014,-1.378252,-0.843014,-1.378252
48,13.232879,7.099203,-1.356073,-1.484808,-0.074220,-0.090945,-0.074220,-0.090945
49,7.161902,16.437830,2.036590,-0.834909,2.168188,-0.863688,2.168188,-0.863688
50,19.998010,18.056050,0.916833,0.766880,-0.457067,-0.961397,-0.457067,-0.961397
51,6.999679,12.921928,1.960319,-0.274960,4.149950,-1.157667,4.149950,-1.157667
52,10.983665,8.306061,-0.185511,0.620454,-0.405874,1.203232,-0.405874,1.203232
53,1.081591,10.640057,-0.167951,-0.820756,0.022073,0.024348,0.022073,0.024348
54,9.839848,9.443557,-0.700379,-1.014840,1.539718,0.212608,1.539718,0.212608
55,7.929282,15.348956,1.076940,0.014064,-2.693237,0.595443,-2.693237,0.595443
56,6.585954,19.747634,-1.286553,1.732689,1.656110,-2.229294,1.656110,-2.229294
57,19.260938,14.452308,0.164959,1.008930,-6.655757,1.708655,-6.655757,1.708655
58,7.023880,14.574192,-0.248987,-1.774591,-0.761113,0.781554,-0.761113,0.781554
59,0.058354,1.407777,-1.655082,-0.891239,-8.552311,-0.709718,-8.552311,-0.709718
60,3.089899,4.200198,-0.298715,0.838731,1.157907,-0.943264,1.157907,-0.943264
61,17.053922,13.463175,2.155658,1.621286,-1.470594,-2.000525,-1.470594,-2.000525
62,3.457113,6.938641,1.162235,0.842035,1.415680,1.788443,1.415680,1.788443
63,10.530323,13.124399,-1.234468,0.005628,0.723009,2.080977,0.723009,2.080977
64,4.333047,14.267601,0.428463,2.324353,1.250499,-1.083797,1.250499,-1.083797
65,7.438125,11.726073,1.883199,2.161941,-0.847826,2.351503,-0.847826,2.351503
66,1.583026,16.457834,0.948642,-0.968355,-0.228939,1.596967,-0.228939,1.596967
67,0.940078,2.615541,1.481702,1.071960,-0.487177,12.365955,-0.487177,12.365955
68,8.273521,5.189812,-0.880645,-1.428623,-0.483887,-0.790444,-0.483887,-0.790444
69,9.395759,11.409454,0.290482,1.400976,0.134724,-0.144517,0.134724,-0.144517
70,3.694041,8.561260,2.159092,1.631819,3.145217,-0.407598,3.145217,-0.407598
71,4.186190,18.373334,-1.420261,2.329556,-0.965197,-1.742226,-0.965197,-1.742226
72,18.351484,16.112481,0.162148,-2.102290,-0.356994,0.518175,-0.356994,0.518175
73,15.270202,8.505845,0.765571,1.027723,-6.455683,8.538289,-6.455683,8.538289
74,14.760046,2.111709,0.854344,-0.063945,0.029790,0.031077,0.029790,0.031077
75,15.765260,13.079044,1.780509,-0.731880,1.657595,2.628222,1.657595,2.628222
76,18.125772,11.778071,1.862715,-0.901773,-0.100744,0.211353,-0.100744,0.211353
77,15.421487,17.594357,-0.655063,-0.149454,1.133106,1.227067,1.133106,1.227067
78,18.184172,2.927945,0.513930,-0.152464,-2.520828,3.065484,-2.520828,3.065484
79,8.774104,7.628156,-1.006360,0.842424,0.121289,0.096926,0.121289,0.096926
80,3.691789,9.955549,-0.924762,0.742109,1.731228,-0.715790,1.731228,-0.715790
81,5.737468,14.506201,-0.232006,1.372431,0.764186,-0.653768,0.764186,-0.653768
82,0.208361,13.095233,-0.662759,-0.960699,-0.403376,2.007935,-0.403376,2.007935
83,9.654763,17.345707,-0.606251,-0.944986,-21.839578,-5.503534,-21.839578,-5.503534
84,4.237564,3.443531,-0.761833,-0.476903,0.042478,-0.796663,0.042478,-0.796663
85,4.171767,12.273688,-0.165369,1.114888,0.771472,-1.333766,0.771472,-1.333766
86,1.085742,1.598856,0.212173,1.789716,13.240758,-10.813486,13.240758,-10.813486
87,4.599877,10.962331,-0.454686,-0.093090,-1.798571,0.215921,-1.798571,0.215921
88,7.421370,3.871300,-0.992991,1.705919,0.492576,-1.093037,0.492576,-1.093037
89,19.954736,15.351670,-0.164973,0.120999,-0.584223,0.769657,-0.584223,0.769657
90,16.148116,4.522453,1.165227,-1.180693,0.942210,-1.011862,0.942210,-1.011862
91,11.429599,16.757680,-1.246273,-0.480279,-0.316128,2.670984,-0.316128,2.670984
92,12.137415,17.948390,1.542578,2.253752,-0.964641,-3.803493,-0.964641,-3.803493
93,4.862610,8.778589,-0.168765,-0.250554,-3.226378,-2.612410,-3.226378,-2.612410
94,1.828308,7.888579,-1.132683,0.469225,0.212106,-0.222108,0.212106,-0.222108
95,10.631854,17.594354,0.195624,0.369640,21.714746,4.338733,21.714746,4.338733
96,16.049779,7.822446,1.808205,-0.229596,9.254542,-5.254170,9.254542,-5.254170
97,17.023357,3.304091,0.693349,1.795101,3.251504,1.656938,3.251504,1.656938
98,11.413103,0.908207,0.217763,-0.711833,0.030881,0.132934,0.030881,0.132934
99,11.808408,11.108079,0.760938,-0.096092,-0.729109,-3.063536,-0.729109,-3.063536
