i,x,y,vx,vy,ax,ay,fx,fy
43,10.847847,10.787348,0.025709,-1.359653,2.830540,0.072722,2.830540,0.072722
44,2.613477,4.769124,-1.395782,0.235662,-0.111601,0.037047,-0.111601,0.037047
45,2.759142,19.193271,-1.422541,-0.965865,1.612030,3.782446,1.612030,3.782446
46,6.754793,2.788608,-0.542525,-0.138130,-3.154579,-0.172408,-3.154579,-0.172408
47,12.716772,4.911450,-0.683013,0.719285,-0.031117,-0.190603,-0.031117,-0.190603
48,13.765730,7.601002,0.450374,0.800799,0.538378,0.455209,0.538378,0.455209
49,6.671319,15.919666,0.440097,0.969516,12.475161,16.551190,12.475161,16.551190
50,19.355799,18.101764,-0.626856,-1.331334,-0.292708,-3.336608,-0.292708,-3.336608
51,6.415256,12.581149,0.349976,1.835402,-1.297095,-0.134581,-1.297095,-0.134581
52,11.048698,8.017782,0.005408,0.310253,-0.441151,0.144689,-0.441151,0.144689
53,1.204467,11.230620,-0.177313,-0.845563,0.017665,0.055655,0.017665,0.055655
54,9.885692,9.424604,-0.240006,1.703576,-0.512735,2.131352,-0.512735,2.131352
55,7.818742,16.137704,0.524367,0.346699,-1.997536,-0.542155,-1.997536,-0.542155
56,6.326593,19.356263,-0.873870,-2.870335,11.975385,-3.058221,11.975385,-3.058221
57,19.071480,14.281536,0.125139,-0.872509,4.243395,0.737385,4.243395,0.737385
58,6.033304,15.135337,2.023589,-0.615280,-12.842078,-12.843519,-12.842078,-12.843519
59,19.561936,1.255453,0.884671,0.458203,0.503764,0.906708,0.503764,0.906708
60,3.230621,3.441400,0.689605,1.120682,-3.733343,4.857763,-3.733343,4.857763
61,15.794644,12.978319,1.448240,0.353902,23.145737,-18.377047,23.145737,-18.377047
62,2.721105,6.668143,0.757951,0.702938,0.718927,-0.179606,0.718927,-0.179606
63,9.950699,13.341474,0.961507,-0.815965,1.286956,0.732302,1.286956,0.732302
64,4.083626,12.826227,0.108223,0.213188,0.204425,-1.278558,0.204425,-1.278558
65,5.937183,10.450665,1.661948,1.665346,50.715233,-9.506646,50.715233,-9.506646
66,2.217225,15.848693,-0.967342,1.061923,-0.148672,-1.027013,-0.148672,-1.027013
67,0.194556,2.670016,1.251837,-0.285294,0.197216,-1.200173,0.197216,-1.200173
68,8.894492,6.211155,-0.356985,-0.802416,-19.492393,-24.957811,-19.492393,-24.957811
69,9.208369,10.539366,0.698606,0.093632,1.807705,-1.790463,1.807705,-1.790463
70,3.354685,7.715934,0.411085,0.498105,-0.033153,-2.261333,-0.033153,-2.261333
71,4.530608,18.170507,-0.257167,-0.274522,0.025887,1.421955,0.025887,1.421955
72,18.131995,17.148974,1.861958,0.372356,2.244610,-2.276972,2.244610,-2.276972
73,14.610679,9.074305,-0.572115,-2.221877,0.190979,-0.636119,0.190979,-0.636119
74,14.152828,2.165546,0.886024,-0.095097,-0.263420,0.120036,-0.263420,0.120036
75,15.028472,13.603969,2.007485,-1.180245,-22.433710,22.322017,-22.433710,22.322017
76,17.123195,12.039095,0.085263,1.061282,-0.898569,0.118861,-0.898569,0.118861
77,15.840357,17.640684,-0.731377,-0.231560,0.336490,0.303008,0.336490,0.303008
78,17.605065,3.509109,1.248281,-0.551538,-2.441554,-5.582921,-2.441554,-5.582921
79,9.501247,6.987255,-1.602781,0.244134,19.758262,25.154539,19.758262,25.154539
80,4.407153,9.742551,-0.138633,0.579839,-0.027723,-4.287624,-0.027723,-4.287624
81,5.814572,14.060364,0.670078,-0.382497,-0.943000,-1.966838,-0.943000,-1.966838
82,0.184143,13.525551,-0.863994,-0.344754,-0.506608,3.045984,-0.506608,3.045984
83,9.465501,17.868064,-0.097437,-0.547900,-0.804121,-1.417519,-0.804121,-1.417519
84,4.569366,3.973984,-1.025917,-0.609661,0.089379,-3.945921,0.089379,-3.945921
85,3.898952,11.691150,1.453417,2.570309,2.689916,0.156137,2.689916,0.156137
86,2.239766,0.742006,-1.476672,0.467326,-0.818853,1.318956,-0.818853,1.318956
87,5.002720,10.650571,-0.187260,0.410171,-64.708845,-25.783310,-64.708845,-25.783310
88,7.894280,2.981073,-1.066846,-0.785533,-0.853702,-0.531609,-0.853702,-0.531609
89,19.728639,15.620437,0.768599,-0.721869,-0.911650,2.368572,-0.911650,2.368572
90,15.391487,5.296509,1.036158,-1.082205,0.018011,0.065489,0.018011,0.065489
91,11.373724,15.581023,0.465108,1.892076,-0.247989,-0.963470,-0.247989,-0.963470
92,12.372560,17.251806,-0.806685,1.357953,-4.621701,-5.825764,-4.621701,-5.825764
93,4.937538,8.612252,-0.466131,-0.082867,-19.265809,10.580099,-19.265809,10.580099
94,1.709574,7.103054,1.997974,1.587500,-3.400474,-0.854592,-3.400474,-0.854592
95,10.489543,17.185889,1.296734,0.775303,-1.675491,1.132299,-1.675491,1.132299
96,15.640229,7.597327,0.621885,0.034784,0.056268,0.453495,0.056268,0.453495
97,16.812065,2.230533,-0.052849,1.149094,0.604064,0.993001,0.604064,0.993001
98,11.276284,1.473683,0.147974,-0.934326,0.195944,1.067485,0.195944,1.067485
99,11.846322,11.525779,-0.252857,-0.446348,-1.697725,-3.273925,-1.697725,-3.273925
