i,x,y,vx,vy,ax,ay,fx,fy
42,15.204311,12.206685,0.063946,1.104562,1.186642,0.539573,1.186642,0.539573
43,10.735848,9.622928,-0.895012,1.163055,-0.253659,19.630840,-0.253659,19.630840
44,1.278265,5.083034,-0.057562,-0.135402,-2.054093,0.228640,-2.054093,0.228640
45,1.884466,17.844302,0.946050,-0.662533,-5.288581,2.769611,-5.288581,2.769611
46,6.203650,2.441630,-1.469809,0.197388,-4.246522,0.447170,-4.246522,0.447170
47,11.896642,5.687378,-0.393370,1.702032,-1.486431,-3.570779,-1.486431,-3.570779
48,12.664968,6.473377,-1.567102,-1.742150,1.114350,1.131809,1.114350,1.131809
49,7.800358,16.141471,0.408287,-0.945001,1.914876,-0.306874,1.914876,-0.306874
50,19.942665,18.701885,-0.203450,1.586083,0.629495,-1.182367,0.629495,-1.182367
51,7.517357,13.203249,1.700840,-0.287820,-0.179128,-0.023715,-0.179128,-0.023715
52,10.858047,8.618341,-0.277684,-1.251291,1.433134,-17.544320,1.433134,-17.544320
53,1.016521,10.312790,-0.157488,-0.818341,0.016863,-0.017431,0.016863,-0.017431
54,9.778901,9.054839,0.414438,-1.033765,0.743397,-1.126099,0.743397,-1.126099
55,8.377946,15.105921,1.531355,-1.583574,-0.683664,0.596430,-0.683664,0.596430
56,6.189407,19.809757,-0.199529,1.007416,0.901626,1.135598,0.901626,1.135598
57,19.198103,14.677671,0.713836,-0.438220,20.644720,-16.918862,20.644720,-16.918862
58,6.908413,14.167055,0.748747,2.583030,0.059970,1.119290,0.059970,1.119290
59,19.458364,1.097943,-1.366701,-0.698886,0.117164,0.189981,0.117164,0.189981
60,3.039518,4.455797,-0.023161,0.434296,0.092003,-1.081813,0.092003,-1.081813
61,17.773473,14.194626,1.581684,2.298077,0.552716,4.119589,0.552716,4.119589
62,3.652717,7.076998,0.573713,0.319396,3.484330,1.420611,3.484330,1.420611
63,10.034734,13.183030,-0.893326,-0.401726,1.589209,-4.470433,1.589209,-4.470433
64,5.042036,14.110803,1.693378,-1.288913,2.622644,-0.670495,2.622644,-0.670495
65,8.449833,12.149516,2.878311,0.592516,-8.533531,2.745139,-8.533531,2.745139
66,1.924233,16.238144,0.133234,-1.143728,-11.747564,-15.803090,-11.747564,-15.803090
67,1.611823,3.352809,1.929708,1.424084,0.976071,-2.333181,0.976071,-2.333181
68,8.076084,4.670232,0.343471,-0.849142,-2.256958,-0.799625,-2.256958,-0.799625
69,9.492452,12.002465,0.194767,1.721601,8.615296,1.203110,8.615296,1.203110
70,3.869967,9.157894,0.115759,1.308242,2.187840,-3.426525,2.187840,-3.426525
71,3.711320,19.292372,-1.055112,2.273731,0.133982,-0.096446,0.133982,-0.096446
72,18.406457,15.282121,-0.760571,-1.499614,-22.592109,13.871305,-22.592109,13.871305
73,15.094972,8.758678,-0.749535,0.363418,1.447310,0.032627,1.447310,0.032627
74,15.104454,2.088827,0.868941,-0.049830,0.043455,0.036395,0.043455,0.036395
75,16.439685,12.815841,1.366902,-0.603057,-2.194292,0.668598,-2.194292,0.668598
76,18.873243,11.431177,1.899775,-0.825446,0.303874,0.326508,0.303874,0.326508
77,15.218598,17.602812,-0.669311,-0.087478,-2.644858,-1.982047,-2.644858,-1.982047
78,18.267997,2.773200,-0.001356,-0.431376,2.436649,1.093659,2.436649,1.093659
79,8.386791,7.979956,-0.912217,0.930296,0.369950,0.276942,0.369950,0.276942
80,3.486693,10.188394,-0.340644,0.352722,-5.361094,-2.796418,-5.361094,-2.796418
81,5.773744,14.998874,0.826950,1.268347,0.712228,-2.721139,0.712228,-2.721139
82,0.044803,12.759986,-0.188293,-0.760753,0.974187,1.486761,0.974187,1.486761
83,9.392377,16.924807,0.549413,-1.079389,0.360895,-0.044368,0.360895,-0.044368
84,3.924310,3.231139,-0.828061,-0.514333,-0.340105,0.173524,-0.340105,0.173524
85,4.128915,12.669103,-0.131985,0.991256,-0.458635,0.602747,-0.458635,0.602747
86,1.231026,1.934416,-0.136268,0.806731,-2.577200,0.073399,-2.577200,0.073399
87,4.279557,10.892950,-0.911879,-0.153510,4.691504,4.257369,4.691504,4.257369
88,6.819684,4.396906,-2.613531,0.642093,0.883598,-0.288728,0.883598,-0.288728
89,0.035054,15.422404,0.387067,-0.550814,-0.371542,0.899812,-0.371542,0.899812
90,16.247037,4.430295,-0.793365,0.848830,0.772226,-0.739884,0.772226,-0.739884
91,10.940177,16.593767,-1.296950,-0.229420,-1.017464,2.470498,-1.017464,2.470498
92,12.440926,18.474482,-0.177095,1.355103,2.505857,1.240696,2.505857,1.240696
93,5.513515,8.632131,2.265882,-0.188473,-2.379929,-0.939686,-2.379929,-0.939686
94,1.371816,8.057308,-1.174975,0.369154,-0.200505,-0.256607,-0.200505,-0.256607
95,10.839690,17.796309,0.430716,0.335044,0.108382,-2.335001,0.108382,-2.335001
96,16.787448,7.778755,1.781199,-0.283003,0.045877,-0.306766,0.045877,-0.306766
97,17.318486,3.311953,1.618375,-1.469362,-0.943666,2.990964,-0.943666,2.990964
98,11.506603,0.623807,0.265084,-0.732014,0.224397,-0.174819,0.224397,-0.174819
99,12.068763,10.850270,0.575179,-1.009396,0.336888,2.395956,0.336888,2.395956
