i,x,y,vx,vy,ax,ay,fx,fy
40,18.917809,15.802213,-0.322422,-0.943262,1.217902,0.544724,1.217902,0.544724
41,18.964268,13.197705,-0.211303,0.978495,-2.022970,-0.094928,-2.022970,-0.094928
42,13.361193,7.796228,1.769198,-1.014796,-1.911984,0.109277,-1.911984,0.109277
43,9.795122,15.359693,-1.019487,1.796784,-0.143692,-0.952205,-0.143692,-0.952205
44,5.793562,6.089531,-1.373346,0.286208,1.283377,-2.078864,1.283377,-2.078864
45,3.838849,19.698771,-0.614123,-1.648034,1.793168,-1.409048,1.793168,-1.409048
46,10.208847,4.054091,1.057941,0.366530,0.143775,-1.902216,0.143775,-1.902216
47,16.006265,2.264754,0.020591,1.469819,-0.323550,-1.404397,-0.323550,-1.404397
48,15.902554,6.741890,-0.364868,-1.154202,1.698369,1.110090,1.698369,1.110090
49,4.914906,16.096563,1.593807,-1.348700,3.983875,-3.501658,3.983875,-3.501658
50,18.964755,17.898589,-0.205460,-0.395204,-2.042082,1.691097,-2.042082,1.691097
51,7.056006,11.976887,0.394121,-0.219571,2.681698,-0.860556,2.681698,-0.860556
52,8.372666,12.044389,1.805665,0.285460,-2.626899,-1.956085,-2.626899,-1.956085
53,19.211121,8.752458,1.050136,-1.652981,-0.222613,1.312255,-0.222613,1.312255
54,15.804768,9.793017,-0.944822,-1.093787,0.423862,-0.933624,0.423862,-0.933624
55,2.377378,6.919298,2.264068,-0.369580,-3.988453,0.023954,-3.988453,0.023954
56,6.333565,1.285531,1.923514,1.280774,-3.083024,-2.743732,-3.083024,-2.743732
57,13.294091,12.092637,1.286953,0.355121,-2.561912,-1.744909,-2.561912,-1.744909
58,0.790223,15.358292,-0.480294,0.855114,16.901526,-29.969779,16.901526,-29.969779
59,18.986808,19.285295,-0.108837,1.281638,-0.256711,-1.733299,-0.256711,-1.733299
60,1.007520,3.785104,1.067747,-0.536614,10.786467,19.814753,10.786467,19.814753
61,18.780236,11.188786,-1.164735,1.286273,-0.064967,-1.141092,-0.064967,-1.141092
62,19.730700,7.293771,-1.153388,1.362887,2.393435,-0.898238,2.393435,-0.898238
63,4.742854,8.198207,-1.158733,0.975402,0.952598,-0.108221,0.952598,-0.108221
64,6.851720,9.999562,-0.439984,-0.020699,3.574914,-0.386393,3.574914,-0.386393
65,19.947527,4.396168,-0.538714,2.513517,0.561984,-2.993676,0.561984,-2.993676
66,2.216117,9.133556,1.104153,1.285168,-1.543479,-1.708975,-1.543479,-1.708975
67,15.793569,0.942387,-1.021390,-0.387278,0.338450,2.017917,0.338450,2.017917
68,11.919806,12.180453,-0.217231,0.821943,2.282383,-0.595847,2.282383,-0.595847
69,12.200330,10.040307,-0.915650,-1.851047,-1.736177,-0.306837,-1.736177,-0.306837
70,4.735218,4.841709,-1.483894,-0.607566,1.191212,1.715882,1.191212,1.715882
71,2.206473,19.359018,1.087185,1.747389,0.871637,-2.000359,0.871637,-2.000359
72,17.638236,13.198789,-1.763468,0.989114,2.147632,-0.039369,2.147632,-0.039369
73,17.659332,9.801259,-1.610562,-0.959662,2.239063,0.497425,2.239063,0.497425
74,8.989430,0.821146,-0.042338,-1.154066,0.402590,1.727749,0.402590,1.727749
75,12.035427,14.634225,0.293180,-1.846521,0.879468,1.070000,0.879468,1.070000
76,13.651654,4.236108,-1.740868,1.283459,3.527971,-2.473570,3.527971,-2.473570
77,13.242114,15.986132,1.028452,-0.111650,-1.392952,-0.223777,-1.392952,-0.223777
78,18.779521,4.097779,0.298455,-1.460760,23.997991,-27.849927,23.997991,-27.849927
79,13.145129,5.197889,0.837826,1.001752,-2.060954,2.466471,-2.060954,2.466471
80,1.003238,6.971152,-0.160070,-0.265513,1.011023,-1.289353,1.011023,-1.289353
81,4.360446,13.202580,1.759051,0.996114,-2.002795,-0.311357,-2.002795,-0.311357
82,1.001438,14.042856,-0.017110,0.266303,-0.389838,2.057869,-0.389838,2.057869
83,6.258224,18.694251,1.364600,-1.720935,-2.198653,2.192583,-2.198653,2.192583
84,4.250008,2.034557,1.397160,0.094276,-0.410794,-1.290672,-0.410794,-1.290672
85,1.731813,5.917107,-1.698199,-0.655847,-1.347068,3.535942,-1.347068,3.535942
86,3.923342,0.826594,-0.724156,-1.506650,2.899983,1.963734,2.899983,1.963734
87,7.785741,9.091680,-1.070208,0.823658,0.281210,1.910670,0.281210,1.910670
88,12.039036,8.007049,0.235425,0.041066,1.960666,-0.042336,1.960666,-0.042336
89,17.649652,18.011826,-1.674433,0.073166,2.346892,-0.140705,2.346892,-0.140705
90,16.011829,8.250692,0.079837,1.141811,-0.008830,-0.310769,-0.008830,-0.310769
91,3.038102,12.998113,0.227238,0.010394,1.946019,0.339058,1.946019,0.339058
92,10.207165,14.046825,1.021315,0.290081,-0.290040,1.819749,-0.290040,1.819749
93,7.171398,5.981252,1.075371,-0.137225,-2.150577,-0.093673,-2.150577,-0.093673
94,0.231577,5.923336,1.310641,-0.198812,2.045186,1.871206,2.045186,1.871206
95,8.036434,17.097144,0.236510,0.352627,2.350670,-1.887351,2.350670,-1.887351
96,8.748445,10.003578,-1.425153,-0.082074,3.689194,-6.408380,3.689194,-6.408380
97,2.968134,17.267951,-0.050853,1.464674,9.531019,-6.063244,9.531019,-6.063244
98,6.070183,4.719058,0.477690,-1.212430,-2.031376,2.285368,-2.031376,2.285368
99,11.738704,15.957497,-1.156016,-0.260100,1.387036,-1.922208,1.387036,-1.922208
