i,x,y,vx,vy,ax,ay,fx,fy
30,0.518241,5.532975,-2.057623,-0.107196,-4.065110,3.356854,-4.065110,3.356854
31,11.998868,9.799520,-0.228077,-0.406034,-2.858305,2.280787,-2.858305,2.280787
32,5.739545,17.348483,0.274185,0.893385,-0.166270,0.143960,-0.166270,0.143960
33,9.789579,14.201645,-1.585058,-0.689312,1.214157,-1.863504,1.214157,-1.863504
34,7.829331,19.245171,0.600952,0.162183,-0.947270,0.943678,-0.947270,0.943678
35,14.375018,11.426259,0.518188,-0.167345,2.111393,1.138625,2.111393,1.138625
36,16.695742,14.540271,0.648795,1.944315,-0.937234,-0.037504,-0.937234,-0.037504
37,11.870899,13.385179,1.362108,0.445848,-1.777630,-0.376166,-1.777630,-0.376166
38,19.546768,6.106384,0.284782,-0.811793,-8.792652,-10.943125,-8.792652,-10.943125
39,18.009903,4.116211,-0.189966,-1.422343,-1.752506,-3.623626,-1.752506,-3.623626
40,17.160654,16.373564,-0.540090,0.696862,2.170962,-0.745840,2.170962,-0.745840
41,0.305722,14.221154,0.523280,-1.526821,4.804279,-0.995919,4.804279,-0.995919
42,15.457621,11.984797,-2.210393,-0.590947,-1.824504,-0.424282,-1.824504,-0.424282
43,10.807554,10.043038,0.081842,-1.094341,1.781195,-0.677556,1.781195,-0.677556
44,1.487075,5.059092,-1.347535,0.360282,3.646779,-1.779059,3.646779,-1.779059
45,1.998610,18.272927,-1.239837,-1.287509,-1.816940,-0.171791,-1.816940,-0.171791
46,6.209226,2.831261,0.054797,-1.465640,-0.052593,-1.723195,-0.052593,-1.723195
47,12.180755,5.368060,-0.880231,0.403888,-0.902102,-1.526000,-0.902102,-1.526000
48,13.205741,7.069488,-1.357760,-1.486859,-0.094529,-0.114351,-0.094529,-0.114351
49,7.203084,16.420958,2.083106,-0.852322,2.479548,-0.874726,2.479548,-0.874726
50,0.016127,18.071316,0.879494,0.774232,-3.534856,1.931217,-3.534856,1.931217
51,7.039571,12.916182,2.015737,-0.300564,1.507407,-1.336137,1.507407,-1.336137
52,10.979872,8.318716,-0.193943,0.645492,-0.437754,1.302089,-0.437754,1.302089
53,1.078236,10.623647,-0.167500,-0.820282,0.022952,0.023003,0.022952,0.023003
54,9.826167,9.423310,-0.666060,-1.009275,1.883464,0.337432,1.883464,0.337432
55,7.950265,15.349349,1.020126,0.024988,-2.942838,0.533915,-2.942838,0.533915
56,6.560574,19.781616,-1.249121,1.638198,2.115941,-7.692762,2.115941,-7.692762
57,19.263016,14.472785,0.053969,1.033955,-4.433660,0.731432,-4.433660,0.731432
58,7.018761,14.538868,-0.261981,-1.756920,-0.580675,0.946924,-0.580675,0.946924
59,0.023968,1.389868,-1.747716,-0.894474,-1.385830,0.333334,-1.385830,0.333334
60,3.084154,4.216783,-0.275945,0.819687,1.118854,-0.960655,1.118854,-0.960655
61,17.096728,13.495260,2.123742,1.592944,-1.716209,-0.867246,-1.716209,-0.867246
62,3.480606,6.955810,1.182809,0.871367,0.563753,1.090004,0.563753,1.090004
63,10.505760,13.124925,-1.223592,0.046662,0.364322,2.022334,0.364322,2.022334
64,4.342013,14.313434,0.490906,2.196756,5.801189,-13.521603,5.801189,-13.521603
65,7.475618,11.769786,1.866094,2.209305,-0.850230,2.351558,-0.850230,2.351558
66,1.601896,16.438861,0.934444,-0.923428,-1.014525,2.695208,-1.014525,2.695208
67,0.969604,2.639702,1.470376,1.364939,-0.577554,16.518923,-0.577554,16.518923
68,8.255805,5.161074,-0.891573,-1.445963,-0.612275,-0.946298,-0.612275,-0.946298
69,9.401593,11.437448,0.292791,1.398699,0.096598,-0.083245,0.096598,-0.083245
70,3.737796,8.593810,2.208554,1.622390,1.586874,-0.565453,1.586874,-0.565453
71,4.157664,18.419638,-1.425524,2.306336,0.404855,-0.643150,0.404855,-0.643150
72,18.354646,16.070542,0.153444,-2.091365,-0.492873,0.568502,-0.492873,0.568502
73,15.284499,8.527856,0.688436,1.150424,-1.595153,3.946018,-1.595153,3.946018
74,14.777139,2.110436,0.854941,-0.063322,0.029910,0.031194,0.029910,0.031194
75,15.801180,13.064878,1.809204,-0.690222,1.194838,1.542296,1.194838,1.542296
76,18.163007,11.760077,1.860958,-0.897713,-0.075316,0.195034,-0.075316,0.195034
77,15.408615,17.591617,-0.631746,-0.124221,1.195362,1.292659,1.195362,1.292659
78,18.193945,2.925508,0.463303,-0.091446,-2.536857,3.018742,-2.536857,3.018742
79,8.754002,7.645025,-1.003870,0.844497,0.127785,0.110430,0.127785,0.110430
80,3.673644,9.970245,-0.889329,0.727329,1.814087,-0.760405,1.814087,-0.760405
81,5.732975,14.533514,-0.217737,1.358339,0.661167,-0.756644,0.661167,-0.756644
82,0.195096,13.076436,-0.657496,-0.917923,0.840649,2.219370,0.840649,2.219370
83,9.638734,17.325808,-0.950533,-1.034210,-12.616126,-3.371421,-12.616126,-3.371421
84,4.222334,3.433838,-0.761324,-0.491848,0.008936,-0.698203,0.008936,-0.698203
85,4.168610,12.295724,-0.150803,1.089291,0.685639,-1.226201,0.685639,-1.226201
86,1.092215,1.632176,0.399338,1.515764,6.077762,-16.116828,6.077762,-16.116828
87,4.590424,10.960506,-0.490641,-0.090097,-1.797453,0.083925,-1.797453,0.083925
88,7.401608,3.905213,-0.983054,1.686678,0.505886,-0.827510,0.505886,-0.827510
89,19.951358,15.354237,-0.169095,0.135814,0.170725,0.804218,0.170725,0.804218
90,16.171618,4.498627,1.186003,-1.202924,1.140224,-1.214593,1.140224,-1.214593
91,11.404610,16.748581,-1.252483,-0.432457,-0.287354,2.103657,-0.287354,2.103657
92,12.168052,17.992597,1.518676,2.155250,-1.463347,-6.138643,-1.463347,-6.138643
93,4.858640,8.773064,-0.221109,-0.300711,-1.797539,-2.374807,-1.797539,-2.374807
94,1.805694,7.897919,-1.129083,0.464827,0.149073,-0.217871,0.149073,-0.217871
95,10.639627,17.602520,0.533433,0.437291,12.082672,2.396103,12.082672,2.396103
96,16.087508,7.817053,1.938717,-0.287349,4.078022,-0.767462,4.078022,-0.767462
97,17.037877,3.340334,0.758572,1.829984,3.240973,1.813772,3.240973,1.813772
98,11.417465,0.893996,0.218390,-0.709356,0.031921,0.114685,0.031921,0.114685
99,11.823484,11.105549,0.746924,-0.156418,-0.673563,-2.971647,-0.673563,-2.971647
