i,x,y,vx,vy,ax,ay,fx,fy
68,8.151135,4.105857,0.357679,1.554117,1.751040,17.953379,1.751040,17.953379
69,10.730948,11.780312,1.921853,-0.861121,-0.305952,-0.407687,-0.305952,-0.407687
70,4.010588,9.855995,-0.054181,1.550350,0.099834,-4.058978,0.099834,-4.058978
71,3.095595,0.663130,-0.981715,2.341832,0.288036,0.431032,0.288036,0.431032
72,18.379557,16.666005,-1.202557,2.828817,-0.849962,-1.106655,-0.849962,-1.106655
73,14.746425,8.987352,-0.546448,0.412083,-0.195488,0.223053,-0.195488,0.223053
74,15.634520,2.064875,0.900367,-0.030939,0.064754,0.024401,0.064754,0.024401
75,17.096057,12.270579,1.174150,-1.437020,-0.844314,2.893794,-0.844314,2.893794
76,0.109985,11.067390,2.259049,-0.292126,0.549496,1.103487,0.549496,1.103487
77,14.772970,17.671697,-0.887373,0.411288,-3.177434,-0.346508,-3.177434,-0.346508
78,19.108304,2.316607,1.334276,-0.513915,-0.777183,0.898280,-0.777183,0.898280
79,7.875791,8.569593,-1.002481,1.000175,-2.241306,-0.219177,-2.241306,-0.219177
80,2.994182,10.358684,-0.075255,0.302696,0.682088,-0.174761,0.682088,-0.174761
81,6.124360,15.382220,-0.037632,0.457516,-1.480816,-0.039779,-1.480816,-0.039779
82,0.008271,12.396685,-0.049648,-0.919380,0.953858,-0.724373,0.953858,-0.724373
83,9.079431,16.328869,-0.515283,0.046702,40.821295,44.878743,40.821295,44.878743
84,3.350594,2.991061,0.017329,0.200467,3.523113,2.091519,3.523113,2.091519
85,3.881915,13.406290,-0.813491,1.407374,-1.229523,0.163269,-1.229523,0.163269
86,1.339918,2.585689,-0.823842,1.141905,-28.257886,-1.459925,-28.257886,-1.459925
87,3.957754,10.944234,-0.976677,-0.507181,-0.388720,2.500246,-0.388720,2.500246
88,6.358036,5.218732,-0.489851,1.369618,-0.056276,-0.084780,-0.056276,-0.084780
89,0.378313,15.060783,0.821092,-0.987436,4.693050,-4.825896,4.693050,-4.825896
90,15.818347,4.897105,-0.677563,0.755003,0.102747,-0.000136,0.102747,-0.000136
91,10.533662,16.755587,-0.417418,-0.317204,-1.406192,-0.803260,-1.406192,-0.803260
92,12.767073,19.439782,1.181952,1.950900,2.118282,1.370136,2.118282,1.370136
93,6.621383,8.447183,1.894709,-0.327254,2.238346,0.229571,2.238346,0.229571
94,0.637149,8.266486,-1.284315,0.385204,-0.279392,0.296068,-0.279392,0.296068
95,11.082684,17.725510,0.726674,0.435059,0.228461,0.484078,0.228461,0.484078
96,17.793378,7.824352,1.719929,0.151574,1.520838,-1.686482,1.520838,-1.686482
97,17.669547,3.037017,0.884706,-0.355973,1.246311,-0.008530,1.246311,-0.008530
98,11.735285,0.112840,0.671486,-1.123968,2.073014,-1.367006,2.073014,-1.367006
99,12.314310,10.543041,-1.555050,-0.455196,-0.128180,-1.254478,-0.128180,-1.254478
