i,x,y,vx,vy,ax,ay,fx,fy
43,10.236977,12.797832,0.733055,-0.264815,2.056215,0.734758,2.056215,0.734758
44,5.253611,5.940222,-1.179457,-0.498800,-0.729621,-2.208969,-0.729621,-2.208969
45,3.383200,17.368677,-0.751019,2.276283,-0.126245,-0.114529,-0.126245,-0.114529
46,7.374746,1.889099,-0.542831,0.702408,1.592652,0.832111,1.592652,0.832111
47,13.944568,5.342056,1.193978,-0.891132,-1.076407,1.089879,-1.076407,1.089879
48,12.961443,6.380204,-0.864035,0.770442,0.428995,-1.339456,0.428995,-1.339456
49,7.361710,13.032181,-0.133457,1.160110,-0.969747,0.237495,-0.969747,0.237495
50,0.195663,18.167128,0.097682,0.888888,0.336517,-0.329915,0.336517,-0.329915
51,9.343964,11.049204,-1.282293,0.020367,0.881017,0.570532,0.881017,0.570532
52,11.668968,11.299962,0.267957,-0.875045,6.892484,-42.279027,6.892484,-42.279027
53,1.504208,13.007928,0.014166,0.589656,1.805051,0.728488,1.805051,0.728488
54,11.398812,7.360212,-1.482520,-0.540575,-1.211398,-0.325347,-1.211398,-0.325347
55,5.694086,13.757614,1.543733,1.246912,-13.940858,22.118260,-13.940858,22.118260
56,9.117321,3.308040,-1.736572,0.587334,-2.723192,-1.599218,-2.723192,-1.599218
57,17.213388,13.139204,-0.916085,-0.392815,32.317046,23.936670,32.317046,23.936670
58,2.102932,14.960820,0.124500,-1.698976,-0.194766,-2.705885,-0.194766,-2.705885
59,18.504555,1.212314,-0.303853,0.091083,0.878147,-0.645745,0.878147,-0.645745
60,0.212144,3.067339,1.305387,0.058624,0.185560,2.725637,0.185560,2.725637
61,14.913911,13.473889,-0.437982,0.247781,0.545829,1.275196,0.545829,1.275196
62,0.290956,5.580488,1.718428,-1.274768,2.316217,-5.561807,2.316217,-5.561807
63,7.092745,15.074862,0.893663,1.012867,0.279172,-0.002832,0.279172,-0.002832
64,4.215977,10.697677,-1.120113,2.399815,-0.414697,-2.694007,-0.414697,-2.694007
65,5.681210,8.143593,-0.031547,1.599619,-18.832568,13.011112,-18.832568,13.011112
66,3.528291,15.560404,-0.163646,0.411274,-1.126518,0.040504,-1.126518,0.040504
67,16.039204,1.831198,2.062276,1.530267,-1.095288,-0.688807,-1.095288,-0.688807
68,9.956488,7.407504,-1.270057,-1.263429,1.313208,-0.462200,1.313208,-0.462200
69,8.118520,9.033786,0.308789,0.930371,-0.041412,-0.067608,-0.041412,-0.067608
70,3.925550,8.531264,-0.227571,1.420670,-3.330686,-2.095642,-3.330686,-2.095642
71,1.604593,17.219936,0.854722,0.593629,0.094090,-2.162559,0.094090,-2.162559
72,17.009986,16.694257,-0.268854,-1.009106,0.796216,2.768401,0.796216,2.768401
73,15.127410,10.798569,0.087151,-1.002428,0.105734,-1.115256,0.105734,-1.115256
74,12.349096,1.057942,0.602428,1.399071,0.087052,0.352936,0.087052,0.352936
75,12.111628,14.206624,0.855009,1.220673,15.093231,5.198576,15.093231,5.198576
76,15.048728,9.051257,3.465970,1.109734,-1.234689,-0.689858,-1.234689,-0.689858
77,15.639100,18.836386,0.638602,1.566355,2.143816,0.638646,2.143816,0.638646
78,16.254127,4.158019,-0.566215,0.230924,0.225169,0.977557,0.225169,0.977557
79,11.928354,5.006843,-1.784077,0.085374,4.085350,-0.827035,4.085350,-0.827035
80,2.777837,8.493558,1.123366,1.284486,0.318773,3.388397,0.318773,3.388397
81,6.232042,12.921157,-1.347262,-0.170708,14.208761,-23.715851,14.208761,-23.715851
82,0.839686,14.991650,-0.260063,-1.108569,3.876944,1.635452,3.876944,1.635452
83,9.219652,18.697648,1.450773,-1.333660,-0.862176,-1.009850,-0.862176,-1.009850
84,6.733186,4.690918,0.071581,0.880787,-24.500442,-46.468374,-24.500442,-46.468374
85,1.989828,9.379193,-1.114238,-0.324482,2.384092,-1.164436,2.384092,-1.164436
86,3.213712,19.745927,-0.215623,0.177657,-1.329527,0.848815,-1.329527,0.848815
87,3.028368,9.854773,0.667653,-0.284713,1.148412,-2.208395,1.148412,-2.208395
88,9.801305,5.540473,-1.012394,-1.014324,-1.531188,0.684300,-1.531188,0.684300
89,18.052463,17.163043,1.626196,-0.867624,-2.010712,1.503983,-2.010712,1.503983
90,15.848321,6.504244,-1.135975,-0.005756,-4.205663,7.562026,-4.205663,7.562026
91,8.752352,14.538271,1.526745,0.058479,-0.472596,-0.026039,-0.472596,-0.026039
92,12.020323,17.354034,0.052151,0.508018,1.001425,1.557720,1.001425,1.557720
93,7.132622,5.551892,1.253539,-0.650654,26.854514,54.931607,26.854514,54.931607
94,0.150399,4.355886,1.693635,0.649535,-17.979497,-0.754371,-17.979497,-0.754371
95,7.281260,16.803202,-0.609225,-0.440146,1.175636,2.931256,1.175636,2.931256
96,13.852743,9.095464,-0.013930,-0.929555,2.293571,-0.028204,2.293571,-0.028204
97,17.344914,0.264963,-0.996231,-0.023465,0.134746,-1.559921,0.134746,-1.559921
98,8.757853,2.145159,1.548355,-1.579134,-1.190915,2.452417,-1.190915,2.452417
99,11.662685,12.273865,1.365580,-1.270481,7.816821,44.706182,7.816821,44.706182
