i,x,y,vx,vy,ax,ay,fx,fy
71,2.111893,19.180246,-0.107275,-1.511578,2.220917,-0.233635,2.220917,-0.233635
72,15.646135,15.796499,0.216298,1.876118,-0.874092,2.766623,-0.874092,2.766623
73,15.966873,10.469209,-1.049575,-1.264819,0.476483,1.093789,0.476483,1.093789
74,9.830096,19.269361,0.200910,0.549596,-1.941684,0.999408,-1.941684,0.999408
75,12.974833,13.218797,-1.121533,-0.632490,1.939406,0.369986,1.939406,0.369986
76,13.191683,6.375868,1.209451,-0.055925,9.633427,3.582576,9.633427,3.582576
77,15.091181,16.881782,-0.401098,0.189136,-5.737104,-5.197460,-5.737104,-5.197460
78,18.217815,4.210764,-1.227097,-0.701614,-2.361917,-0.851564,-2.361917,-0.851564
79,12.169029,6.187746,0.385072,1.304058,-11.968928,-6.737951,-11.968928,-6.737951
80,1.854702,6.781306,0.224041,0.029063,1.179511,0.252406,1.179511,0.252406
81,6.364286,12.802878,0.456246,0.345505,-0.697438,2.565951,-0.697438,2.565951
82,0.970626,15.157076,0.487828,0.386862,-0.132900,0.310859,-0.132900,0.310859
83,7.195989,18.180765,-0.637036,1.688587,-0.011296,0.243315,-0.011296,0.243315
84,6.259653,2.750430,0.689162,0.217494,-0.875291,-1.993223,-0.875291,-1.993223
85,3.089258,7.216211,0.334238,0.538632,-1.609943,-1.169372,-1.609943,-1.169372
86,3.850070,19.908455,-0.462420,0.183228,14.667213,28.914596,14.667213,28.914596
87,4.598928,9.474023,-0.957664,1.138668,1.370138,1.714527,1.370138,1.714527
88,12.112695,7.264005,-0.953550,0.423797,-1.687737,5.476608,-1.687737,5.476608
89,16.029679,17.363838,1.574608,-0.198787,6.551985,2.696486,6.551985,2.696486
90,16.097167,5.997453,0.051118,-0.017028,1.776029,-0.379146,1.776029,-0.379146
91,5.240296,13.627019,1.968714,0.793047,1.252924,-1.301883,1.252924,-1.301883
92,11.366072,17.159177,1.819846,0.593835,-0.200713,0.024873,-0.200713,0.024873
93,8.449574,5.078731,0.392792,-0.738713,0.305719,-0.716239,0.305719,-0.716239
94,18.636487,5.223291,0.333292,-1.127855,-2.841298,2.629242,-2.841298,2.629242
95,9.388631,17.335671,-1.382637,-0.092001,0.166040,0.180200,0.166040,0.180200
96,11.458883,9.697572,-0.308545,-0.058498,-75.019830,17.822874,-75.019830,17.822874
97,0.023849,0.586932,-1.782454,-0.465188,-6.561683,-23.496054,-6.561683,-23.496054
98,6.761392,3.721442,0.913527,-0.600034,0.426993,2.774097,0.426993,2.774097
99,10.687110,14.477775,0.973046,-1.013322,5.051713,-1.380642,5.051713,-1.380642
