i,x,y,vx,vy,ax,ay,fx,fy
33,11.823890,13.792269,-1.432952,1.599199,-1.524036,1.513713,-1.524036,1.513713
34,8.816298,18.732389,-0.522456,-0.903351,1.229679,-2.992632,1.229679,-2.992632
35,14.263484,11.863749,-0.251082,-0.601062,1.646864,1.387327,1.646864,1.387327
36,15.057446,15.178884,1.442923,-0.920440,-2.920493,-0.691618,-2.920493,-0.691618
37,12.650965,13.054543,-1.358759,1.080956,-0.191346,-2.507233,-0.191346,-2.507233
38,19.597622,6.913525,0.101792,-0.534031,1.869838,1.484587,1.869838,1.484587
39,17.976572,4.655652,0.369690,0.051981,-1.561093,-1.551847,-1.561093,-1.551847
40,18.307283,15.977161,0.928798,-0.854806,-49.239085,12.007988,-49.239085,12.007988
41,0.296010,14.895596,-0.535823,-1.100237,-8.795398,0.958702,-8.795398,0.958702
42,15.826179,9.509872,-0.227590,1.985870,-0.055827,-0.138545,-0.055827,-0.138545
43,10.960267,11.360898,-0.219830,-1.025239,1.637080,0.573647,1.637080,0.573647
44,3.215147,4.620461,-0.989569,0.416723,-1.959617,-0.198542,-1.959617,-0.198542
45,2.438082,19.587727,1.030679,-0.044015,1.430727,-1.016017,1.430727,-1.016017
46,6.806937,2.755293,0.294217,0.033440,-2.159741,0.883190,-2.159741,0.883190
47,13.034280,4.539526,-0.658301,0.908446,-0.172434,-0.793959,-0.172434,-0.793959
48,13.597565,7.239160,0.265551,0.770193,0.467885,-0.098746,0.467885,-0.098746
49,6.641751,15.522129,-0.021774,1.370778,0.836095,2.444990,0.836095,2.444990
50,19.621729,18.473092,-0.487749,-0.431361,-0.283924,-0.895673,-0.283924,-0.895673
51,6.665354,12.024975,-1.282091,0.626089,-0.819353,-0.280241,-0.819353,-0.280241
52,11.089321,8.068570,-1.084398,-1.780295,-3.252398,-0.519044,-3.252398,-0.519044
53,1.291818,11.635941,-0.202077,-0.883109,0.127247,0.086772,0.127247,0.086772
54,10.013004,8.674195,-0.511898,1.801909,2.172509,-1.688130,2.172509,-1.688130
55,7.674855,16.119728,0.314583,-0.135268,-2.415296,-0.114139,-2.415296,-0.114139
56,6.797951,0.509800,-1.558079,-1.490871,-1.860050,1.355185,-1.860050,1.355185
57,19.120696,14.799893,1.098942,-0.619859,-1.530387,-21.187859,-1.530387,-21.187859
58,4.793099,15.268541,2.548421,0.128435,0.370475,-1.735314,0.370475,-1.735314
59,19.185035,1.122050,0.744499,0.129166,0.160880,0.640410,0.160880,0.640410
60,2.609323,3.312030,1.098914,-0.121231,1.079161,1.340975,1.079161,1.340975
61,15.219775,12.710456,1.586968,0.523505,-2.271133,-0.858275,-2.271133,-0.858275
62,2.639006,6.503450,0.886791,1.250211,-2.747807,-2.100995,-2.747807,-2.100995
63,9.574161,13.755555,0.708883,-0.916199,0.294465,0.161074,0.294465,0.161074
64,4.061240,12.616960,-0.102519,0.348053,0.972174,1.825983,0.972174,1.825983
65,6.046353,9.476581,-0.063011,2.288071,-0.635440,-2.619367,-0.635440,-2.619367
66,2.493328,15.635600,0.054931,-0.790611,-0.331722,-2.475894,-0.331722,-2.475894
67,19.600456,2.709037,1.300752,0.079018,-0.190817,-0.632228,-0.190817,-0.632228
68,8.806058,6.251936,0.079620,-0.148176,0.320179,0.157022,0.320179,0.157022
69,8.984971,10.400108,0.371271,0.380136,0.174870,-0.104877,0.174870,-0.104877
70,3.464757,7.896999,-0.912984,-1.365375,0.643626,-0.076607,0.643626,-0.076607
71,4.579832,18.065647,1.494250,1.745053,-5.085320,3.657373,-5.085320,3.657373
72,17.469550,16.889327,0.934662,0.603029,2.540456,-0.919596,2.540456,-0.919596
73,14.748286,10.159025,1.072316,-2.592525,1.977713,-0.843626,1.977713,-0.843626
74,13.665228,2.248798,1.327743,-0.356613,-2.052996,1.429007,-2.052996,1.429007
75,14.264339,13.941624,1.173864,-0.614515,0.633934,0.976062,0.633934,0.976062
76,17.026479,11.547571,0.273400,1.040484,-0.163870,-0.020970,-0.163870,-0.020970
77,16.127354,17.623934,-0.765906,0.022394,1.891969,1.006193,1.891969,1.006193
78,17.041922,3.744369,0.908881,-0.780064,1.578059,1.354491,1.578059,1.354491
79,10.410373,7.093146,-0.546143,1.184874,0.710883,2.220717,0.710883,2.220717
80,3.910481,9.600313,1.455983,-0.467683,0.079264,2.410302,0.079264,2.410302
81,5.817585,14.045113,-0.840895,0.035523,-1.795512,0.746692,-1.795512,0.746692
82,0.600901,13.553557,-0.994996,-0.514904,0.624418,3.510098,0.624418,3.510098
83,10.033741,18.087905,-1.803309,-0.740567,-2.693073,-1.360577,-2.693073,-1.360577
84,5.089564,4.099565,-0.745571,-1.550529,-4.294286,-0.108188,-4.294286,-0.108188
85,3.052585,10.672782,2.437249,1.862524,2.584279,-1.302803,2.584279,-1.302803
86,2.866528,0.615333,-0.550461,-0.578065,-25.592913,3.526966,-25.592913,3.526966
87,4.488677,10.622988,0.243868,0.447019,-10.806639,-10.266795,-10.806639,-10.266795
88,8.296999,3.328668,-0.826324,-0.739848,0.900267,0.251208,0.900267,0.251208
89,19.248616,15.794296,-0.938001,0.172370,54.575776,15.478557,54.575776,15.478557
90,14.903599,5.820310,1.047891,-1.173993,-0.094744,0.447258,-0.094744,0.447258
91,11.022603,14.974248,1.109012,0.234516,0.676077,-1.329550,0.676077,-1.329550
92,12.703962,16.645049,-0.739157,1.060058,0.344506,0.004138,0.344506,0.004138
93,5.012980,8.163396,-0.458853,1.907290,-2.093043,-1.369881,-2.093043,-1.369881
94,1.363473,6.268495,-0.159605,1.924740,3.111603,-0.613576,3.111603,-0.613576
95,9.779505,16.780123,1.559615,1.221231,-0.946105,2.856839,-0.946105,2.856839
96,15.383830,7.602641,0.380862,-0.005333,1.320752,-0.228140,1.320752,-0.228140
97,16.872235,1.768969,-0.163203,0.881528,0.075514,0.182870,0.075514,0.182870
98,11.159498,1.204785,0.305091,1.775216,0.267653,0.197932,0.267653,0.197932
99,11.940776,11.983116,-0.440997,-1.481355,-0.135284,-0.713273,-0.135284,-0.713273
