i,x,y,vx,vy,ax,ay,fx,fy
81,5.743085,14.050720,-1.039727,0.112102,-3.046192,1.293321,-3.046192,1.293321
82,0.523151,13.523916,-0.951041,-0.221325,0.460693,3.859224,0.460693,3.859224
83,9.879822,18.023740,-2.057702,-0.850306,-3.671893,-0.056590,-3.671893,-0.056590
84,5.012058,3.997644,-1.243913,-0.689536,-6.788011,19.668173,-6.788011,19.668173
85,3.256496,10.817739,2.669349,1.762288,3.143809,-1.230914,3.143809,-1.230914
86,2.772823,0.587831,-1.389005,-0.019697,0.904253,9.753757,0.904253,9.753757
87,4.486824,10.640219,-0.163282,0.124690,-1.617975,-0.132810,-1.617975,-0.132810
88,8.233201,3.270122,-0.776118,-0.725888,0.355361,0.099934,0.355361,0.099934
89,19.340001,15.831742,2.079104,0.599165,-0.111602,-0.361461,-0.111602,-0.361461
90,14.987173,5.727665,1.041950,-1.144002,-0.057612,0.312424,-0.057612,0.312424
91,11.114111,14.987671,1.184572,0.088901,1.038977,-2.096649,1.038977,-2.096649
92,12.645523,16.730603,-0.725685,1.087188,0.058300,0.622137,0.058300,0.622137
93,4.968746,8.312217,-0.638761,1.823428,-1.576687,-0.659957,-1.576687,-0.659957
94,1.359741,6.420857,0.052689,1.891268,2.119239,-0.102840,2.119239,-0.102840
95,9.901138,16.887274,1.477647,1.441108,-1.154557,1.315377,-1.154557,1.315377
96,15.418021,7.601585,0.467987,-0.019670,0.888779,-0.126357,0.888779,-0.126357
97,16.859425,1.840174,-0.156924,0.899991,0.084812,0.284000,0.084812,0.284000
98,11.184870,1.348168,0.331030,1.821157,0.399074,1.064880,0.399074,1.064880
99,11.905596,11.861944,-0.426809,-1.549946,0.739064,-0.821021,0.739064,-0.821021
