i,x,y,vx,vy,ax,ay,fx,fy
31,10.931498,11.672424,0.796212,0.005976,1.534571,0.030572,1.534571,0.030572
32,6.086153,16.542186,-0.180607,-0.421953,1.614387,0.054133,1.614387,0.054133
33,11.092620,14.060622,0.289551,0.783220,-0.957805,-0.495513,-0.957805,-0.495513
34,10.085697,19.287368,-0.490447,-1.404440,-0.113833,-1.756651,-0.113833,-1.756651
35,15.509142,12.234523,-0.938641,-0.682764,11.936599,-1.988666,11.936599,-1.988666
36,14.887815,14.619148,-0.135415,0.022888,0.880995,6.329428,0.880995,6.329428
37,14.500883,12.452525,-1.753379,-0.435086,-12.315034,3.620523,-12.315034,3.620523
38,19.674661,6.951337,0.131486,0.834566,-0.100009,-0.048708,-0.100009,-0.048708
39,17.087053,3.993636,-0.993007,3.195998,-1.448139,1.118050,-1.448139,1.118050
40,18.066385,15.789244,-0.170441,-0.905053,21.138029,-10.883937,21.138029,-10.883937
41,18.792007,14.943859,-0.124344,0.835276,-1.006891,-1.825111,-1.006891,-1.825111
42,15.735250,8.674715,0.012488,1.918436,-0.520598,0.657039,-0.520598,0.657039
43,10.428867,12.676535,0.218284,-0.918133,0.650984,0.933151,0.650984,0.933151
44,4.475100,5.441625,-1.150961,-1.153545,1.138844,-1.611006,1.138844,-1.611006
45,2.895586,18.632623,-0.927660,-0.525146,1.030756,-0.758583,1.030756,-0.758583
46,7.128049,2.538108,-0.820483,0.031033,-4.145842,-19.028545,-4.145842,-19.028545
47,14.649356,4.874736,1.357727,-0.738336,1.556706,-0.016386,1.556706,-0.016386
48,12.418700,6.760044,-0.977663,0.581628,-0.380365,-0.035627,-0.380365,-0.035627
49,7.099795,13.870822,-0.490075,1.858372,-0.595828,-2.606246,-0.595828,-2.606246
50,0.265981,18.670223,0.080753,0.834198,-0.183985,0.238662,-0.183985,0.238662
51,8.652329,11.087776,-1.123365,-0.029726,-0.151911,-0.984705,-0.151911,-0.984705
52,11.696697,10.239005,-0.171698,-1.382130,-0.308023,0.753699,-0.308023,0.753699
53,1.641782,13.179146,-0.046288,-1.078159,2.917362,3.906649,2.917362,3.906649
54,10.640750,7.067814,1.829201,0.340394,-1.991971,-0.869653,-1.991971,-0.869653
55,6.531612,14.807105,1.924671,1.405112,0.856050,2.979349,0.856050,2.979349
56,8.707697,3.361912,-0.037973,0.051845,-0.654486,2.181558,-0.654486,2.181558
57,17.975736,13.901741,1.505306,1.563868,1.295874,1.972796,1.295874,1.972796
58,2.329276,14.275652,2.089211,-0.591183,-10.903178,7.888851,-10.903178,7.888851
59,18.429798,1.166169,-0.104416,-0.156851,-0.426340,-0.077822,-0.426340,-0.077822
60,1.139825,3.142800,1.864538,-0.261949,-0.428705,2.520391,-0.428705,2.520391
61,14.734120,13.570143,0.050208,1.258324,-0.684527,-8.172626,-0.684527,-8.172626
62,1.480227,5.207998,1.181102,-0.081579,-6.185650,3.440507,-6.185650,3.440507
63,7.604151,15.453840,0.755886,-1.369067,-2.245639,0.759141,-2.245639,0.759141
64,3.549311,11.937918,-0.987899,1.958296,0.355461,0.192005,0.355461,0.192005
65,5.599675,8.849340,0.358590,0.222435,-0.653003,-0.426775,-0.653003,-0.426775
66,3.250864,15.776179,-0.797613,0.257510,-1.631355,-0.753568,-1.631355,-0.753568
67,17.159324,2.425610,1.470771,0.188183,0.192043,0.582303,0.192043,0.582303
68,9.454070,6.731004,-1.667078,-0.606114,3.770553,1.197296,3.770553,1.197296
69,8.307062,9.607952,0.344592,1.076099,0.209987,1.007280,0.209987,1.007280
70,4.152275,9.025131,1.016101,0.259396,0.667940,2.384556,0.667940,2.384556
71,2.228036,17.454633,1.299617,0.541595,1.070989,1.552271,1.070989,1.552271
72,17.222445,16.322887,0.150468,-0.693202,-20.542785,10.972415,-20.542785,10.972415
73,15.215851,10.231530,0.458570,-1.163758,2.245886,-1.666401,2.245886,-1.666401
74,12.806222,1.582127,0.817832,-0.274443,-4.366088,8.602650,-4.366088,8.602650
75,12.615923,14.894521,0.660895,1.037021,-0.321220,-0.100780,-0.321220,-0.100780
76,16.306738,9.644803,-0.065397,1.042861,-1.733703,0.765755,-1.733703,0.765755
77,16.264655,19.119226,-0.412505,-1.345862,2.562810,1.105913,2.562810,1.105913
78,16.054683,4.502428,0.108512,0.893661,-0.133449,-0.063265,-0.133449,-0.063265
79,11.450870,4.880898,-0.268279,-0.373604,9.509432,-0.898456,9.509432,-0.898456
80,2.718352,8.787990,0.170546,0.155836,0.161165,1.473477,0.161165,1.473477
81,6.142551,13.100284,-0.343207,0.547191,1.674857,1.521840,1.674857,1.521840
82,1.048220,14.470266,-0.138657,-1.207066,3.772749,-1.017493,3.772749,-1.017493
83,10.018059,17.893977,1.840121,-0.869456,-0.858053,1.254469,-0.858053,1.254469
84,6.264078,5.071693,-1.083341,0.387732,5.731459,4.111007,5.731459,4.111007
85,1.440518,9.300391,-0.897314,-0.003162,1.745713,-0.663342,1.745713,-0.663342
86,2.944825,19.769209,-0.338606,2.733303,0.175610,0.907760,0.175610,0.907760
87,3.717887,10.078750,0.787079,1.442028,-14.676918,-2.624616,-14.676918,-2.624616
88,9.158834,4.520326,-0.927645,-2.500243,1.250216,-1.432924,1.250216,-1.432924
89,18.665446,17.026275,0.795794,-1.336285,-3.669685,-1.797436,-3.669685,-1.797436
90,15.283949,6.577598,-0.771296,0.026882,0.171897,-0.418151,0.171897,-0.418151
91,9.649712,14.552260,1.594619,-0.053430,0.956725,-0.446221,0.956725,-0.446221
92,11.874860,17.170993,-0.260641,-0.054819,-17.482161,5.790112,-17.482161,5.790112
93,7.044268,5.873423,-0.572187,0.522175,1.314371,0.467670,1.314371,0.467670
94,0.550636,4.331336,1.010337,0.662317,3.339592,-0.233667,3.339592,-0.233667
95,7.681459,16.721946,2.463227,1.063826,4.167893,-10.728905,4.167893,-10.728905
96,14.017594,8.549639,0.430017,-0.898052,0.595130,0.087421,0.595130,0.087421
97,16.950167,0.218098,0.616228,1.302450,-0.780279,-2.016400,-0.780279,-2.016400
98,9.567132,1.444109,1.270236,-1.030138,-0.042507,0.065372,-0.042507,0.065372
99,12.243385,12.290084,0.414169,-0.127337,-1.555616,-0.501720,-1.555616,-0.501720
