i,x,y,vx,vy,ax,ay,fx,fy
75,12.462708,13.181414,-0.875528,1.103628,-2.326313,-0.799787,-2.326313,-0.799787
76,14.507477,7.359095,-0.478974,1.672201,1.305446,1.060415,1.305446,1.060415
77,15.107637,17.593802,1.061834,0.339846,1.049881,2.060906,1.049881,2.060906
78,16.895267,3.878230,-0.744006,0.554079,-0.317281,2.294037,-0.317281,2.294037
79,12.741460,5.749064,0.356137,-0.638299,0.220816,-24.607579,0.220816,-24.607579
80,2.563769,7.694907,-0.784447,0.901548,-1.564150,0.016732,-1.564150,0.016732
81,6.475928,12.550535,0.080421,0.355261,-1.784289,-0.377419,-1.784289,-0.377419
82,1.152215,15.127647,0.915746,0.769050,-13.453323,-7.241925,-13.453323,-7.241925
83,7.576004,19.237970,1.675500,0.569758,28.074854,-9.497142,28.074854,-9.497142
84,6.312022,3.658581,0.303069,1.222951,0.869243,-0.189997,0.869243,-0.189997
85,2.498174,8.897616,-0.895369,1.028227,1.001160,-2.147409,1.001160,-2.147409
86,3.599417,19.598467,-0.160205,-0.215257,-1.674493,1.840412,-1.674493,1.840412
87,3.550668,10.144756,-0.368666,0.069853,1.080285,-0.225310,1.080285,-0.225310
88,10.498424,6.570625,-0.755615,-0.899060,-0.975702,0.368344,-0.975702,0.368344
89,17.628352,17.713910,0.204852,-0.355523,-0.504315,-0.634212,-0.504315,-0.634212
90,15.952073,6.452503,1.863372,-0.563436,0.698851,-1.022486,0.698851,-1.022486
91,7.475920,14.481828,0.770702,0.143816,-0.216261,-0.465144,-0.216261,-0.465144
92,12.375719,17.406282,-0.670233,-0.351419,0.446325,0.334048,0.446325,0.334048
93,7.462746,5.575885,-1.366545,0.933894,-0.182664,0.135651,-0.182664,0.135651
94,18.839878,4.383709,0.550139,0.135194,-1.063922,0.454218,-1.063922,0.454218
95,7.545794,17.429138,-1.503901,0.650715,-0.765165,3.039520,-0.765165,3.039520
96,11.866225,10.056282,1.485485,1.438097,-0.584516,0.649441,-0.584516,0.649441
97,18.255250,19.989048,-2.061712,-0.311924,-1.840659,-0.709413,-1.840659,-0.709413
98,7.754189,3.172544,0.167082,-0.539147,-0.431885,-1.334038,-0.431885,-1.334038
99,11.224757,13.067164,0.237659,-0.186276,13.858210,-2.400597,13.858210,-2.400597
