i,x,y,vx,vy,ax,ay,fx,fy
70,4.078384,7.597279,-2.006505,0.615060,7.082364,-3.802099,7.082364,-3.802099
71,1.842407,18.307933,-0.860827,-1.113664,0.533617,-2.704292,0.533617,-2.704292
72,15.809793,16.734960,-0.332618,1.046417,1.554333,-0.420767,1.554333,-0.420767
73,15.448778,9.659011,-0.175331,0.079383,-10.830042,24.370574,-10.830042,24.370574
74,10.764603,19.395594,1.474313,0.245762,0.480091,1.484084,0.480091,1.484084
75,12.580222,12.818528,0.005967,-0.490390,0.292236,-0.556194,0.292236,-0.556194
76,13.980913,6.880765,0.863097,1.017447,15.943145,-11.434873,15.943145,-11.434873
77,14.895318,17.354328,0.902987,0.000421,-2.724645,1.776257,-2.724645,1.776257
78,17.460158,3.789456,-1.703046,-0.773307,2.707618,0.973205,2.707618,0.973205
79,12.327093,5.847485,0.478251,-0.484194,5.103306,0.938794,5.103306,0.938794
80,2.189301,7.154734,0.824055,0.944633,0.168912,0.605229,0.168912,0.605229
81,6.414699,12.620571,-0.553553,-0.704260,-3.330475,-1.015062,-3.330475,-1.015062
82,0.739932,14.791411,-0.483544,-0.752759,-1.283910,-2.722696,-1.283910,-2.722696
83,7.247577,19.167115,0.715077,-0.202166,-1.660582,0.594220,-1.660582,0.594220
84,6.363865,2.956949,-0.712841,1.259715,3.406457,0.119393,3.406457,0.119393
85,3.098218,8.003938,-0.161344,1.716018,-7.350345,0.443581,-7.350345,0.443581
86,3.782920,19.597231,-0.097030,-0.114358,-0.805947,0.110044,-0.805947,0.110044
87,3.887821,10.091266,-0.868045,0.028624,1.361048,0.894221,1.361048,0.894221
88,11.148255,7.181784,-1.149378,-0.501628,-0.853650,-2.797136,-0.853650,-2.797136
89,17.366444,17.343686,0.889631,0.562553,-24.647821,4.900016,-24.647821,4.900016
90,15.772407,6.344768,-0.842062,0.765224,-0.023103,-0.202341,-0.023103,-0.202341
91,6.796087,14.247985,2.108995,0.805666,1.401105,0.379515,1.401105,0.379515
92,12.780105,17.629314,1.284325,0.391823,-44.296527,-17.040104,-44.296527,-17.040104
93,8.219152,5.048439,-1.356320,1.001596,0.078662,-0.524583,0.078662,-0.524583
94,18.453125,4.444269,-0.213476,0.622776,-6.610757,31.716537,-6.610757,31.716537
95,8.340669,17.307338,-1.390636,0.022084,-0.039282,0.272529,-0.039282,0.272529
96,11.217270,9.819917,-0.528755,0.940094,-0.797238,0.573042,-0.797238,0.573042
97,19.218264,0.283465,-1.500274,-1.107109,-0.450785,3.647008,-0.450785,3.647008
98,7.550432,3.335934,0.799815,-1.234165,-2.040096,3.150953,-2.040096,3.150953
99,11.147474,13.594139,1.062765,-1.641729,-0.506479,-2.208323,-0.506479,-2.208323
