i,x,y,vx,vy,ax,ay,fx,fy
34,10.303940,19.873573,-0.272525,-0.818053,-0.451568,-0.575718,-0.451568,-0.575718
35,16.422738,12.572549,-1.167560,-0.524314,-23.188625,-16.394082,-23.188625,-16.394082
36,14.975828,14.728318,-0.177518,-0.229226,-0.127363,-2.426554,-0.127363,-2.426554
37,14.885197,11.949902,-0.976701,1.104317,1.071217,-1.078164,1.071217,-1.078164
38,19.582365,6.455981,0.167342,1.118974,0.478212,-1.937458,0.478212,-1.937458
39,17.684119,2.783777,-1.173252,1.610687,-0.245703,-0.486484,-0.245703,-0.486484
40,18.483560,15.604319,-0.315604,0.150117,-0.706080,2.540278,-0.706080,2.540278
41,18.668448,14.518346,0.184127,1.523123,0.179142,-1.506399,0.179142,-1.506399
42,15.810165,7.882967,-0.170028,1.055088,-0.672158,0.100215,-0.672158,0.100215
43,10.275319,12.787394,0.776584,-0.097909,-0.595098,6.795062,-0.595098,6.795062
44,5.193643,5.912457,-1.221123,-0.613359,-0.936739,-2.379732,-0.936739,-2.379732
45,3.345432,17.482446,-0.760894,2.276673,-0.259049,0.127219,-0.259049,0.127219
46,7.349436,1.925211,-0.473054,0.741343,1.205846,0.751184,1.205846,0.751184
47,14.003130,5.298680,1.152757,-0.847541,-0.604838,0.685008,-0.604838,0.685008
48,12.918624,6.417272,-0.851823,0.716737,0.085801,-0.846587,0.085801,-0.846587
49,7.352985,13.090376,-0.228451,1.165404,-2.456653,-0.021597,-2.456653,-0.021597
50,0.200935,18.211181,0.112508,0.873691,0.257467,-0.279095,0.257467,-0.279095
51,9.280882,11.050887,-1.242371,0.045957,0.727921,0.458866,0.727921,0.458866
52,11.686482,11.212442,0.355420,-2.286654,-1.506583,-8.557477,-1.506583,-8.557477
53,1.507116,13.038325,0.100990,0.626452,1.676816,0.753652,1.676816,0.753652
54,11.323150,7.332766,-1.544565,-0.557524,-1.276763,-0.352484,-1.276763,-0.352484
55,5.756922,13.845382,1.078274,2.119524,-2.974121,7.728605,-2.974121,7.728605
56,9.027467,3.335231,-1.847062,0.497326,-1.552804,-1.933306,-1.552804,-1.933306
57,17.222680,13.160282,1.169412,1.148229,22.259383,16.476220,22.259383,16.476220
58,2.108438,14.873466,0.085740,-1.774223,-1.298035,-0.394797,-1.298035,-0.394797
59,18.490734,1.215965,-0.246128,0.053559,1.223825,-0.803151,1.223825,-0.803151
60,0.277667,3.073643,1.315768,0.192640,0.213855,2.627002,0.213855,2.627002
61,14.892686,13.487839,-0.411140,0.309244,0.532708,1.164696,0.532708,1.164696
62,0.377536,5.512692,1.719889,-1.391924,-0.689530,-0.201638,-0.689530,-0.201638
63,7.137736,15.125568,0.904999,1.016939,0.171522,0.169158,0.171522,0.169158
64,4.159445,10.814604,-1.141193,2.283710,-0.414271,-1.982540,-0.414271,-1.982540
65,5.660688,8.237001,-0.663824,2.052912,-5.670452,4.257772,-5.670452,4.257772
66,3.518726,15.580961,-0.218349,0.409888,-1.059971,-0.085803,-1.059971,-0.085803
67,16.141422,1.907055,2.035387,1.508054,-0.095198,-0.234894,-0.095198,-0.234894
68,9.894650,7.343757,-1.202876,-1.286438,1.378716,-0.458936,1.378716,-0.458936
69,8.133912,9.080229,0.307003,0.927534,-0.029885,-0.045636,-0.029885,-0.045636
70,3.909850,8.598120,-0.388365,1.224393,-1.813185,-5.240811,-1.813185,-5.240811
71,1.647495,17.247032,0.862482,0.493447,0.219163,-1.811193,0.219163,-1.811193
72,16.998386,16.647587,-0.183102,-0.853608,2.188189,3.247119,2.188189,3.247119
73,15.131552,10.748901,0.073864,-0.961038,-0.436109,1.627933,-0.436109,1.627933
74,12.379360,1.128391,0.608918,1.420187,0.177660,0.500250,0.177660,0.500250
75,12.164928,14.271282,1.139578,1.316321,-0.259484,-0.276077,-0.259484,-0.276077
76,15.220405,9.105686,3.405937,1.063198,-0.797572,-1.151943,-0.797572,-1.151943
77,15.673591,18.915807,0.737777,1.617640,1.784992,1.423145,1.784992,1.423145
78,16.226130,4.170805,-0.552882,0.280996,0.311935,1.028328,0.311935,1.028328
79,11.848119,5.009012,-1.336570,-0.021110,13.597785,-3.232153,13.597785,-3.232153
80,2.832935,8.562166,1.033789,1.462473,-4.971770,3.675786,-4.971770,3.675786
81,6.180807,12.886345,-0.775156,-1.035688,7.336150,-4.528517,7.336150,-4.528517
82,0.831495,14.938185,-0.068410,-1.031880,3.789166,1.432119,3.789166,1.432119
83,9.291078,18.629776,1.405556,-1.379469,-0.943508,-0.814176,-0.943508,-0.814176
84,6.708325,4.688068,-0.859582,-0.421587,-5.551320,8.584080,-5.551320,8.584080
85,1.938003,9.361858,-0.944822,-0.363952,3.978895,-0.590540,3.978895,-0.590540
86,3.201635,19.754498,-0.250333,0.118295,0.575984,-4.381318,0.575984,-4.381318
87,3.062404,9.837173,0.682574,-0.430318,-0.144544,-3.448950,-0.144544,-3.448950
88,9.749080,5.490562,-1.072137,-0.982753,-1.050449,0.618841,-1.050449,0.618841
89,18.130529,17.120952,1.486958,-0.825690,-3.121497,0.399417,-3.121497,0.399417
90,15.788592,6.510150,-1.211035,0.184857,0.472594,1.194081,0.472594,1.194081
91,8.828133,14.541159,1.505291,0.056905,-0.386367,-0.036978,-0.386367,-0.036978
92,12.023669,17.380505,0.064630,0.520789,-0.925949,-1.845246,-0.925949,-1.845246
93,7.227036,5.579595,2.322743,1.294722,8.451379,11.556961,8.451379,11.556961
94,0.212481,4.387436,0.852570,0.606894,-11.532078,-1.490714,-11.532078,-1.490714
95,7.252229,16.784828,-0.552821,-0.295835,1.084648,2.818264,1.084648,2.818264
96,13.855059,9.049019,0.102975,-0.926821,1.993697,0.122088,1.993697,0.122088
97,17.295254,0.261640,-0.990243,-0.112806,0.122475,-1.934287,0.122475,-1.934287
98,8.833868,2.069345,1.493741,-1.453015,-1.021895,2.498606,-1.021895,2.498606
99,11.738098,12.257020,1.576882,0.252265,0.059978,10.458104,0.059978,10.458104
