i,x,y,vx,vy,ax,ay,fx,fy
64,5.122209,10.098909,-0.250632,0.525311,1.966760,0.093771,1.966760,0.093771
65,19.921350,4.700090,2.431124,-0.228515,-1.720810,0.610814,-1.720810,0.610814
66,3.391625,11.281401,0.399978,1.329529,-0.398863,-2.220754,-0.398863,-2.220754
67,14.216994,0.750128,-1.157789,-0.172165,-1.620835,-0.669503,-1.620835,-0.669503
68,11.956159,10.708449,-0.039460,-1.876274,-0.142315,-0.557554,-0.142315,-0.557554
69,11.480524,9.088524,-0.869899,-0.500253,-0.568258,-1.318790,-0.568258,-1.318790
70,4.048654,4.712754,0.026276,1.593443,-4.818110,-1.860846,-4.818110,-1.860846
71,2.602147,0.545344,-0.763294,-0.179935,-1.837371,-3.545969,-1.837371,-3.545969
72,15.519523,14.717543,-1.469047,0.669574,-1.810763,-0.370547,-1.810763,-0.370547
73,16.499778,10.030935,-0.250779,0.689693,0.388612,0.297377,0.388612,0.297377
74,9.341476,19.404122,0.556608,-1.369732,-0.180267,-0.159207,-0.180267,-0.159207
75,13.281007,13.749338,1.228048,-0.295713,-10.800449,0.479203,-10.800449,0.479203
76,13.480595,5.567488,1.399019,-1.605314,0.212130,-0.466381,0.212130,-0.466381
77,14.618088,15.768179,0.951028,-0.283648,1.123810,-1.450439,1.123810,-1.450439
78,18.554183,4.552955,-0.290055,0.254687,-0.516000,-2.227353,-0.516000,-2.227353
79,12.069367,5.669617,-0.505940,-1.172196,3.091932,0.809277,3.091932,0.809277
80,1.504280,6.931095,-0.244698,-0.003749,1.194772,1.437961,1.194772,1.437961
81,5.996993,13.625014,0.448094,-0.649354,-0.058776,-0.050730,-0.058776,-0.050730
82,0.835349,14.581240,-0.357119,0.638353,-0.897967,2.514329,-0.897967,2.514329
83,7.837278,16.371333,-0.691332,1.946313,1.479848,-2.856300,1.479848,-2.856300
84,5.453062,2.585669,0.201181,-0.448567,17.018892,16.387015,17.018892,16.387015
85,2.584994,6.501035,1.096621,0.456369,-1.547521,0.794121,-1.547521,0.794121
86,3.289677,19.595991,1.433257,0.037573,22.755495,6.113384,22.755495,6.113384
87,6.037822,8.944448,-0.483368,-0.384597,1.575317,0.600234,1.575317,0.600234
88,12.920493,6.597103,-0.592443,1.648025,-0.643490,-3.455639,-0.643490,-3.455639
89,15.788571,17.959540,-1.211100,-0.052723,-1.622506,0.237219,-1.622506,0.237219
90,16.148575,6.479786,0.347887,-1.932453,-12.044196,-0.310885,-12.044196,-0.310885
91,3.966025,13.145549,0.663685,0.069640,0.079203,-0.200814,0.079203,-0.200814
92,11.051415,15.644285,-1.032713,1.458390,-2.200780,-0.821499,-2.200780,-0.821499
93,8.098641,5.623230,0.278189,-0.440951,0.267362,0.080342,0.267362,0.080342
94,19.662029,5.883842,-1.035219,0.210602,0.254032,-2.611979,0.254032,-2.611979
95,9.215599,17.719645,0.934779,0.495569,-0.116959,0.268581,-0.116959,0.268581
96,9.383542,9.310272,1.526165,0.596576,0.097345,0.158346,0.097345,0.158346
97,0.990473,19.154429,-1.666728,1.414623,0.785706,2.324497,0.785706,2.324497
98,6.555502,3.440727,1.861973,0.151490,-0.450380,-1.347238,-0.450380,-1.347238
99,9.936454,15.212795,1.348598,0.236627,7.672949,-2.604137,7.672949,-2.604137
