i,x,y,vx,vy,ax,ay,fx,fy
51,9.828635,10.823395,-0.404194,0.717304,1.121168,1.118453,1.121168,1.118453
52,11.652871,11.262784,0.260475,-0.095529,9.128372,-7.133255,9.128372,-7.133255
53,1.440703,12.623221,0.498182,0.836153,1.723864,1.486489,1.723864,1.486489
54,12.054703,7.606894,-0.844556,-0.194757,-1.328412,-1.172847,-1.328412,-1.172847
55,4.749820,13.249079,1.379609,1.091297,0.477991,-0.308156,0.477991,-0.308156
56,9.566925,2.951651,0.029359,0.365370,-1.683424,1.800245,-1.683424,1.800245
57,17.647723,13.333309,0.600338,0.581417,1.184694,0.748198,1.184694,0.748198
58,2.270631,15.521928,-0.536898,-1.002074,0.594211,1.589575,0.594211,1.589575
59,18.190677,1.065940,-0.246208,-0.237653,2.795673,6.274883,2.795673,6.274883
60,19.512325,3.106885,1.236465,0.096404,-1.560816,1.026318,-1.560816,1.026318
61,15.244673,13.403454,-0.657113,0.684111,0.169488,-5.077265,0.169488,-5.077265
62,19.866229,5.343045,1.740703,-0.203887,-0.667834,-1.268589,-0.667834,-1.268589
63,6.713113,14.445201,0.897932,1.236186,-18.196516,-1.374847,-18.196516,-1.374847
64,4.490371,10.416422,-0.834604,-0.141618,12.116814,3.064907,12.116814,3.064907
65,5.206551,7.537519,1.084320,0.916017,-1.617339,1.153577,-1.617339,1.153577
66,3.392294,14.866308,0.802950,3.118245,-2.351878,1.871337,-2.351878,1.871337
67,16.797750,0.979559,-2.201152,1.851574,1.740187,-3.020789,1.740187,-3.020789
68,10.908830,8.037453,-2.179114,-0.885443,2.223822,-1.123476,2.223822,-1.123476
69,7.924479,8.473573,0.449402,1.132551,-1.370617,-1.610080,-1.370617,-1.610080
70,3.650599,7.541292,1.062286,2.159391,-0.877582,0.074775,-0.877582,0.074775
71,1.245013,17.667906,-0.660048,-1.206442,-2.690912,1.637972,-2.690912,1.637972
72,16.481182,17.291596,1.049553,-1.202477,-1.087171,-2.320481,-1.087171,-2.320481
73,15.197083,10.451931,-0.143198,0.605321,0.020138,0.320552,0.020138,0.320552
74,11.984037,0.279748,0.763583,1.357880,-0.916552,0.076915,-0.916552,0.076915
75,12.331725,13.648605,0.007721,1.328741,-1.921595,-1.488844,-1.921595,-1.488844
76,14.453952,8.047834,0.252525,1.961106,2.334363,-0.111999,2.334363,-0.111999
77,15.421303,17.946627,0.942663,1.399555,2.715460,0.851619,2.715460,0.851619
78,16.598849,4.214673,-0.742880,0.596785,2.444277,-16.293623,2.444277,-16.293623
79,12.811874,5.227999,0.038896,-1.072185,-3.631330,2.699629,-3.631330,2.699629
80,2.418071,8.014791,0.061411,0.844550,2.103425,0.087254,2.103425,0.087254
81,6.407302,12.628793,-0.390962,0.015621,-0.459568,-0.677315,-0.459568,-0.677315
82,0.975190,15.164515,-0.326763,0.212092,2.299693,1.396054,2.299693,1.396054
83,8.293909,19.243272,1.757404,-0.447445,-0.359706,-2.532923,-0.359706,-2.532923
84,6.463152,4.095053,0.466059,1.127121,0.114428,-0.348533,0.114428,-0.348533
85,2.232259,9.148473,-0.543336,0.395582,0.943999,-0.791120,0.943999,-0.791120
86,3.375991,19.692016,-0.547697,0.231131,1.360876,-1.068291,1.360876,-1.068291
87,3.491001,10.153554,-0.487661,-0.165146,-12.292457,-3.871172,-12.292457,-3.871172
88,10.207695,6.189764,-0.779076,-1.127338,0.283029,-0.319282,0.283029,-0.319282
89,17.633841,17.714199,-0.355080,0.368601,5.891570,-4.379938,5.891570,-4.379938
90,16.294547,6.305839,-0.930123,0.682000,1.620755,2.197343,1.620755,2.197343
91,7.726018,14.500555,1.597248,0.074998,18.161658,0.793669,18.161658,0.793669
92,12.161996,17.304340,-0.474475,-0.183002,0.618151,0.607116,0.618151,0.607116
93,6.910119,5.945461,-1.761882,1.112733,-0.210527,0.713512,-0.210527,0.713512
94,19.116203,4.270322,1.183766,-0.498407,2.938664,-0.503282,2.938664,-0.503282
95,7.413102,17.228847,0.329113,-0.940783,0.868048,2.993318,0.868048,2.993318
96,12.639853,9.926745,2.482625,-1.552900,-0.376878,0.443225,-0.376878,0.443225
97,17.662921,0.131562,0.341450,-2.202064,-6.406036,-5.698526,-6.406036,-5.698526
98,7.778723,2.859934,0.378126,-1.056300,19.419810,4.365892,19.419810,4.365892
99,11.302772,12.857380,-0.034806,-0.117081,5.128963,7.623211,5.128963,7.623211
