i,x,y,vx,vy,ax,ay,fx,fy
32,3.554710,18.895527,0.972930,-1.628445,-0.667300,-1.525571,-0.667300,-1.525571
33,6.985381,15.629511,1.424950,-0.898841,0.002445,-0.019857,0.002445,-0.019857
34,12.015851,0.470065,-1.008712,0.337593,-0.006073,0.122117,-0.006073,0.122117
35,17.501637,11.190820,-0.189660,0.443341,-0.975882,0.355863,-0.975882,0.355863
36,15.271747,12.922588,-0.059377,1.327502,2.710593,-0.963666,2.710593,-0.963666
37,14.254817,13.424442,-0.594028,-0.740802,-1.069816,-0.612347,-1.069816,-0.612347
38,19.700881,4.839046,1.146841,1.686700,1.709998,-1.054405,1.709998,-1.054405
39,17.797372,1.714391,-0.845023,1.863257,3.649774,-1.198394,3.649774,-1.198394
40,19.138447,15.009095,-0.480801,-0.162285,-0.157063,-0.590851,-0.157063,-0.590851
41,18.277687,13.665562,2.370574,0.516827,-0.141173,0.516126,-0.141173,0.516126
42,14.949780,8.887121,-0.385627,0.139015,-3.896150,5.637523,-3.896150,5.637523
43,9.644715,14.594908,0.081512,-0.932817,1.048956,-0.724019,1.048956,-0.724019
44,5.591869,6.372857,0.490724,-0.557029,9.865018,-2.186793,9.865018,-2.186793
45,3.037088,17.717432,-1.230796,-0.188708,-0.491451,2.040519,-0.491451,2.040519
46,8.021989,2.111701,-1.041029,0.247273,-0.384967,0.186037,-0.384967,0.186037
47,15.704027,3.969214,0.439177,-0.774714,-2.722407,-1.958326,-2.722407,-1.958326
48,14.142042,7.557378,-1.966422,0.910713,0.975264,0.096255,0.975264,0.096255
49,8.731188,12.677823,1.502536,-1.921260,0.947236,0.190390,0.947236,0.190390
50,18.071892,17.199383,0.853102,0.088709,-0.442542,-0.187974,-0.442542,-0.187974
51,10.312137,10.031390,1.937235,1.062031,1.351524,27.032431,1.351524,27.032431
52,10.616192,11.815104,0.277146,0.068076,-1.478332,1.496928,-1.478332,1.496928
53,0.909273,11.324680,0.602144,0.876377,-5.432116,-9.757519,-5.432116,-9.757519
54,12.540314,9.400831,2.366560,-0.685678,-3.625356,-1.621723,-3.625356,-1.621723
55,3.430033,10.657275,0.966117,1.688690,-9.870613,-19.423555,-9.870613,-19.423555
56,9.400940,3.727795,1.560772,0.473410,0.625174,0.687734,0.625174,0.687734
57,16.627302,13.302279,0.713038,-0.576902,-1.822355,-2.361786,-1.822355,-2.361786
58,1.662450,15.955132,0.481391,-1.015870,11.378856,14.664618,11.378856,14.664618
59,19.128283,1.496762,-1.066029,-0.751060,-9.903764,-2.634599,-9.903764,-2.634599
60,18.835464,2.813943,0.657725,0.835499,0.696014,-1.861712,0.696014,-1.861712
61,16.151655,12.070728,-0.263235,1.343857,-0.412597,2.787767,-0.412597,2.787767
62,17.694176,6.540481,1.425505,-0.098274,-0.862649,-2.540069,-0.862649,-2.540069
63,3.925578,11.532029,1.667953,1.005887,10.586511,20.122099,10.586511,20.122099
64,5.522360,10.472033,-0.458199,0.668900,-0.625540,0.296647,-0.625540,0.296647
65,2.339512,5.574173,1.981107,2.103552,-0.671268,2.425964,-0.671268,2.425964
66,3.461443,12.866605,-0.294714,1.053391,0.556862,-1.603516,0.556862,-1.603516
67,14.788278,1.213783,2.019545,1.770107,12.186740,19.780825,12.186740,19.780825
68,11.901539,8.337378,0.049247,-1.149078,-1.998429,15.584919,-1.998429,15.584919
69,10.107761,9.056837,-1.834501,-0.392606,-3.419376,-25.037057,-3.419376,-25.037057
70,4.559838,6.524772,0.039358,1.856673,-10.276718,1.717789,-10.276718,1.717789
71,2.110009,19.058308,0.055662,-1.541887,1.894201,-0.593641,1.894201,-0.593641
72,15.661347,15.954570,0.184258,2.049257,0.711886,0.724323,0.711886,0.724323
73,15.884048,10.370541,-1.025731,-1.213228,0.134354,0.262753,0.134354,0.262753
74,9.839802,19.316494,0.055921,0.619328,-0.633214,0.189756,-0.633214,0.189756
75,12.891042,13.169324,-0.976539,-0.605020,1.699370,0.319689,1.699370,0.319689
76,13.306583,6.379770,1.513518,0.125711,-0.685556,1.579085,-0.685556,1.579085
77,15.054684,16.889148,-0.416890,0.082458,1.500589,1.607179,1.500589,1.607179
78,18.111935,4.153293,-1.417230,-0.713692,-2.205215,0.656491,-2.205215,0.656491
79,12.175136,6.266404,-0.065927,0.648166,-0.566527,-7.786824,-0.566527,-7.786824
80,1.876549,6.783846,0.324880,0.027299,1.376867,-0.256816,1.376867,-0.256816
81,6.395373,12.832116,0.296589,0.343995,-2.588828,-0.806896,-2.588828,-0.806896
82,1.001283,15.178915,0.122564,-0.027749,-10.830946,-12.383583,-10.830946,-12.383583
83,7.144917,18.316802,-0.641090,1.714928,-0.109573,0.432855,-0.109573,0.432855
84,6.309803,2.757354,0.543583,-0.082447,-2.292223,-4.581531,-2.292223,-4.581531
85,3.110984,7.255433,0.210711,0.439645,-1.477423,-1.336888,-1.477423,-1.336888
86,3.846422,19.987756,0.179635,1.305903,2.066820,-2.955315,2.066820,-2.955315
87,4.526419,9.570839,-0.858225,1.285305,1.134663,1.974434,1.134663,1.974434
88,12.030358,7.316286,-1.096328,0.731160,-0.890414,-7.187496,-0.890414,-7.187496
89,16.161987,17.348640,1.618728,-0.241243,-2.246560,-1.996248,-2.246560,-1.996248
90,16.107204,5.994257,0.204062,-0.071285,2.082696,-0.991105,2.082696,-0.991105
91,5.402175,13.685986,2.082953,0.676586,1.590416,-1.629029,1.590416,-1.629029
92,11.511169,17.206755,1.809228,0.595543,-0.079741,0.020184,-0.079741,0.020184
93,8.482083,5.017275,0.421377,-0.798555,0.410334,-0.779545,0.410334,-0.779545
94,18.650635,5.140794,-0.002006,-0.958678,-4.345685,0.957140,-4.345685,0.957140
95,9.278408,17.328872,-1.374442,-0.078202,0.054135,0.164353,0.054135,0.164353
96,11.337576,9.710555,-1.735814,0.121441,5.405506,-3.843258,5.405506,-3.843258
97,19.868354,0.520637,-2.041937,-0.824257,-1.882858,4.043916,-1.882858,4.043916
98,6.838593,3.685884,1.044447,-0.257216,2.351603,4.899538,2.351603,4.899538
99,10.772664,14.393878,1.078973,-1.067733,-1.232762,-0.196205,-1.232762,-0.196205
