i,x,y,vx,vy,ax,ay,fx,fy
25,4.299225,16.609404,-1.231037,-0.607672,-0.264928,0.037123,-0.264928,0.037123
26,2.797902,13.458467,-0.077907,-0.800287,-1.189290,-0.264103,-1.189290,-0.264103
27,16.525783,8.872542,0.921464,-0.026837,-1.901764,1.442660,-1.901764,1.442660
28,16.044952,18.333253,-0.457262,-0.287680,2.434171,2.046448,2.434171,2.046448
29,4.692544,1.808351,-0.437977,-0.365628,-10.520872,4.349644,-10.520872,4.349644
30,0.086972,5.375989,-1.618700,-0.120617,0.430546,2.509172,0.430546,2.509172
31,11.882900,9.772705,-0.098383,0.168867,-0.909617,-0.416098,-0.909617,-0.416098
32,5.746147,17.655226,-0.141343,1.095664,-0.305989,2.047754,-0.305989,2.047754
33,9.287362,13.901513,-1.830165,-0.610861,-6.147026,5.064444,-6.147026,5.064444
34,7.839306,19.290511,-2.055215,-0.332230,-0.277427,0.409902,-0.277427,0.409902
35,14.124470,11.090624,-1.253690,-1.297410,0.621583,0.711306,0.621583,0.711306
36,16.938788,15.117276,0.942889,1.476176,2.307748,-0.640033,2.307748,-0.640033
37,12.288640,13.525927,1.178147,0.398493,-0.088142,-0.047032,-0.088142,-0.047032
38,18.950958,5.989777,-2.002053,0.123715,3.234300,-1.208557,3.234300,-1.208557
39,18.371710,4.018406,1.533860,0.301457,-2.149102,-3.281934,-2.149102,-3.281934
40,17.055115,16.549789,-0.221009,0.308331,-0.003624,-1.551780,-0.003624,-1.551780
41,0.386113,13.884834,-0.024934,-0.554860,0.236008,-0.247366,0.236008,-0.247366
42,15.202647,12.162903,0.021143,1.085614,0.935014,0.397700,0.935014,0.397700
43,10.770040,9.602109,-0.778747,-0.345598,-4.767706,46.947809,-4.767706,46.947809
44,1.278873,5.088661,0.027956,-0.146652,-2.154545,0.321170,-2.154545,0.321170
45,1.842947,17.872083,1.114571,-0.701251,-3.232274,-0.588753,-3.232274,-0.588753
46,6.255072,2.435524,-0.954365,0.052337,-23.543878,7.775453,-23.543878,7.775453
47,11.912356,5.617747,-0.411832,1.753496,1.279964,0.073786,1.279964,0.073786
48,12.727368,6.542740,-1.533630,-1.704956,-1.617019,-1.826151,-1.617019,-1.826151
49,7.785183,16.178647,0.366783,-0.898040,-0.288657,-2.422962,-0.288657,-2.422962
50,19.951368,18.637431,-0.233702,1.638560,0.895365,-1.442211,0.895365,-1.442211
51,7.450141,13.212913,1.607811,-0.106483,6.930678,-12.103018,6.930678,-12.103018
52,10.871284,8.644346,-0.402740,0.176597,3.655060,-45.130840,3.655060,-45.130840
53,1.022836,10.345511,-0.158275,-0.817764,0.022263,-0.011530,0.022263,-0.011530
54,9.763146,9.095301,0.363643,-0.990980,2.023391,-0.919682,2.023391,-0.919682
55,8.316229,15.169694,1.550873,-1.601336,-0.200659,0.087905,-0.200659,0.087905
56,6.198916,19.772082,-0.311787,0.807379,5.711181,10.305413,5.711181,10.305413
57,19.185863,14.681557,-0.041737,0.201646,13.140822,-11.606133,13.140822,-11.606133
58,6.881380,14.069710,0.455471,2.031003,19.990087,35.416303,19.990087,35.416303
59,19.513141,1.126055,-1.372584,-0.706886,0.180618,0.210973,0.180618,0.210973
60,3.040555,4.437572,-0.029806,0.476632,0.237786,-1.038928,0.237786,-1.038928
61,17.710474,14.105813,1.574241,2.149292,-0.220466,3.250415,-0.220466,3.250415
62,3.632487,7.065410,0.439871,0.258497,3.207175,1.620023,3.207175,1.620023
63,10.072560,13.194974,-1.020315,-0.180419,4.522043,-6.442037,4.522043,-6.442037
64,4.976056,14.161342,1.623268,-1.222517,0.307035,-2.770496,0.307035,-2.770496
65,8.331441,12.127491,2.972938,0.519346,0.889751,1.301708,0.889751,1.301708
66,1.908574,16.270664,0.645180,-0.503519,-11.195472,-13.074342,-11.195472,-13.074342
67,1.535430,3.293894,1.889493,1.524151,1.038958,-2.663444,1.038958,-2.663444
68,8.060507,4.703524,0.433324,-0.815156,-1.950876,-0.826263,-1.950876,-0.826263
69,9.487917,11.934931,0.102384,1.648981,-1.084934,2.054059,-1.084934,2.054059
70,3.866931,9.103324,0.039718,1.406846,1.693909,-1.638254,1.693909,-1.638254
71,3.753644,19.201340,-1.061509,2.278030,0.189336,-0.118402,0.189336,-0.118402
72,18.419424,15.353604,0.039812,-2.041560,-13.465693,9.768612,-13.465693,9.768612
73,15.126210,8.744166,-0.815538,0.362210,1.870031,0.027561,1.870031,0.027561
74,15.069731,2.090849,0.867202,-0.051315,0.043425,0.037741,0.043425,0.037741
75,16.383275,12.840452,1.452935,-0.626130,-2.103405,0.489611,-2.103405,0.489611
76,18.797482,11.464441,1.888693,-0.837329,0.250864,0.269524,0.250864,0.269524
77,15.243202,17.604640,-0.561035,-0.002885,-2.624943,-2.114937,-2.624943,-2.114937
78,18.268752,2.792042,-0.009360,-0.525974,-1.234318,3.157142,-1.234318,3.157142
79,8.423570,7.942968,-0.926611,0.919025,0.348818,0.285403,0.348818,0.285403
80,3.497187,10.172347,-0.216143,0.440696,-1.105652,-1.623084,-1.105652,-1.623084
81,5.741605,14.946431,0.764806,1.336680,2.746926,-0.432615,2.746926,-0.432615
82,0.053126,12.791557,-0.228172,-0.816026,1.013999,1.250275,1.013999,1.250275
83,9.371601,16.967758,0.454582,-1.062410,5.001102,-0.802654,5.001102,-0.802654
84,3.957170,3.251867,-0.815207,-0.522478,-0.304571,0.230066,-0.304571,0.230066
85,4.133843,12.629895,-0.114905,0.970400,-0.392648,0.436315,-0.392648,0.436315
86,1.233886,1.902033,0.007671,0.817060,-4.476015,-0.537218,-4.476015,-0.537218
87,4.318837,10.901691,-1.025484,-0.260994,1.163849,1.274042,1.163849,1.274042
88,6.924547,4.370913,-2.621181,0.658454,-0.324453,-0.443561,-0.324453,-0.443561
89,0.019177,15.444553,0.408186,-0.534020,-0.560230,-2.137468,-0.560230,-2.137468
90,16.279494,4.395645,-0.833014,0.887216,1.242574,-1.211830,1.242574,-1.211830
91,10.991274,16.604870,-1.258781,-0.324000,-0.897570,2.237478,-0.897570,2.237478
92,12.449744,18.421364,-0.251992,1.297643,0.908956,1.659336,0.908956,1.659336
93,5.421223,8.639040,2.338849,-0.162607,-1.064423,-0.178753,-1.064423,-0.178753
94,1.418652,8.042332,-1.166762,0.379783,-0.209203,-0.273341,-0.209203,-0.273341
95,10.822560,17.781074,0.425508,0.425412,0.142741,-2.160792,0.142741,-2.160792
96,16.716274,7.789534,1.776558,-0.246950,0.172500,-1.506039,0.172500,-1.506039
97,17.254168,3.372530,1.573154,-1.548024,2.367891,1.423732,2.367891,1.423732
98,11.496176,0.652951,0.256333,-0.725242,0.212375,-0.163434,0.212375,-0.163434
99,12.045855,10.891681,0.574347,-1.038154,-0.220454,-0.668722,-0.220454,-0.668722
