i,x,y,vx,vy,ax,ay,fx,fy
50,18.247965,17.109141,0.345114,-0.089880,-0.361316,2.114300,-0.361316,2.114300
51,10.244048,10.891999,-1.545806,0.707224,-12.649887,-14.080002,-12.649887,-14.080002
52,10.879025,11.679758,2.174501,0.632069,10.150640,16.788220,10.150640,16.788220
53,1.053706,11.515609,0.418992,0.779212,0.188666,1.621891,0.188666,1.621891
54,13.278184,8.998002,1.598016,-1.472126,-0.634340,-1.800155,-0.634340,-1.800155
55,3.711933,11.042187,0.178227,2.347350,-6.662515,15.060127,-6.662515,15.060127
56,9.246640,3.926955,-0.137194,-1.376665,14.593070,-17.912922,14.593070,-17.912922
57,16.946053,13.187527,1.008124,0.151740,-2.454136,-1.522026,-2.454136,-1.522026
58,2.073073,15.955284,0.911766,0.361719,-0.990768,2.022758,-0.990768,2.022758
59,18.770799,1.466501,-0.527036,0.334146,1.732283,-1.353623,1.732283,-1.353623
60,18.680116,3.055920,-2.114401,0.490332,-1.082191,-0.298712,-1.082191,-0.298712
61,15.905410,12.462808,-0.807761,0.258438,1.805770,1.575135,1.805770,1.575135
62,18.193301,6.361847,1.136035,-0.762392,-0.805823,-1.542961,-0.805823,-1.542961
63,4.759661,12.223548,2.230177,1.572905,-0.994001,-0.287512,-0.994001,-0.287512
64,5.206793,10.454282,0.148885,0.016143,8.924452,5.353981,8.924452,5.353981
65,3.148409,6.356300,2.100957,-0.266456,-1.210309,-7.242695,-1.210309,-7.242695
66,3.396090,13.181201,-0.045761,0.636834,0.444564,-0.480568,0.444564,-0.480568
67,15.524682,1.659826,1.403596,-1.044219,2.266165,-7.273998,2.266165,-7.273998
68,12.060186,8.507714,1.650176,-1.075394,1.143094,0.616151,1.143094,0.616151
69,9.467221,8.836562,-1.502753,-0.475929,0.264399,0.083833,0.264399,0.083833
70,4.504951,7.274383,-0.091123,2.006227,-0.701499,0.325841,-0.701499,0.325841
71,2.126201,18.501795,-1.157092,-0.211793,0.559463,-1.915192,0.559463,-1.915192
72,15.892445,16.498279,-0.265468,0.517228,-1.595156,1.096667,-1.595156,1.096667
73,15.451006,9.843614,-1.148693,-1.512573,6.921832,5.803747,6.921832,5.803747
74,10.346177,19.364355,1.472610,0.027023,-0.793641,0.310412,-0.793641,0.310412
75,12.628177,12.955658,-0.379347,-0.492573,1.528068,0.267894,1.528068,0.267894
76,13.768831,6.569806,0.897563,0.867542,-1.257006,1.750294,-1.257006,1.750294
77,14.766897,17.255221,-0.734673,1.218734,1.584713,-0.856458,1.584713,-0.856458
78,17.636781,3.980122,-0.204683,-0.323434,2.979513,-0.057004,2.979513,-0.057004
79,12.230716,6.023975,0.148540,-0.842000,1.841193,2.615613,1.841193,2.615613
80,2.011384,6.912691,0.280547,0.750265,2.198382,0.261597,2.198382,0.261597
81,6.452137,12.804721,0.188766,-0.671764,-1.634701,0.770515,-1.634701,0.770515
82,0.842568,14.948952,-0.316126,-0.487550,0.255529,0.294705,0.255529,0.294705
83,6.976767,19.062726,1.105520,2.176774,0.569197,0.551470,0.569197,0.551470
84,6.565750,2.666665,1.026163,-0.026204,-5.155989,4.318775,-5.155989,4.318775
85,3.106869,7.404064,-0.029132,2.379528,-0.723393,7.635903,-0.723393,7.635903
86,3.862187,19.571786,-0.304825,-0.429600,-8.060089,25.376977,-8.060089,25.376977
87,4.205255,10.150866,-1.231327,-0.095568,-0.515516,-17.066802,-0.515516,-17.066802
88,11.472552,7.234901,-1.310098,-0.074346,3.643486,0.913057,3.643486,0.913057
89,16.744518,17.228536,2.265633,0.516495,0.995513,-0.021818,0.995513,-0.021818
90,16.034006,6.102973,-1.058065,0.963826,1.987334,-1.507501,1.987334,-1.507501
91,6.218058,13.987704,1.911723,1.129501,0.600070,-2.110058,0.600070,-2.110058
92,12.218324,17.441928,1.841343,0.617517,0.353431,0.133911,0.353431,0.133911
93,8.624235,4.713566,-1.263061,1.103049,-14.354272,17.433920,-14.354272,17.433920
94,18.547015,4.714613,-0.497952,-1.263868,-1.798287,-0.718153,-1.798287,-0.718153
95,8.742341,17.309143,-1.379581,-0.026933,-0.038671,0.114573,-0.038671,0.114573
96,11.367304,9.543394,-0.583106,1.065957,1.083008,-1.762286,1.083008,-1.762286
97,19.440565,0.394110,-0.037739,0.185409,-2.008155,3.908685,-2.008155,3.908685
98,7.274248,3.618207,1.019382,-0.557979,-0.406196,-2.975096,-0.406196,-2.975096
99,11.019698,13.974916,0.159399,-1.102557,-2.289580,-0.428468,-2.289580,-0.428468
