i,x,y,vx,vy,ax,ay,fx,fy
65,5.921947,9.274809,0.448140,-0.144790,0.608022,-2.194516,0.608022,-2.194516
66,2.415611,15.807437,0.360160,-0.062421,-0.733191,-2.448596,-0.733191,-2.448596
67,19.064441,2.620734,1.380500,0.392276,-0.207305,-1.106002,-0.207305,-1.106002
68,8.799126,6.321618,-0.040167,-0.196358,0.260276,0.101519,0.260276,0.101519
69,8.843527,10.244804,0.348794,0.387945,-0.025821,0.034894,-0.025821,0.034894
70,3.902803,8.492603,-1.156442,-1.748868,-0.872780,2.060023,-0.872780,2.060023
71,3.952975,17.552860,1.609338,0.877626,-0.459380,1.963128,-0.459380,1.963128
72,17.062568,16.786323,-0.229117,1.419586,1.143412,0.315477,1.143412,0.315477
73,14.470110,10.946401,-0.258236,0.241935,-0.535028,1.232793,-0.535028,1.232793
74,13.414377,2.097090,0.263163,0.689434,-0.976645,1.661380,-0.976645,1.661380
75,13.827973,14.254011,1.030259,-1.041096,0.141085,2.056332,0.141085,2.056332
76,16.906843,11.128938,0.319331,1.052227,-0.081426,-0.023512,-0.081426,-0.023512
77,16.375263,17.710470,0.894085,-1.158308,-2.060801,-5.587739,-2.060801,-5.587739
78,16.768743,4.131558,1.089809,-0.791928,-6.271248,-2.725221,-6.271248,-2.725221
79,10.632937,6.789376,-0.457312,0.381937,0.070184,-0.830102,0.070184,-0.830102
80,3.207423,9.565949,1.095450,0.862783,2.065780,-0.265674,2.065780,-0.265674
81,6.128731,14.116212,-0.889433,-0.484062,0.336936,0.744071,0.336936,0.744071
82,1.038044,13.990401,-0.829165,-1.124887,-6.150364,-7.270123,-6.150364,-7.270123
83,10.671564,18.394838,-1.711367,-1.002928,1.678171,1.497822,1.678171,1.497822
84,5.274659,4.461662,-0.867426,-0.829734,6.329608,6.557674,6.329608,6.557674
85,2.115608,9.910159,2.949991,1.597903,1.104181,-0.268874,1.104181,-0.268874
86,3.093077,0.714712,-0.867922,0.403616,-13.759295,-11.836189,-13.759295,-11.836189
87,4.245908,10.365276,0.358311,0.248151,-0.403315,0.283697,-0.403315,0.283697
88,8.677975,3.640810,-0.108020,-0.594590,-9.543521,-2.037448,-9.543521,-2.037448
89,19.364019,15.849912,1.176911,-0.470725,-1.591361,0.373662,-1.591361,0.373662
90,14.454923,6.368328,1.104722,-1.609402,10.045608,-4.012774,10.045608,-4.012774
91,10.576665,14.826425,1.239736,0.478661,-1.320348,-0.712703,-1.320348,-0.712703
92,12.567715,16.727583,1.406531,-1.443197,0.839797,-0.875096,0.839797,-0.875096
93,5.332337,7.370506,-1.442528,1.911631,3.443975,0.464373,3.443975,0.464373
94,1.390290,5.341936,0.221579,2.782622,4.257071,0.269126,4.257071,0.269126
95,9.055785,16.454446,2.009413,0.587787,-0.450540,-0.583432,-0.450540,-0.583432
96,15.137316,7.601619,1.680547,-0.040888,1.876369,0.103308,1.876369,0.103308
97,16.945740,1.423510,-0.214774,0.857242,0.235245,0.000834,0.235245,0.000834
98,11.059201,0.459549,0.166354,2.095939,0.794039,-2.462377,0.794039,-2.462377
99,11.988461,12.302906,-0.598666,0.892102,23.575919,6.642917,23.575919,6.642917
