i,x,y,vx,vy,ax,ay,fx,fy
38,19.704928,7.159583,0.110854,0.837745,-0.099076,0.114052,-0.099076,0.114052
39,17.099816,4.436391,0.775939,-0.051533,-2.734044,2.818530,-2.734044,2.818530
40,18.029036,15.724729,-0.324374,0.364306,3.728592,0.494183,3.728592,0.494183
41,19.071224,14.981747,2.675961,0.904459,0.889193,4.572209,0.889193,4.572209
42,15.670936,9.060974,0.078599,-0.013254,15.981164,-31.795240,15.981164,-31.795240
43,10.471967,12.511938,0.151859,-0.485106,1.037936,-0.438951,1.037936,-0.438951
44,4.210251,5.116245,-1.016535,-1.424991,0.055328,-0.947841,0.055328,-0.947841
45,2.739098,18.591549,-0.063645,1.054862,3.520868,7.869421,3.520868,7.869421
46,6.853730,2.515712,-1.322146,0.247961,-1.041630,2.106148,-1.041630,2.106148
47,14.882604,4.701291,-1.723962,-0.543403,-7.787417,0.144908,-7.787417,0.144908
48,12.143713,6.908419,-1.250335,0.610546,3.773560,-0.943501,3.773560,-0.943501
49,7.034449,14.106882,-0.269520,0.688948,-1.301594,1.927213,-1.301594,1.927213
50,0.280035,18.896454,0.032133,1.038584,-0.124577,1.802613,-0.124577,1.802613
51,8.366161,11.030924,-1.156877,-0.429329,-0.012249,1.241621,-0.012249,1.241621
52,11.647083,9.912696,-0.216220,-1.241678,-0.084819,0.420760,-0.084819,0.420760
53,1.710445,13.012319,0.539020,-0.313017,0.638684,2.682987,0.638684,2.682987
54,11.089227,7.132740,1.883943,0.201531,-3.903483,0.656570,-3.903483,0.656570
55,6.724398,15.345548,-0.197431,2.336803,1.773943,-0.538460,1.773943,-0.538460
56,8.540360,3.080727,-1.207789,-2.175177,0.542467,2.152382,0.542467,2.152382
57,18.285642,14.243194,0.137235,0.300426,-3.018557,-1.422138,-3.018557,-1.422138
58,2.583665,14.430013,0.915589,0.379951,-0.439309,-2.046186,-0.439309,-2.046186
59,18.379487,1.124934,-0.353660,-0.172630,-1.795220,-0.074270,-1.795220,-0.074270
60,1.604373,3.149505,1.906940,0.335550,0.867954,2.980573,0.867954,2.980573
61,14.701274,13.569989,-0.228627,-0.430029,-0.491224,-0.197054,-0.491224,-0.197054
62,1.693635,5.190100,0.575265,0.377666,1.915102,9.068264,1.915102,9.068264
63,7.962538,15.169825,2.123887,-0.999074,-3.321466,-0.367807,-3.321466,-0.367807
64,3.396593,12.271085,0.980219,-1.534517,2.779802,-4.404502,2.779802,-4.404502
65,5.671602,8.879239,0.188370,0.019437,-1.860790,0.264697,-1.860790,0.264697
66,2.985070,15.804662,-1.323555,-0.063974,0.238027,-0.769352,0.238027,-0.769352
67,17.534650,2.471390,1.539333,0.130619,0.347273,-0.679331,0.347273,-0.679331
68,9.046459,6.573628,-1.824411,-0.727030,-2.163376,-0.884992,-2.163376,-0.884992
69,8.399686,9.926919,0.385151,1.479347,0.018709,-1.232182,0.018709,-1.232182
70,4.419011,9.182732,1.148983,0.936984,1.198672,1.988445,1.198672,1.988445
71,2.557576,17.550268,1.096746,-0.704218,-0.742947,-7.059852,-0.742947,-7.059852
72,17.051802,16.271564,-0.646230,0.039535,1.803511,1.808820,1.803511,1.808820
73,15.263125,9.949264,-0.960737,0.239518,-14.045872,33.110438,-14.045872,33.110438
74,12.949690,1.662474,0.513517,0.429182,-0.440246,0.400697,-0.440246,0.400697
75,12.773000,15.161026,0.598515,1.179041,-0.318320,2.028531,-0.318320,2.028531
76,16.414276,9.983694,1.178115,1.515750,-2.552342,-1.600043,-2.552342,-1.600043
77,16.233703,18.795330,0.110409,-1.287921,0.074366,0.219133,0.074366,0.219133
78,15.934457,4.722292,1.845615,0.869467,11.777967,1.530583,11.777967,1.530583
79,11.406282,5.013556,-0.560581,2.148435,-1.557023,-2.291375,-1.557023,-2.291375
80,2.763314,8.862974,0.181731,0.418472,-0.036111,0.803090,-0.036111,0.803090
81,6.109233,13.286135,0.079898,0.940584,1.726176,1.567531,1.726176,1.567531
82,1.138586,14.162825,0.815795,-1.262736,3.197550,-0.751057,3.197550,-0.751057
83,10.430037,17.712925,1.490795,-0.573488,-4.050766,2.389493,-4.050766,2.389493
84,6.150824,5.303586,-0.663246,0.550536,-5.446292,-7.806520,-5.446292,-7.806520
85,1.259662,9.284305,-0.584962,-0.108712,0.881592,-0.255629,0.881592,-0.255629
86,2.921160,0.123755,0.134705,0.162216,-0.439310,1.123376,-0.439310,1.123376
87,3.638604,10.338443,-0.252171,0.813394,3.169574,-0.995239,3.169574,-0.995239
88,9.113963,4.214406,0.356761,-0.115722,-6.508453,-3.362563,-6.508453,-3.362563
89,18.841755,16.663179,1.482296,-2.016372,3.824949,-4.414370,3.824949,-4.414370
90,15.095921,6.571565,-0.730471,-0.072424,0.219849,-0.332937,0.219849,-0.332937
91,10.094937,14.520678,1.873443,-0.170670,-6.297575,1.517786,-6.297575,1.517786
92,11.459544,17.321954,-1.784798,0.887735,3.682409,0.688272,3.682409,0.688272
93,6.917533,6.030253,-1.755313,0.682291,-25.229335,0.501586,-25.229335,0.501586
94,0.895637,4.492021,1.576114,0.466988,-2.546417,-5.516579,-2.546417,-5.516579
95,8.293703,16.876072,1.112459,-0.182478,-20.142370,-12.624534,-20.142370,-12.624534
96,14.144331,8.329556,0.586753,-0.856193,0.665365,0.229882,0.665365,0.229882
97,17.105103,0.513796,0.710474,1.159550,1.396563,0.380925,1.396563,0.380925
98,9.883885,1.187427,1.264607,-1.025517,-0.017821,0.005238,-0.017821,0.005238
99,12.293768,12.238397,-0.033251,-0.310774,-1.970784,-1.034842,-1.970784,-1.034842
