i,x,y,vx,vy,ax,ay,fx,fy
70,3.996010,4.555223,-0.224924,-1.204182,0.691024,0.402867,0.691024,0.402867
71,2.825146,0.578323,-0.272861,0.169986,2.772101,-0.423718,2.772101,-0.423718
72,16.447518,14.057571,-1.196100,0.990837,0.167285,-0.028294,0.167285,-0.028294
73,16.759585,9.554533,-0.388395,0.633475,-0.124128,-0.314647,-0.124128,-0.314647
74,9.013552,0.235582,-0.004358,-0.213714,-0.432189,1.607890,-0.432189,1.607890
75,12.099915,13.925978,-0.076882,0.925330,22.020448,-16.214840,22.020448,-16.214840
76,12.961411,4.772101,1.384085,1.024640,4.190113,-7.500660,4.190113,-7.500660
77,13.991895,15.875752,0.819143,-0.120372,-0.031636,0.008287,-0.031636,0.008287
78,18.742465,3.945317,-1.491815,1.070854,1.669930,-0.558411,1.669930,-0.558411
79,12.583578,5.756335,-0.774349,0.112155,-3.317679,5.974089,-3.317679,5.974089
80,1.376772,6.897848,0.257514,0.374906,-0.623391,-1.182469,-0.623391,-1.182469
81,5.648776,14.076604,1.456624,1.177785,-4.451708,-8.684136,-4.451708,-8.684136
82,0.958840,14.305954,-0.153856,0.526102,-0.702525,2.283566,-0.702525,2.283566
83,7.363241,17.325753,1.667273,-1.691202,2.455351,-0.428254,2.455351,-0.428254
84,4.997838,2.445419,0.296319,0.713703,-1.733058,0.091615,-1.733058,0.091615
85,2.125950,6.021914,0.906912,0.293863,-1.018744,0.979156,-1.018744,0.979156
86,3.899939,0.133837,-1.663962,-1.432961,-3.407732,5.481908,-3.407732,5.481908
87,6.776097,9.394070,-1.803460,-0.644939,0.050901,1.619918,0.050901,1.619918
88,12.517855,7.616332,0.678448,-1.503750,-0.207185,0.482889,-0.207185,0.482889
89,16.573079,18.008351,-1.044550,-0.054253,0.185112,-0.059002,0.185112,-0.059002
90,16.161477,7.924566,-0.412812,-1.674337,-0.313392,0.116217,-0.313392,0.116217
91,3.490949,13.070461,0.609178,0.109261,0.046205,0.001352,0.046205,0.001352
92,11.300070,14.517231,1.427906,0.355098,-21.623631,16.179904,-21.623631,16.179904
93,7.992379,5.984885,1.187954,0.349965,-2.534918,-2.052678,-2.534918,-2.052678
94,0.325039,5.731181,0.696126,-1.726726,-0.579567,-1.348790,-0.579567,-1.348790
95,8.581097,17.154948,-0.139130,1.067030,-3.995281,3.622439,-3.995281,3.622439
96,8.575405,9.131230,-0.391020,-0.855593,-1.552425,-0.714742,-1.552425,-0.714742
97,1.784380,17.944345,-1.529247,1.483084,1.608682,1.338429,1.608682,1.338429
98,6.237531,3.941684,0.084705,-0.833271,-0.237286,-0.165318,-0.237286,-0.165318
99,10.705672,15.480751,-1.574345,-0.166895,-0.146985,-0.309236,-0.146985,-0.309236
