i,x,y,vx,vy,ax,ay,fx,fy
29,5.198322,5.213450,-0.157430,0.157947,-8.998879,-13.599210,-8.998879,-13.599210
30,0.656445,4.253744,0.723176,1.401189,-2.786389,1.163682,-2.786389,1.163682
31,10.830463,11.907314,-1.362301,-0.076420,-11.855662,0.622493,-11.855662,0.622493
32,4.441525,17.163165,0.502475,-0.957239,-1.187996,-0.223549,-1.187996,-0.223549
33,10.032512,14.185658,2.585102,-1.276951,0.489249,-2.636351,0.489249,-2.636351
34,10.444223,0.328119,-0.322691,-0.734993,0.912428,-0.004277,0.912428,-0.004277
35,16.434005,12.103592,-1.061792,0.365660,-0.349015,0.534819,-0.349015,0.534819
36,15.078771,14.476387,-0.137582,0.469922,-0.564142,3.760400,-0.564142,3.760400
37,14.584843,12.128037,1.664887,-0.501282,1.080945,0.967506,1.080945,0.967506
38,19.580499,6.613011,-1.021377,-0.205390,0.316189,-2.261262,0.316189,-2.261262
39,18.412954,2.217331,-1.368639,-0.161294,2.627901,-2.279063,2.627901,-2.279063
40,18.656619,15.274773,-0.284027,1.078880,0.258149,-2.324148,0.258149,-2.324148
41,18.783057,14.069770,-1.524872,-0.758906,-1.873744,1.223873,-1.873744,1.223873
42,15.707424,7.992284,0.584215,-1.039304,-1.662095,0.351195,-1.662095,0.351195
43,10.186956,12.922208,0.166820,-1.058320,0.628856,0.292799,0.628856,0.292799
44,5.792793,6.040980,0.299831,-1.200729,8.252505,14.355935,8.252505,14.355935
45,3.240079,16.342821,1.527312,0.188119,-1.017163,-2.006008,-1.017163,-2.006008
46,7.820963,1.640209,-0.641969,0.261340,-1.325442,3.557346,-1.325442,3.557346
47,13.873886,5.067094,-1.621398,1.152310,4.448593,-0.517143,4.448593,-0.517143
48,12.668734,6.585959,1.456289,-0.723789,-2.332648,-0.954857,-2.332648,-0.954857
49,8.025131,12.455897,-1.144265,0.940069,-0.628499,0.248888,-0.628499,0.248888
50,19.974577,17.653416,1.783471,0.648749,2.521705,-0.182004,2.521705,-0.182004
51,9.824649,10.830624,-0.392806,0.728718,1.156327,1.164365,1.156327,1.164365
52,11.655932,11.261472,0.340135,-0.156965,6.803553,-5.153866,6.803553,-5.153866
53,1.445771,12.631657,0.515648,0.851107,1.769235,1.504432,1.769235,1.504432
54,12.046191,7.604888,-0.857239,-0.207418,-1.208113,-1.359386,-1.208113,-1.359386
55,4.763640,13.259977,1.384514,1.088117,0.503203,-0.327805,0.503203,-0.327805
56,9.567135,2.955394,0.012340,0.383249,-1.720475,1.775586,-1.720475,1.775586
57,17.653786,13.339161,0.612890,0.589399,1.325678,0.848244,1.325678,0.848244
58,2.265292,15.511987,-0.530996,-0.986124,0.586224,1.600509,0.586224,1.600509
59,18.188355,1.063877,-0.222633,-0.182868,1.919385,4.682101,1.919385,4.682101
60,19.524611,3.107900,1.221215,0.107170,-1.489198,1.126882,-1.489198,1.126882
61,15.238110,13.410041,-0.655139,0.631533,0.225300,-5.438283,0.225300,-5.438283
62,19.883603,5.340942,1.734226,-0.217089,-0.627591,-1.371756,-0.627591,-1.371756
63,6.721182,14.457495,0.729821,1.224170,-15.425802,-1.028439,-15.425802,-1.028439
64,4.482631,10.415159,-0.710871,-0.110398,12.629865,3.178993,12.629865,3.178993
65,5.217314,7.546737,1.068130,0.927701,-1.620575,1.183328,-1.620575,1.183328
66,3.400206,14.897584,0.779189,3.137755,-2.400368,2.030746,-2.400368,2.030746
67,16.775826,0.997924,-2.184416,1.821299,1.607167,-3.034264,1.607167,-3.034264
68,10.887150,8.028542,-2.156751,-0.896616,2.248852,-1.110983,2.248852,-1.110983
69,7.928904,8.484818,0.436317,1.117054,-1.246333,-1.489318,-1.246333,-1.489318
70,3.661178,7.562890,1.054113,2.160752,-0.756960,0.197357,-0.756960,0.197357
71,1.238278,17.655923,-0.687532,-1.189453,-2.805898,1.759845,-2.805898,1.759845
72,16.491623,17.279455,1.040940,-1.217320,-0.635487,-0.648010,-0.635487,-0.648010
73,15.195652,10.458000,-0.143041,0.608669,0.011416,0.349142,0.011416,0.349142
74,11.991627,0.293331,0.754608,1.358581,-0.878422,0.063216,-0.878422,0.063216
75,12.331706,13.661818,-0.011277,1.313935,-1.878125,-1.472296,-1.878125,-1.472296
76,14.456594,8.067440,0.275847,1.959726,2.329902,-0.164106,2.329902,-0.164106
77,15.430866,17.960665,0.969063,1.408180,2.564547,0.873425,2.564547,0.873425
78,16.591543,4.219826,-0.718075,0.426893,2.516593,-17.684816,2.516593,-17.684816
79,12.812081,5.217412,-0.008651,-1.043947,-5.878083,2.947835,-5.878083,2.947835
80,2.418790,8.023241,0.082347,0.845191,2.083850,0.040935,2.083850,0.040935
81,6.403369,12.628915,-0.394680,0.009960,-0.283927,-0.454991,-0.283927,-0.454991
82,0.972037,15.166705,-0.303514,0.226227,2.350209,1.430792,2.350209,1.430792
83,8.311465,19.238671,1.753817,-0.472618,-0.357629,-2.501708,-0.357629,-2.501708
84,6.467818,4.106307,0.467132,1.123610,0.100161,-0.353646,0.100161,-0.353646
85,2.226873,9.152389,-0.533906,0.388314,0.941911,-0.662562,0.941911,-0.662562
86,3.370582,19.694274,-0.534224,0.220606,1.333674,-1.036621,1.333674,-1.036621
87,3.485510,10.151708,-0.613211,-0.204721,-12.817619,-4.043865,-12.817619,-4.043865
88,10.199919,6.178474,-0.776100,-1.130483,0.312149,-0.309758,0.312149,-0.309758
89,17.630585,17.717666,-0.269049,0.304476,11.314559,-8.445093,11.314559,-8.445093
90,16.285326,6.312769,-0.914496,0.701465,1.504825,1.695654,1.504825,1.695654
91,7.742899,14.501345,1.765005,0.081261,15.389713,0.458942,15.389713,0.458942
92,12.157283,17.302541,-0.468266,-0.176878,0.623598,0.617685,0.623598,0.617685
93,6.892489,5.956624,-1.756541,1.119777,1.278728,0.695378,1.278728,0.695378
94,19.128187,4.265313,1.213190,-0.503408,2.945998,-0.496836,2.945998,-0.496836
95,7.416436,17.219589,0.338087,-0.910833,0.926792,2.996585,0.926792,2.996585
96,12.664661,9.911238,2.479042,-1.548713,-0.339703,0.394090,-0.339703,0.394090
97,17.666015,0.109257,0.281774,-2.249602,-5.529229,-3.809085,-5.529229,-3.809085
98,7.783475,2.849589,0.591979,-1.009678,23.350812,4.958400,23.350812,4.958400
99,11.302681,12.856590,0.014988,-0.045543,4.829731,6.684417,4.829731,6.684417
