i,x,y,vx,vy,ax,ay,fx,fy
31,11.854172,10.678439,0.320877,-0.693163,-0.121491,2.352738,-0.121491,2.352738
32,5.650778,17.844400,-0.550277,1.552218,2.286977,-1.940913,2.286977,-1.940913
33,11.838143,13.776352,-1.416978,1.583910,-1.670853,1.544099,-1.670853,1.544099
34,8.821584,18.741273,-0.534314,-0.873025,1.141967,-3.072440,1.141967,-3.072440
35,14.266077,11.869829,-0.267709,-0.615003,1.678555,1.400859,1.678555,1.400859
36,15.042870,15.188054,1.471983,-0.913587,-2.891649,-0.679159,-2.891649,-0.679159
37,12.664543,13.043609,-1.357747,1.107100,-0.011034,-2.721495,-0.011034,-2.721495
38,19.596697,6.918940,0.083245,-0.548851,1.839544,1.479376,1.839544,1.479376
39,17.972797,4.655055,0.385394,0.067481,-1.579807,-1.548133,-1.579807,-1.548133
40,18.295533,15.986309,1.330880,-0.957287,-31.177366,8.488214,-31.177366,8.488214
41,0.300928,14.906647,-0.445291,-1.110531,-9.310920,1.100113,-9.310920,1.100113
42,15.828452,9.490007,-0.227884,1.987434,0.114682,-0.174186,0.114682,-0.174186
43,10.962547,11.371179,-0.236222,-1.031618,1.641333,0.702083,1.641333,0.702083
44,3.224945,4.616283,-0.969835,0.418597,-1.987245,-0.176266,-1.987245,-0.176266
45,2.427847,19.588116,1.015451,-0.037391,1.614783,-0.308720,1.614783,-0.308720
46,6.803887,2.755002,0.315859,0.024621,-2.168560,0.880607,-2.168560,0.880607
47,13.040855,4.530402,-0.656522,0.916543,-0.183515,-0.825486,-0.183515,-0.825486
48,13.594932,7.231453,0.260818,0.771232,0.478701,-0.109175,0.478701,-0.109175
49,6.642010,15.508543,-0.030540,1.346720,0.917064,2.366561,0.917064,2.366561
50,19.626592,18.477361,-0.484966,-0.422557,-0.272615,-0.865053,-0.272615,-0.865053
51,6.678134,12.018700,-1.274209,0.628743,-0.757056,-0.250636,-0.757056,-0.250636
52,11.100002,8.086347,-1.051254,-1.773662,-3.376418,-0.807371,-3.376418,-0.807371
53,1.293845,11.644777,-0.203366,-0.883965,0.130647,0.084451,0.130647,0.084451
54,10.018231,8.656091,-0.533683,1.818557,2.184437,-1.641590,2.184437,-1.641590
55,7.671588,16.121075,0.338993,-0.134013,-2.466845,-0.136897,-2.466845,-0.136897
56,6.813439,0.524777,-1.538472,-1.504706,-2.061241,1.411635,-2.061241,1.411635
57,19.109630,14.805032,1.116745,-0.402286,-2.030279,-22.326768,-2.030279,-22.326768
58,4.767633,15.267170,2.544934,0.145313,0.326889,-1.640291,0.326889,-1.640291
59,19.177598,1.120790,0.742913,0.122748,0.156407,0.643275,0.156407,0.643275
60,2.598388,3.313309,1.088225,-0.134558,1.058687,1.324403,1.058687,1.324403
61,15.203791,12.705178,1.609798,0.532371,-2.295021,-0.915083,-2.295021,-0.915083
62,2.630000,6.490842,0.914451,1.271648,-2.784213,-2.186467,-2.784213,-2.186467
63,9.567087,13.764725,0.705927,-0.917840,0.296785,0.167140,0.296785,0.167140
64,4.062314,12.613571,-0.112210,0.329583,0.965894,1.868075,0.965894,1.868075
65,6.046952,9.453570,-0.056757,2.314183,-0.615450,-2.603031,-0.615450,-2.603031
66,2.492763,15.643383,0.058464,-0.766455,-0.374856,-2.355429,-0.374856,-2.355429
67,19.587439,2.708215,1.302663,0.085349,-0.191284,-0.633944,-0.191284,-0.633944
68,8.805278,6.253426,0.076411,-0.149736,0.321583,0.155048,0.321583,0.155048
69,8.981267,10.396301,0.369566,0.381147,0.166047,-0.097429,0.166047,-0.097429
70,3.473919,7.910649,-0.919825,-1.365055,0.724584,0.012622,0.724584,0.012622
71,4.564635,18.048379,1.536015,1.710492,-3.267664,3.254974,-3.267664,3.254974
72,17.460331,16.883251,0.909478,0.611870,2.496270,-0.848502,2.496270,-0.848502
73,14.737661,10.184909,1.053235,-2.584352,1.838319,-0.790824,1.838319,-0.790824
74,13.651848,2.252435,1.348383,-0.371087,-2.075087,1.465760,-2.075087,1.465760
75,14.252632,13.947818,1.167656,-0.624057,0.607534,0.932349,0.607534,0.932349
76,17.023737,11.537165,0.275019,1.040704,-0.160040,-0.022909,-0.160040,-0.022909
77,16.135108,17.623760,-0.784941,0.012592,1.914956,0.954232,1.914956,0.954232
78,17.032912,3.752238,0.892995,-0.793636,1.599003,1.359819,1.599003,1.359819
79,10.415870,7.081408,-0.553824,1.161496,0.825340,2.454907,0.825340,2.454907
80,3.895925,9.605110,1.455712,-0.491718,-0.025215,2.396651,-0.025215,2.396651
81,5.825905,14.044795,-0.823777,0.028159,-1.627972,0.726122,-1.627972,0.726122
82,0.610882,13.558881,-1.001309,-0.549840,0.638170,3.477035,0.638170,3.477035
83,10.051640,18.095243,-1.777042,-0.727738,-2.560355,-1.205137,-2.560355,-1.205137
84,5.096805,4.115065,-0.703403,-1.541412,-4.139207,-1.715097,-4.139207,-1.715097
85,3.028342,10.654091,2.411652,1.875664,2.535241,-1.325245,2.535241,-1.325245
86,2.870753,0.621290,-0.292631,-0.608025,-25.973176,2.464975,-25.973176,2.464975
87,4.485698,10.618004,0.359682,0.557986,-12.356060,-11.926587,-12.356060,-11.926587
88,8.305308,3.336079,-0.835670,-0.742458,0.969036,0.270917,0.969036,0.270917
89,19.260725,15.793347,-1.396150,-0.003893,37.054113,19.773983,37.054113,19.773983
90,14.893116,5.832073,1.048872,-1.178573,-0.101412,0.468872,-0.101412,0.468872
91,11.011547,14.971836,1.102632,0.247239,0.599906,-1.215038,0.599906,-1.215038
92,12.711371,16.634448,-0.742956,1.060561,0.415428,-0.104856,0.415428,-0.104856
93,5.017464,8.144254,-0.439549,1.921122,-1.767688,-1.396625,-1.767688,-1.396625
94,1.365225,6.249216,-0.191179,1.930967,3.203338,-0.631974,3.203338,-0.631974
95,9.763862,16.768054,1.569166,1.193258,-0.964163,2.737809,-0.964163,2.737809
96,15.380087,7.602683,0.367312,-0.002998,1.389241,-0.238699,1.389241,-0.238699
97,16.873870,1.760163,-0.163959,0.879751,0.075674,0.172431,0.075674,0.172431
98,11.156460,1.187043,0.302460,1.773576,0.258509,0.129883,0.258509,0.129883
99,11.945180,11.997894,-0.439491,-1.474489,-0.165937,-0.660015,-0.165937,-0.660015
