i,x,y,vx,vy,ax,ay,fx,fy
79,12.318471,5.857353,0.392044,-0.502050,3.485045,0.841737,3.485045,0.841737
80,2.172860,7.135966,0.819413,0.931906,0.307741,0.670287,0.307741,0.670287
81,6.425090,12.634458,-0.484607,-0.684891,-3.527392,-0.927378,-3.527392,-0.927378
82,0.749332,14.805921,-0.455536,-0.698784,-1.466725,-2.620809,-1.466725,-2.620809
83,7.232939,19.171291,0.749139,-0.216801,-1.745967,0.873659,-1.745967,0.873659
84,6.378809,2.931780,-0.782199,1.257142,3.528176,0.135823,3.528176,0.135823
85,3.100160,7.969620,-0.050188,1.723727,-3.884843,-1.134748,-3.884843,-1.134748
86,3.784741,19.599505,-0.088965,-0.109459,-0.015323,-0.588135,-0.015323,-0.588135
87,3.905459,10.090880,-0.896094,0.009247,1.444678,1.046252,1.444678,1.046252
88,11.171073,7.191258,-1.132634,-0.445868,-0.819562,-2.778958,-0.819562,-2.778958
89,17.343506,17.333444,1.412783,0.461232,-26.359190,4.983093,-26.359190,4.983093
90,15.789247,6.329421,-0.842272,0.769671,0.043946,-0.242479,0.043946,-0.242479
91,6.754178,14.231938,2.082901,0.799977,1.209988,0.187592,1.209988,0.187592
92,12.746950,17.618626,1.899369,0.625194,-17.953351,-6.671956,-17.953351,-6.671956
93,8.246295,5.028298,-1.358034,1.012880,0.093390,-0.605281,0.093390,-0.605281
94,18.456143,4.438192,-0.097294,-0.000733,-4.812126,28.859774,-4.812126,28.859774
95,8.368474,17.306950,-1.389852,0.016840,-0.039114,0.251991,-0.039114,0.251991
96,11.227699,9.801218,-0.515446,0.930826,-0.539953,0.358338,-0.539953,0.358338
97,19.248172,0.306332,-1.489587,-1.178597,-0.643510,3.451215,-0.643510,3.451215
98,7.534044,3.361101,0.837524,-1.269193,-1.740256,0.489684,-1.740256,0.489684
99,11.126183,13.626532,1.059173,-1.597542,0.933196,-2.223151,0.933196,-2.223151
