i,x,y,vx,vy,ax,ay,fx,fy
41,19.328390,15.080340,2.415619,1.018841,-3.157018,0.762307,-3.157018,0.762307
42,15.718173,8.993589,0.573971,-0.738898,-0.552719,3.095978,-0.552719,3.095978
43,10.494314,12.459210,0.310709,-0.583415,1.970938,-1.288282,1.970938,-1.288282
44,4.108663,4.968883,-1.016423,-1.523718,-0.014939,-1.035321,-0.014939,-1.035321
45,2.743496,18.709314,0.095533,1.165180,-0.105706,-0.955084,-0.105706,-0.955084
46,6.731542,2.543589,-0.854831,0.203068,13.780357,-3.602161,13.780357,-3.602161
47,14.710692,4.648636,-1.621909,-0.505350,1.595798,0.412144,1.595798,0.412144
48,12.150911,6.938823,1.706769,-0.083646,11.432438,-2.986500,11.432438,-2.986500
49,7.001759,14.183832,-0.374958,0.834706,-0.744785,1.078894,-0.744785,1.078894
50,0.282933,19.010071,0.024615,1.207736,-0.341905,-0.449292,-0.341905,-0.449292
51,8.245779,11.032724,-1.317428,0.792712,-3.007401,15.366196,-3.007401,15.366196
52,11.625130,9.790452,-0.221974,-1.205138,-0.033745,0.307460,-0.033745,0.307460
53,1.736820,12.986009,-0.405782,-0.374369,-17.877289,-5.598901,-17.877289,-5.598901
54,11.144855,7.181893,-1.083308,0.860498,-11.526971,2.575887,-11.526971,2.575887
55,6.715943,15.569826,0.186831,1.903777,12.988795,-16.878421,12.988795,-16.878421
56,8.421553,2.872165,-1.177012,-2.013605,0.055986,1.162924,0.055986,1.162924
57,18.300095,14.280569,0.213295,0.498494,1.550758,2.580357,1.550758,2.580357
58,2.669045,14.465412,0.758744,0.439076,-2.335903,5.086474,-2.335903,5.086474
59,18.333579,1.107270,-0.579663,-0.179815,-2.625765,0.000377,-2.625765,0.000377
60,1.798693,3.196425,1.932496,0.500141,-2.570020,-4.858140,-2.570020,-4.858140
61,14.675591,13.524968,-0.288764,-0.482016,-0.709703,-0.865396,-0.709703,-0.865396
62,1.778227,5.267839,1.154055,1.045189,4.416326,1.714242,4.416326,1.714242
63,8.160340,15.068830,1.857791,-1.016379,-1.931165,-0.080407,-1.931165,-0.080407
64,3.495411,12.118932,0.995116,-1.481528,0.942802,0.154566,0.942802,0.154566
65,5.671592,8.893303,-0.306781,0.396743,-8.167032,7.523191,-8.167032,7.523191
66,2.884022,15.806551,-0.383302,0.227638,15.002554,5.087770,15.002554,5.087770
67,17.690344,2.480504,1.574531,0.045442,0.345950,-1.045432,0.345950,-1.045432
68,8.863620,6.500110,-1.507251,-0.635092,19.124587,6.144743,19.124587,6.144743
69,8.442912,10.030163,0.545897,0.258109,3.005539,-15.359495,3.005539,-15.359495
70,4.541260,9.287196,1.305618,1.163080,1.663963,2.548555,1.663963,2.548555
71,2.668646,17.471995,1.147976,-0.716422,0.902183,2.371257,0.902183,2.371257
72,16.996915,16.282947,-0.442128,0.171662,2.333780,0.857324,2.333780,0.857324
73,15.142032,10.047230,-1.173497,1.121469,2.794964,-1.771419,2.794964,-1.771419
74,12.998580,1.709381,0.462513,0.527116,-0.550164,1.469554,-0.550164,1.469554
75,12.831969,15.283484,0.643797,0.967914,4.888745,-20.322256,4.888745,-20.322256
76,16.514619,10.126005,0.833302,1.334999,-2.861504,-1.509689,-2.861504,-1.509689
77,16.233020,18.668252,-0.242997,-1.255748,-6.170136,0.077278,-6.170136,0.077278
78,16.133548,4.815805,1.918487,0.933070,-6.456056,-4.744188,-6.456056,-4.744188
79,11.344005,5.215307,-0.673958,1.900532,-0.873502,-1.877769,-0.873502,-1.877769
80,2.781220,8.908623,0.175528,0.492417,-0.085529,0.680289,-0.085529,0.680289
81,6.125570,13.387792,0.241604,1.088310,1.402095,1.302108,1.402095,1.302108
82,1.235878,14.031977,1.126629,-1.352242,2.916927,-0.452339,2.916927,-0.452339
83,10.443279,17.708550,-1.659306,0.610675,-7.387341,2.117667,-7.387341,2.117667
84,6.047089,5.305125,-1.381189,-0.540845,-3.413775,-8.305596,-3.413775,-8.305596
85,1.205223,9.272279,-0.507306,-0.130731,0.675653,-0.191559,0.675653,-0.191559
86,2.932493,0.143915,0.093937,0.215421,-0.346024,-0.259440,-0.346024,-0.259440
87,3.628893,10.415225,0.054957,0.727153,2.997248,-0.701964,2.997248,-0.701964
88,9.089316,4.182071,-0.877890,-0.510747,-7.597926,-2.295060,-7.597926,-2.295060
89,18.986811,16.451679,1.307421,-2.153202,-3.502104,-0.497784,-3.502104,-0.497784
90,15.024025,6.562917,-0.707165,-0.097880,0.238389,-0.176949,0.238389,-0.176949
91,10.194473,14.524101,0.012541,0.252961,-10.013993,2.017536,-10.013993,2.017536
92,11.413426,17.372627,1.356397,-0.058333,14.305124,-4.149056,14.305124,-4.149056
93,6.718705,6.128618,-1.719994,1.360765,5.951889,4.773798,5.951889,4.773798
94,1.033267,4.501667,1.214040,-0.268002,-0.734143,-5.298148,-0.734143,-5.298148
95,8.364119,16.835434,0.631664,-0.405284,0.942471,1.538207,0.942471,1.538207
96,14.206345,8.244958,0.653508,-0.837710,0.665535,0.118276,0.665535,0.118276
97,17.184721,0.632565,0.897343,1.224109,2.246488,0.843429,2.246488,0.843429
98,10.010267,1.084899,1.263185,-1.025090,-0.009011,0.002587,-0.009011,0.002587
99,12.283402,12.203431,-0.105319,-0.350182,2.491824,1.505880,2.491824,1.505880
