i,x,y,vx,vy,ax,ay,fx,fy
24,10.818881,9.073534,-0.067868,-1.262193,2.179695,-0.161755,2.179695,-0.161755
25,5.033870,0.810670,-0.612502,-0.896101,-6.250328,4.607137,-6.250328,4.607137
26,1.136183,10.610211,0.289722,0.587281,0.234752,-0.270606,0.234752,-0.270606
27,17.354261,5.267557,-1.363284,-0.949195,-0.497587,-0.625380,-0.497587,-0.625380
28,0.357819,17.750744,-0.011888,2.441901,-0.274362,-0.054062,-0.274362,-0.054062
29,4.082922,5.858940,1.155284,-0.882244,25.766778,-29.605777,25.766778,-29.605777
30,1.079219,4.625161,-1.377200,-0.355653,-1.743065,-0.155379,-1.743065,-0.155379
31,8.686478,14.922464,0.409451,-1.224572,0.944761,1.876869,0.944761,1.876869
32,2.502909,18.977476,-0.737221,1.101482,3.452560,-1.625615,3.452560,-1.625615
33,4.310523,17.304304,0.805133,0.797562,-0.915885,1.032512,-0.915885,1.032512
34,11.955222,19.673115,0.166264,0.693356,19.902167,-3.367593,19.902167,-3.367593
35,18.591240,10.416667,-0.777655,0.977747,-0.637435,1.717665,-0.637435,1.717665
36,13.594740,11.509691,1.024284,1.158877,0.863666,2.429104,0.863666,2.429104
37,13.367866,13.496844,1.117882,0.049978,0.015888,-1.994507,0.015888,-1.994507
38,19.989753,2.574785,-0.031345,-0.273604,-0.183143,1.518898,-0.183143,1.518898
39,18.498718,1.303662,-0.324853,-0.577768,0.313074,0.509859,0.313074,0.509859
40,18.749257,15.229403,0.487515,-1.675953,-0.132498,-1.259776,-0.132498,-1.259776
41,18.646975,13.810202,-0.649750,1.116379,-0.109883,1.542337,-0.109883,1.542337
42,14.276570,7.327954,1.029170,0.925525,0.573055,-2.332283,0.573055,-2.332283
43,9.262072,16.139023,-0.851173,0.595841,-1.509432,0.297068,-1.509432,0.297068
44,5.182787,6.187607,0.305212,0.553205,-1.702246,-0.535793,-1.702246,-0.535793
45,3.705892,18.852228,1.334534,-1.927527,-11.905451,-5.030901,-11.905451,-5.030901
46,10.091498,3.663881,-1.068590,-1.072227,2.091676,-0.965728,2.091676,-0.965728
47,15.922135,3.126877,-0.892878,0.584504,0.802866,1.491655,0.802866,1.491655
48,15.739248,6.079870,-0.544482,-1.046586,-1.971869,0.069306,-1.971869,0.069306
49,5.798863,15.346560,1.352778,-1.213545,-0.215566,-0.591243,-0.215566,-0.591243
50,18.682766,17.754775,-0.480651,-0.235428,0.192662,-0.219322,0.192662,-0.219322
51,7.613097,11.619652,1.239954,-0.306074,1.309924,3.875881,1.309924,3.875881
52,9.215953,12.080522,1.094149,-0.038873,-0.605931,-0.197908,-0.605931,-0.197908
53,19.681643,9.063323,0.707102,1.323251,0.365204,-0.631105,0.365204,-0.631105
54,15.043170,9.518667,-1.326275,0.095090,0.717704,-0.460669,0.717704,-0.460669
55,3.499716,6.634931,-0.506632,2.292999,-24.666995,32.398463,-24.666995,32.398463
56,7.257587,1.844978,1.481688,0.791438,1.555958,-0.097014,1.555958,-0.097014
57,14.173040,12.617043,1.723011,-0.064910,-2.733609,-0.501981,-2.733609,-0.501981
58,0.703785,15.458727,-0.291136,0.615130,0.291157,-2.278154,0.291157,-2.278154
59,18.892797,19.979816,-0.205925,1.244789,-0.442096,1.693592,-0.442096,1.693592
60,0.166276,3.867038,-0.183080,0.563488,24.470461,4.606537,24.470461,4.606537
61,18.138351,11.614702,-0.850934,0.117049,0.818648,-2.106512,0.818648,-2.106512
62,19.287902,7.011116,-2.061511,0.668409,0.803779,-1.499709,0.803779,-1.499709
63,4.061498,8.814115,-1.135191,1.054892,-0.371597,0.426902,-0.371597,0.426902
64,6.017238,9.983524,-1.526777,-0.031332,2.030939,0.404688,2.030939,0.404688
65,19.433500,5.048606,-0.956057,-0.217844,2.219440,-1.253348,2.219440,-1.253348
66,2.745089,9.839798,0.778738,1.127538,0.182717,-0.188225,0.182717,-0.188225
67,15.192109,0.844813,-0.950093,-0.090467,0.021868,0.049676,0.021868,0.049676
68,12.019765,12.559027,-0.241152,-2.111178,-0.312101,-5.118484,-0.312101,-5.118484
69,12.158945,9.079004,-0.532275,0.346303,-2.980697,5.827498,-2.980697,5.827498
70,4.047285,4.774181,-0.128235,-0.184548,0.586206,-0.205629,0.586206,-0.205629
71,2.815585,0.357170,0.447814,1.713679,3.221496,0.007968,3.221496,0.007968
72,16.753030,13.809816,-1.254113,0.989351,0.310138,0.021788,0.310138,0.021788
73,16.842915,9.369986,-0.224025,0.919655,-0.888337,-1.106277,-0.888337,-1.106277
74,9.006181,0.327056,0.052169,-0.498959,-0.112517,0.993662,-0.112517,0.993662
75,12.232230,13.603646,-0.608880,1.361745,1.192240,5.872020,1.192240,5.872020
76,13.042625,4.505166,-0.932660,0.832627,-1.627127,2.088217,-1.627127,2.088217
77,13.785972,15.906267,0.828882,-0.124535,-0.047766,0.027443,-0.047766,0.027443
78,19.180715,3.703173,-1.420231,0.966273,-23.439164,-4.352971,-23.439164,-4.352971
79,12.739781,5.748512,-0.613654,0.318551,0.384344,-2.740853,0.384344,-2.740853
80,1.233898,6.817954,1.064401,0.114406,-3.816191,1.041418,-3.816191,1.041418
81,5.285723,13.793438,1.404767,0.986150,0.095236,0.589882,0.095236,0.589882
82,0.976963,14.244169,0.005149,-0.035831,-0.604216,2.340035,-0.604216,2.340035
83,7.003426,17.733134,1.281079,-1.573413,0.869191,-0.380140,0.869191,-0.380140
84,4.888935,2.256934,0.530893,0.858894,-0.603758,-1.504618,-0.603758,-1.504618
85,1.905265,5.930613,0.784657,0.567939,-0.088441,-1.112724,-0.088441,-1.112724
86,3.996613,0.331997,0.910807,0.293944,-4.455885,5.111261,-4.455885,5.111261
87,7.203301,9.542381,-1.441817,0.120203,-2.878678,-10.926958,-2.878678,-10.926958
88,12.337235,8.030267,0.757007,-1.766891,0.899453,-5.778938,0.899453,-5.778938
89,16.841476,18.019678,-1.109041,-0.034782,0.339670,-0.095810,0.339670,-0.095810
90,16.266300,8.368313,-0.472300,-1.974332,0.242453,1.460223,0.242453,1.460223
91,3.340641,13.043518,0.590503,0.104780,0.113517,0.037778,0.113517,0.037778
92,10.905626,14.375220,1.364635,0.783895,1.128106,1.779194,1.128106,1.779194
93,7.723202,5.928239,0.933732,0.064755,0.739018,0.968358,0.739018,0.968358
94,0.150302,6.116442,0.718774,-1.504082,-0.373478,1.027079,-0.373478,1.027079
95,8.425540,17.135698,0.870353,-0.179886,0.737017,-1.399157,0.737017,-1.399157
96,8.632734,9.338356,-0.053709,-0.845110,-1.818405,0.388644,-1.818405,0.388644
97,2.226209,17.619525,-1.863994,1.095154,-2.330252,1.384369,-2.330252,1.384369
98,6.210077,4.147397,0.131427,-0.820965,-0.154324,0.046246,-0.154324,0.046246
99,11.052472,15.635564,-1.270072,-0.774552,-0.680494,-1.991403,-0.680494,-1.991403
