i,x,y,vx,vy,ax,ay,fx,fy
48,13.753177,7.727018,-1.962881,0.738604,-0.351041,-1.258139,-0.351041,-1.258139
49,8.965381,12.277329,0.682702,-2.141367,-1.749548,-0.803874,-1.749548,-0.803874
50,18.184667,17.163154,0.308503,-0.433572,-0.242422,0.280455,-0.242422,0.280455
51,10.349580,10.476201,-0.409379,2.489337,1.365866,0.047094,1.365866,0.047094
52,10.653662,11.835466,0.454876,-0.360228,11.168495,-15.788205,11.168495,-15.788205
53,0.979844,11.401309,0.343160,0.399249,0.656464,2.321901,0.656464,2.321901
54,12.956788,9.230491,1.841733,-1.019507,-2.134038,-1.716187,-2.134038,-1.716187
55,3.559579,10.832111,0.814920,0.752120,3.135298,-0.049915,3.135298,-0.049915
56,9.574952,3.841993,-2.016628,0.790794,-12.712710,2.330313,-12.712710,2.330313
57,16.739161,13.160716,0.710933,-0.373815,8.832159,12.091723,8.832159,12.091723
58,1.879681,15.918022,1.138023,0.065006,-1.415136,0.933763,-1.415136,0.933763
59,18.896936,1.382547,-0.819581,0.276507,3.391460,10.326414,3.391460,10.326414
60,18.981396,2.949784,0.389498,0.568743,-23.058346,0.368188,-23.058346,0.368188
61,16.084985,12.376866,-0.657591,1.208688,-9.165860,-13.297740,-9.165860,-13.297740
62,17.963701,6.479448,1.277622,-0.476582,-0.688701,-1.522150,-0.688701,-1.522150
63,4.347017,11.897336,2.131308,1.875629,-0.368579,-1.594161,-0.368579,-1.594161
64,5.389761,10.560113,-1.176026,-0.483593,-7.253652,-13.104339,-7.253652,-13.104339
65,2.726746,6.038560,2.033887,2.412171,3.879426,-1.021126,3.879426,-1.021126
66,3.414992,13.048404,-0.162705,0.780823,0.729436,-1.084131,0.729436,-1.084131
67,15.234881,1.632822,2.074023,1.926249,-5.446526,-11.793969,-5.446526,-11.793969
68,11.884791,8.510621,-0.069219,1.567734,1.274817,-0.712038,1.274817,-0.712038
69,9.759823,8.929689,-1.596140,-0.519552,0.884072,0.614833,0.884072,0.614833
70,4.523253,6.906816,-0.121419,1.897373,0.637665,-0.106614,0.637665,-0.106614
71,2.161196,18.724508,0.494527,-1.874460,2.691413,-2.485621,2.691413,-2.485621
72,15.796239,16.297808,1.139557,1.498029,0.114133,1.563914,0.114133,1.563914
73,15.676136,10.123171,-1.085402,-1.311507,-0.845636,-1.306379,-0.845636,-1.306379
74,10.041062,19.365130,1.787823,-0.041712,-1.728996,0.391920,-1.728996,0.391920
75,12.727522,13.054303,-0.665161,-0.546205,1.494463,0.285916,1.494463,0.285916
76,13.574273,6.439706,1.159588,0.493187,-1.562375,2.044152,-1.562375,2.044152
77,14.921827,17.026738,-0.922000,1.186443,0.859095,0.528434,0.859095,0.528434
78,17.796350,4.042441,-1.592662,-0.353076,3.363394,1.555702,3.363394,1.555702
79,12.195523,6.215544,0.300486,-1.071115,-0.327108,-1.523378,-0.327108,-1.523378
80,1.965085,6.795797,0.431009,0.279048,-2.811402,5.007536,-2.811402,5.007536
81,6.412089,12.890695,0.029280,0.122124,2.494480,-5.825780,2.494480,-5.825780
82,0.913475,15.053243,-0.467844,-0.648305,1.406443,1.479112,1.406443,1.479112
83,7.007691,18.675295,-0.795815,1.920932,-2.029933,1.902144,-2.029933,1.902144
84,6.405278,2.699273,0.576528,-0.281270,2.204448,1.202697,2.204448,1.202697
85,3.125251,7.308559,-0.067418,0.027443,-1.466085,-3.294255,-1.466085,-3.294255
86,3.836798,19.865830,0.023820,-1.657869,3.661020,-1.448365,3.661020,-1.448365
87,4.373575,9.874928,-0.688906,1.802949,0.605157,3.252819,0.605157,3.252819
88,11.769845,7.253651,-1.640378,-0.107189,-1.475956,1.918169,-1.475956,1.918169
89,16.436206,17.254623,1.151378,-0.688907,-1.261950,-1.190400,-1.261950,-1.190400
90,16.186994,5.956342,0.350534,-0.134042,-10.169806,8.356381,-10.169806,8.356381
91,5.844804,13.792572,2.204018,0.560118,-3.009559,4.727475,-3.009559,4.727475
92,11.872466,17.326371,1.808224,0.601562,0.061143,0.048279,0.061143,0.048279
93,8.576460,4.840906,0.537269,-0.977259,0.996762,-1.328759,0.996762,-1.328759
94,18.612682,4.939585,-0.243121,-1.101530,-0.433756,-0.926521,-0.433756,-0.926521
95,9.003841,17.316295,-1.373586,-0.048786,-0.021926,0.126981,-0.021926,0.126981
96,11.371347,9.524937,0.842391,-1.408918,-0.645653,0.148231,-0.645653,0.148231
97,19.444644,0.420336,-1.167073,-0.363424,36.308045,0.156362,36.308045,0.156362
98,7.069699,3.676277,1.146073,-0.087801,-0.758294,-1.868043,-0.758294,-1.868043
99,10.945437,14.179959,0.622642,-1.067985,-2.424783,-0.022507,-2.424783,-0.022507
